gameid,date,home,away,competition,name,odds,is_cashoutable
3002523355,2024-09-22T05:00:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Hanwha Eagles,1.12,False
3002523355,2024-09-22T05:00:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Empate,6.75,False
3002523355,2024-09-22T05:00:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,8.0,False
3002389334,2024-09-22T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Empate,11.5,False
3002389334,2024-09-22T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Tokyo Yakult Swallows,15.0,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.22,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,3.4,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.38,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.6,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.68,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.95,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.0,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.65,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.55,False
3002389544,2024-09-22T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.4,False
3002389542,2024-09-22T09:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 2.5,1.17,False
