id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002182276,Orioles - Athletics,2024-04-27T20:05:00Z,True,orioles-athletics-m3002182276,6,3183327919.0,Vencedor do jogo,Orioles,1,1.45,101.0,
3002182276,Orioles - Athletics,2024-04-27T20:05:00Z,True,orioles-athletics-m3002182276,6,3183327919.0,Vencedor do jogo,Athletics,2,2.6,301.0,
3002182276,Orioles - Athletics,2024-04-27T20:05:00Z,True,orioles-athletics-m3002182276,6,3183327919.0,Vencedor do jogo,,,,,
3002182276,Orioles - Athletics,2024-04-27T20:05:00Z,True,orioles-athletics-m3002182276,6,3183327913.0,Resultado do 1.º inning,Orioles,1,1.45,101.0,
3002182276,Orioles - Athletics,2024-04-27T20:05:00Z,True,orioles-athletics-m3002182276,6,3183327913.0,Resultado do 1.º inning,Athletics,2,2.6,301.0,
3002182276,Orioles - Athletics,2024-04-27T20:05:00Z,True,orioles-athletics-m3002182276,6,3183327913.0,Resultado do 1.º inning,,,,,
3002182189,Blue Jays - Dodgers,2024-04-27T19:05:00Z,True,blue-jays-dodgers-m3002182189,0,3183325422.0,Vencedor do jogo,Blue Jays,1,5.9,101.0,
3002182189,Blue Jays - Dodgers,2024-04-27T19:05:00Z,True,blue-jays-dodgers-m3002182189,0,3183325422.0,Vencedor do jogo,Dodgers,2,1.1,301.0,
3002182189,Blue Jays - Dodgers,2024-04-27T19:05:00Z,True,blue-jays-dodgers-m3002182189,0,3183325422.0,Vencedor do jogo,,,,,
3002182189,Blue Jays - Dodgers,2024-04-27T19:05:00Z,True,blue-jays-dodgers-m3002182189,0,,,Blue Jays,1,5.9,101.0,
3002182189,Blue Jays - Dodgers,2024-04-27T19:05:00Z,True,blue-jays-dodgers-m3002182189,0,,,Dodgers,2,1.1,301.0,
3002182189,Blue Jays - Dodgers,2024-04-27T19:05:00Z,True,blue-jays-dodgers-m3002182189,0,,,,,,,
3002182196,Rangers - Reds,2024-04-27T20:05:00Z,True,rangers-reds-m3002182196,6,3183325927.0,Vencedor do jogo,Rangers,1,1.75,101.0,
3002182196,Rangers - Reds,2024-04-27T20:05:00Z,True,rangers-reds-m3002182196,6,3183325927.0,Vencedor do jogo,Reds,2,1.95,301.0,
3002182196,Rangers - Reds,2024-04-27T20:05:00Z,True,rangers-reds-m3002182196,6,3183325927.0,Vencedor do jogo,,,,,
3002182196,Rangers - Reds,2024-04-27T20:05:00Z,True,rangers-reds-m3002182196,6,3183325924.0,Resultado do 1.º inning,Rangers,1,1.75,101.0,
3002182196,Rangers - Reds,2024-04-27T20:05:00Z,True,rangers-reds-m3002182196,6,3183325924.0,Resultado do 1.º inning,Reds,2,1.95,301.0,
3002182196,Rangers - Reds,2024-04-27T20:05:00Z,True,rangers-reds-m3002182196,6,3183325924.0,Resultado do 1.º inning,,,,,
3002182202,Mets - Cardinals,2024-04-27T20:05:00Z,True,mets-cardinals-m3002182202,6,3183325615.0,Vencedor do jogo,Mets,1,1.95,101.0,
3002182202,Mets - Cardinals,2024-04-27T20:05:00Z,True,mets-cardinals-m3002182202,6,3183325615.0,Vencedor do jogo,Cardinals,2,1.75,301.0,
3002182202,Mets - Cardinals,2024-04-27T20:05:00Z,True,mets-cardinals-m3002182202,6,3183325615.0,Vencedor do jogo,,,,,
3002182202,Mets - Cardinals,2024-04-27T20:05:00Z,True,mets-cardinals-m3002182202,6,3183325612.0,Resultado do 1.º inning,Mets,1,1.95,101.0,
3002182202,Mets - Cardinals,2024-04-27T20:05:00Z,True,mets-cardinals-m3002182202,6,3183325612.0,Resultado do 1.º inning,Cardinals,2,1.75,301.0,
3002182202,Mets - Cardinals,2024-04-27T20:05:00Z,True,mets-cardinals-m3002182202,6,3183325612.0,Resultado do 1.º inning,,,,,
3002182255,Marlins - Nationals,2024-04-27T20:10:00Z,False,marlins-nationals-m3002182255,28,3183327354.0,Vencedor do jogo,MIA Marlins,1,1.62,101.0,36.0
3002182255,Marlins - Nationals,2024-04-27T20:10:00Z,False,marlins-nationals-m3002182255,28,3183327354.0,Vencedor do jogo,WAS Nationals,2,2.1,301.0,64.0
3002182255,Marlins - Nationals,2024-04-27T20:10:00Z,False,marlins-nationals-m3002182255,28,3183327354.0,Vencedor do jogo,,,,,
3002182255,Marlins - Nationals,2024-04-27T20:10:00Z,False,marlins-nationals-m3002182255,28,3183327351.0,Resultado do 1.º inning,MIA Marlins,1,1.62,101.0,36.0
3002182255,Marlins - Nationals,2024-04-27T20:10:00Z,False,marlins-nationals-m3002182255,28,3183327351.0,Resultado do 1.º inning,WAS Nationals,2,2.1,301.0,64.0
3002182255,Marlins - Nationals,2024-04-27T20:10:00Z,False,marlins-nationals-m3002182255,28,3183327351.0,Resultado do 1.º inning,,,,,
3002182278,Red Sox - Cubs,2024-04-27T20:10:00Z,False,red-sox-cubs-m3002182278,28,3183328639.0,Vencedor do jogo,BOS Red Sox,1,1.9,101.0,53.0
3002182278,Red Sox - Cubs,2024-04-27T20:10:00Z,False,red-sox-cubs-m3002182278,28,3183328639.0,Vencedor do jogo,CHI Cubs,2,1.75,301.0,47.0
3002182278,Red Sox - Cubs,2024-04-27T20:10:00Z,False,red-sox-cubs-m3002182278,28,3183328639.0,Vencedor do jogo,,,,,
3002182278,Red Sox - Cubs,2024-04-27T20:10:00Z,False,red-sox-cubs-m3002182278,28,3183328636.0,Resultado do 1.º inning,BOS Red Sox,1,1.9,101.0,53.0
3002182278,Red Sox - Cubs,2024-04-27T20:10:00Z,False,red-sox-cubs-m3002182278,28,3183328636.0,Resultado do 1.º inning,CHI Cubs,2,1.75,301.0,47.0
3002182278,Red Sox - Cubs,2024-04-27T20:10:00Z,False,red-sox-cubs-m3002182278,28,3183328636.0,Resultado do 1.º inning,,,,,
3002182248,Rockies - Astros,2024-04-27T22:05:00Z,False,rockies-astros-m3002182248,28,3183327208.0,Vencedor do jogo,COL Rockies,1,2.65,101.0,18.0
3002182248,Rockies - Astros,2024-04-27T22:05:00Z,False,rockies-astros-m3002182248,28,3183327208.0,Vencedor do jogo,HOU Astros,2,1.42,301.0,82.0
3002182248,Rockies - Astros,2024-04-27T22:05:00Z,False,rockies-astros-m3002182248,28,3183327208.0,Vencedor do jogo,,,,,
3002182248,Rockies - Astros,2024-04-27T22:05:00Z,False,rockies-astros-m3002182248,28,3183327196.0,Resultado do 1.º inning,COL Rockies,1,2.65,101.0,18.0
