gameid,date,home,away,competition,name,odds,is_cashoutable
3002370748,2024-09-07T18:20:00Z,CHI Cubs,NY Yankees,EUA - MLB,Cubs,6.75,False
3002370748,2024-09-07T18:20:00Z,CHI Cubs,NY Yankees,EUA - MLB,Empate,7.75,False
3002370748,2024-09-07T18:20:00Z,CHI Cubs,NY Yankees,EUA - MLB,Yankees,1.14,False
3002369697,2024-09-07T17:35:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Pirates -2.5,12.5,False
3002369697,2024-09-07T17:35:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Pirates -1.5,10.5,False
3002369697,2024-09-07T17:35:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Pirates +1.5,2.25,False
3002369697,2024-09-07T17:35:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Nationals +1.5,1.01,False
3002369697,2024-09-07T17:35:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Nationals -1.5,1.57,False
3002370820,2024-09-07T20:05:00Z,OAK Athletics,DET Tigers,EUA - MLB,Athletics,2.05,False
3002370820,2024-09-07T20:05:00Z,OAK Athletics,DET Tigers,EUA - MLB,Empate,8.25,False
3002370820,2024-09-07T20:05:00Z,OAK Athletics,DET Tigers,EUA - MLB,Tigers,1.85,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 6.5,1.38,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.65,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 7.5,1.62,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.05,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 8.5,1.88,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.78,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 9.5,2.3,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.5,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Acima de 10.5,2.75,False
3002370822,2024-09-07T20:10:00Z,MIA Marlins,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Acima de 6.5,1.4,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Abaixo de 6.5,2.6,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Acima de 7.5,1.65,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Abaixo de 7.5,2.0,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Acima de 8.5,1.9,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Abaixo de 8.5,1.72,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Acima de 9.5,2.35,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Abaixo de 9.5,1.48,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Acima de 10.5,2.8,False
3002370819,2024-09-07T20:10:00Z,NY Mets,CIN Reds,EUA - MLB,Abaixo de 10.5,1.35,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.28,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,3.1,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.42,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.55,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.7,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.95,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.95,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.68,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.45,False
3002370823,2024-09-07T20:10:00Z,HOU Astros,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.45,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 5.5,1.35,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 5.5,3.0,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 6.5,1.5,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.4,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 7.5,1.85,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 7.5,1.88,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 8.5,2.15,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.62,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Acima de 9.5,2.7,False
3002370864,2024-09-07T22:40:00Z,PIT Pirates,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.4,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 6.5,1.35,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 6.5,2.9,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 7.5,1.6,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 7.5,2.2,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 8.5,1.85,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 8.5,1.85,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 9.5,2.25,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 9.5,1.55,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Acima de 10.5,2.7,False
3002370893,2024-09-07T23:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Abaixo de 10.5,1.42,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 6.5,1.4,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 6.5,2.7,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 7.5,1.68,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 7.5,2.05,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 8.5,1.95,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 8.5,1.78,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 9.5,2.4,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 9.5,1.5,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Acima de 10.5,2.9,False
3002370890,2024-09-07T23:10:00Z,MIL Brewers,COL Rockies,EUA - MLB,Abaixo de 10.5,1.35,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Acima de 6.5,1.35,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.95,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Acima de 7.5,1.58,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.25,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Acima de 8.5,1.8,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.9,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Acima de 9.5,2.2,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.6,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Acima de 10.5,2.6,False
3002370904,2024-09-07T23:15:00Z,BOS Red Sox,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.45,False
3002370891,2024-09-07T23:15:00Z,KC Royals,MIN Twins,EUA - MLB,Acima de 5.5,1.3,False
