id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002423490,LG Twins - Doosan Bears,2024-07-21T08:00:00Z,True,lg-twins-doosan-bears-m3002423490,3,3217779407.0,Vencedor do jogo,LG Twins,1,1.52,101.0,
3002423490,LG Twins - Doosan Bears,2024-07-21T08:00:00Z,True,lg-twins-doosan-bears-m3002423490,3,3217779407.0,Vencedor do jogo,Doosan Bears,2,2.4,301.0,
3002423490,LG Twins - Doosan Bears,2024-07-21T08:00:00Z,True,lg-twins-doosan-bears-m3002423490,3,3217779407.0,Vencedor do jogo,,,,,
3002423490,LG Twins - Doosan Bears,2024-07-21T08:00:00Z,True,lg-twins-doosan-bears-m3002423490,3,,,LG Twins,1,1.52,101.0,
3002423490,LG Twins - Doosan Bears,2024-07-21T08:00:00Z,True,lg-twins-doosan-bears-m3002423490,3,,,Doosan Bears,2,2.4,301.0,
3002423490,LG Twins - Doosan Bears,2024-07-21T08:00:00Z,True,lg-twins-doosan-bears-m3002423490,3,,,,,,,
3002423493,KT Wiz - NC Dinos,2024-07-21T08:00:00Z,True,kt-wiz-nc-dinos-m3002423493,3,3217779469.0,Vencedor do jogo,KT Wiz,1,1.37,101.0,
3002423493,KT Wiz - NC Dinos,2024-07-21T08:00:00Z,True,kt-wiz-nc-dinos-m3002423493,3,3217779469.0,Vencedor do jogo,NC Dinos,2,2.8,301.0,
3002423493,KT Wiz - NC Dinos,2024-07-21T08:00:00Z,True,kt-wiz-nc-dinos-m3002423493,3,3217779469.0,Vencedor do jogo,,,,,
3002423493,KT Wiz - NC Dinos,2024-07-21T08:00:00Z,True,kt-wiz-nc-dinos-m3002423493,3,,,KT Wiz,1,1.37,101.0,
3002423493,KT Wiz - NC Dinos,2024-07-21T08:00:00Z,True,kt-wiz-nc-dinos-m3002423493,3,,,NC Dinos,2,2.8,301.0,
3002423493,KT Wiz - NC Dinos,2024-07-21T08:00:00Z,True,kt-wiz-nc-dinos-m3002423493,3,,,,,,,
3002423492,Samsung Lions - Lotte Giants,2024-07-21T08:00:00Z,True,samsung-lions-lotte-giants-m3002423492,0,3217779533.0,Vencedor do jogo,Samsung Lions,1,2.6,101.0,
3002423492,Samsung Lions - Lotte Giants,2024-07-21T08:00:00Z,True,samsung-lions-lotte-giants-m3002423492,0,3217779533.0,Vencedor do jogo,Lotte Giants,2,1.45,301.0,
3002423492,Samsung Lions - Lotte Giants,2024-07-21T08:00:00Z,True,samsung-lions-lotte-giants-m3002423492,0,3217779533.0,Vencedor do jogo,,,,,
3002423492,Samsung Lions - Lotte Giants,2024-07-21T08:00:00Z,True,samsung-lions-lotte-giants-m3002423492,0,3217779530.0,Resultado do 1.º inning,Samsung Lions,1,2.6,101.0,
3002423492,Samsung Lions - Lotte Giants,2024-07-21T08:00:00Z,True,samsung-lions-lotte-giants-m3002423492,0,3217779530.0,Resultado do 1.º inning,Lotte Giants,2,1.45,301.0,
3002423492,Samsung Lions - Lotte Giants,2024-07-21T08:00:00Z,True,samsung-lions-lotte-giants-m3002423492,0,3217779530.0,Resultado do 1.º inning,,,,,
3002423494,Hanwha Eagles - KIA Tigers,2024-07-21T08:00:00Z,True,hanwha-eagles-kia-tigers-m3002423494,0,3217779500.0,Vencedor do jogo,Hanwha Eagles,1,1.8,101.0,
3002423494,Hanwha Eagles - KIA Tigers,2024-07-21T08:00:00Z,True,hanwha-eagles-kia-tigers-m3002423494,0,3217779500.0,Vencedor do jogo,KIA Tigers,2,1.9,301.0,
3002423494,Hanwha Eagles - KIA Tigers,2024-07-21T08:00:00Z,True,hanwha-eagles-kia-tigers-m3002423494,0,3217779500.0,Vencedor do jogo,,,,,
3002423494,Hanwha Eagles - KIA Tigers,2024-07-21T08:00:00Z,True,hanwha-eagles-kia-tigers-m3002423494,0,3217779497.0,Resultado do 1.º inning,Hanwha Eagles,1,1.8,101.0,
3002423494,Hanwha Eagles - KIA Tigers,2024-07-21T08:00:00Z,True,hanwha-eagles-kia-tigers-m3002423494,0,3217779497.0,Resultado do 1.º inning,KIA Tigers,2,1.9,301.0,
3002423494,Hanwha Eagles - KIA Tigers,2024-07-21T08:00:00Z,True,hanwha-eagles-kia-tigers-m3002423494,0,3217779497.0,Resultado do 1.º inning,,,,,
3002423491,SSG Landers - Kiwoon Heroes,2024-07-21T08:00:00Z,True,ssg-landers-kiwoon-heroes-m3002423491,3,3217779438.0,Vencedor do jogo,SSG Landers,1,1.5,101.0,
3002423491,SSG Landers - Kiwoon Heroes,2024-07-21T08:00:00Z,True,ssg-landers-kiwoon-heroes-m3002423491,3,3217779438.0,Vencedor do jogo,Kiwoon Heroes,2,2.4,301.0,
3002423491,SSG Landers - Kiwoon Heroes,2024-07-21T08:00:00Z,True,ssg-landers-kiwoon-heroes-m3002423491,3,3217779438.0,Vencedor do jogo,,,,,
3002423491,SSG Landers - Kiwoon Heroes,2024-07-21T08:00:00Z,True,ssg-landers-kiwoon-heroes-m3002423491,3,,,SSG Landers,1,1.5,101.0,
3002423491,SSG Landers - Kiwoon Heroes,2024-07-21T08:00:00Z,True,ssg-landers-kiwoon-heroes-m3002423491,3,,,Kiwoon Heroes,2,2.4,301.0,
3002423491,SSG Landers - Kiwoon Heroes,2024-07-21T08:00:00Z,True,ssg-landers-kiwoon-heroes-m3002423491,3,,,,,,,
3002302264,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-07-21T08:00:00Z,True,saitama-seibu-lions-fukuoka-softbank-hawks-m3002302264,4,3201069648.0,Vencedor do jogo,Saitama Seibu Lions,1,2.55,101.0,
3002302264,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-07-21T08:00:00Z,True,saitama-seibu-lions-fukuoka-softbank-hawks-m3002302264,4,3201069648.0,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.45,301.0,
3002302264,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-07-21T08:00:00Z,True,saitama-seibu-lions-fukuoka-softbank-hawks-m3002302264,4,3201069648.0,Vencedor do jogo,,,,,
3002302264,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-07-21T08:00:00Z,True,saitama-seibu-lions-fukuoka-softbank-hawks-m3002302264,4,,,Saitama Seibu Lions,1,2.55,101.0,
3002302264,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-07-21T08:00:00Z,True,saitama-seibu-lions-fukuoka-softbank-hawks-m3002302264,4,,,Fukuoka SoftBank Hawks,2,1.45,301.0,
3002302264,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2024-07-21T08:00:00Z,True,saitama-seibu-lions-fukuoka-softbank-hawks-m3002302264,4,,,,,,,
3002302173,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-07-21T07:00:00Z,True,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002302173,4,3201059136.0,Vencedor do jogo,Orix Buffaloes,1,7.25,101.0,
3002302173,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-07-21T07:00:00Z,True,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002302173,4,3201059136.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.06,301.0,
3002302173,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-07-21T07:00:00Z,True,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002302173,4,3201059136.0,Vencedor do jogo,,,,,
3002302173,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-07-21T07:00:00Z,True,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002302173,4,,,Orix Buffaloes,1,7.25,101.0,
3002302173,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-07-21T07:00:00Z,True,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002302173,4,,,Tohoku Rakuten Golden Eagles,2,1.06,301.0,
3002302173,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2024-07-21T07:00:00Z,True,orix-buffaloes-tohoku-rakuten-golden-eagles-m3002302173,4,,,,,,,
3002302266,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2024-07-21T08:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3002302266,4,3201069681.0,Vencedor do jogo,Chiba Lotte Marines,1,1.75,101.0,
3002302266,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2024-07-21T08:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3002302266,4,3201069681.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.0,301.0,
3002302266,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2024-07-21T08:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3002302266,4,3201069681.0,Vencedor do jogo,,,,,
3002302266,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2024-07-21T08:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3002302266,4,,,Chiba Lotte Marines,1,1.75,101.0,
3002302266,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2024-07-21T08:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3002302266,4,,,Hokkaido Nippon Ham Fighters,2,2.0,301.0,
3002302266,Chiba Lotte Marines - Hokkaido Nippon Ham Fighters,2024-07-21T08:00:00Z,True,chiba-lotte-marines-hokkaido-nippon-ham-fighters-m3002302266,4,,,,,,,
3002302348,Tokyo Yakult Swallows - Yokohama BayStars,2024-07-21T09:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3002302348,25,3201081488.0,Vencedor do jogo,Tokyo Yakult Swallows,1,1.9,101.0,48.0
3002302348,Tokyo Yakult Swallows - Yokohama BayStars,2024-07-21T09:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3002302348,25,3201081488.0,Vencedor do jogo,Yokohama BayStars,2,1.7,301.0,52.0
3002302348,Tokyo Yakult Swallows - Yokohama BayStars,2024-07-21T09:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3002302348,25,3201081488.0,Vencedor do jogo,,,,,
3002302348,Tokyo Yakult Swallows - Yokohama BayStars,2024-07-21T09:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3002302348,25,3201081485.0,Resultado do 1.º inning,Tokyo Yakult Swallows,1,1.9,101.0,48.0
3002302348,Tokyo Yakult Swallows - Yokohama BayStars,2024-07-21T09:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3002302348,25,3201081485.0,Resultado do 1.º inning,Yokohama BayStars,2,1.7,301.0,52.0
3002302348,Tokyo Yakult Swallows - Yokohama BayStars,2024-07-21T09:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3002302348,25,3201081485.0,Resultado do 1.º inning,,,,,
3002302347,Hanshin Tigers - Hiroshima Toyo Carp,2024-07-21T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002302347,25,3201081457.0,Vencedor do jogo,Hanshin Tigers,1,1.7,101.0,72.0
3002302347,Hanshin Tigers - Hiroshima Toyo Carp,2024-07-21T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002302347,25,3201081457.0,Vencedor do jogo,Hiroshima Toyo Carp,2,1.95,301.0,28.0
3002302347,Hanshin Tigers - Hiroshima Toyo Carp,2024-07-21T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002302347,25,3201081457.0,Vencedor do jogo,,,,,
3002302347,Hanshin Tigers - Hiroshima Toyo Carp,2024-07-21T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002302347,25,3201081454.0,Resultado do 1.º inning,Hanshin Tigers,1,1.7,101.0,72.0
3002302347,Hanshin Tigers - Hiroshima Toyo Carp,2024-07-21T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002302347,25,3201081454.0,Resultado do 1.º inning,Hiroshima Toyo Carp,2,1.95,301.0,28.0
3002302347,Hanshin Tigers - Hiroshima Toyo Carp,2024-07-21T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002302347,25,3201081454.0,Resultado do 1.º inning,,,,,
3002303048,Twins - Brewers,2024-07-21T17:05:00Z,False,twins-brewers-m3002303048,28,3201290645.0,Vencedor do jogo,MIN Twins,1,1.58,101.0,99.0
3002303048,Twins - Brewers,2024-07-21T17:05:00Z,False,twins-brewers-m3002303048,28,3201290645.0,Vencedor do jogo,MIL Brewers,2,2.25,301.0,1.0
3002303048,Twins - Brewers,2024-07-21T17:05:00Z,False,twins-brewers-m3002303048,28,3201290645.0,Vencedor do jogo,,,,,
3002303048,Twins - Brewers,2024-07-21T17:05:00Z,False,twins-brewers-m3002303048,28,3201290642.0,Resultado do 1.º inning,MIN Twins,1,1.58,101.0,99.0
3002303048,Twins - Brewers,2024-07-21T17:05:00Z,False,twins-brewers-m3002303048,28,3201290642.0,Resultado do 1.º inning,MIL Brewers,2,2.25,301.0,1.0
3002303048,Twins - Brewers,2024-07-21T17:05:00Z,False,twins-brewers-m3002303048,28,3201290642.0,Resultado do 1.º inning,,,,,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,False,yankees-rays-m3002302935,28,3201258172.0,Vencedor do jogo,NY Yankees,1,1.58,101.0,96.0
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,False,yankees-rays-m3002302935,28,3201258172.0,Vencedor do jogo,TB Rays,2,2.25,301.0,4.0
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,False,yankees-rays-m3002302935,28,3201258172.0,Vencedor do jogo,,,,,
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,False,yankees-rays-m3002302935,28,3201258169.0,Resultado do 1.º inning,NY Yankees,1,1.58,101.0,96.0
3002302935,Yankees - Rays,2024-07-21T17:35:00Z,False,yankees-rays-m3002302935,28,3201258169.0,Resultado do 1.º inning,TB Rays,2,2.25,301.0,4.0
