gameid,date,home,away,competition,name,odds,is_cashoutable
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.38,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.8,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.65,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,2.15,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 8.5,1.88,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.82,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.35,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.55,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Acima de 10.5,2.75,False
3002388002,2024-06-24T22:35:00Z,BAL Orioles,Cleveland Guardians,EUA - MLB,Abaixo de 10.5,1.4,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 6.5,1.42,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.65,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 7.5,1.72,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.0,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 8.5,2.0,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 9.5,2.45,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.48,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Acima de 10.5,2.95,False
3002387999,2024-06-24T22:40:00Z,DET Tigers,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002387997,2024-06-24T22:50:00Z,TB Rays,SEA Mariners,EUA - MLB,Acima de 5.5,1.35,False
