id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002406686,Yokohama BayStars - Chunichi Dragons,2024-07-09T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002406686,25,3216219793,Vencedor do jogo,Yokohama BayStars,1,1.65,101.0,90.0
3002406686,Yokohama BayStars - Chunichi Dragons,2024-07-09T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002406686,25,3216219793,Vencedor do jogo,Chunichi Dragons,2,2.0,301.0,10.0
3002406686,Yokohama BayStars - Chunichi Dragons,2024-07-09T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002406686,25,3216219793,Vencedor do jogo,,,,,
3002406686,Yokohama BayStars - Chunichi Dragons,2024-07-09T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002406686,25,3216219790,Resultado do 1.º inning,Yokohama BayStars,1,1.65,101.0,90.0
3002406686,Yokohama BayStars - Chunichi Dragons,2024-07-09T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002406686,25,3216219790,Resultado do 1.º inning,Chunichi Dragons,2,2.0,301.0,10.0
3002406686,Yokohama BayStars - Chunichi Dragons,2024-07-09T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002406686,25,3216219790,Resultado do 1.º inning,,,,,
3002406689,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-07-09T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002406689,25,3216219923,Vencedor do jogo,Chiba Lotte Marines,1,1.42,101.0,97.0
3002406689,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-07-09T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002406689,25,3216219923,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.45,301.0,3.0
3002406689,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-07-09T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002406689,25,3216219923,Vencedor do jogo,,,,,
3002406689,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-07-09T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002406689,25,3216219920,Resultado do 1.º inning,Chiba Lotte Marines,1,1.42,101.0,97.0
3002406689,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-07-09T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002406689,25,3216219920,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,2,2.45,301.0,3.0
3002406689,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-07-09T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002406689,25,3216219920,Resultado do 1.º inning,,,,,
3002406687,Hanshin Tigers - Tokyo Yakult Swallows,2024-07-09T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002406687,25,3216219824,Vencedor do jogo,Hanshin Tigers,1,1.5,101.0,91.0
3002406687,Hanshin Tigers - Tokyo Yakult Swallows,2024-07-09T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002406687,25,3216219824,Vencedor do jogo,Tokyo Yakult Swallows,2,2.25,301.0,9.0
