gameid,date,home,away,competition,name,odds,is_cashoutable
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 6.5,1.45,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 6.5,2.6,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 7.5,1.72,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 7.5,2.0,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 8.5,2.0,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 8.5,1.72,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 9.5,2.5,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 9.5,1.48,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Acima de 10.5,3.0,False
3002365522,2024-06-07T22:40:00Z,PIT Pirates,MIN Twins,EUA - MLB,Abaixo de 10.5,1.35,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Acima de 6.5,1.4,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.75,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Acima de 7.5,1.65,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.1,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Acima de 8.5,1.9,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.8,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Acima de 9.5,2.35,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.52,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Acima de 10.5,2.85,False
3002365519,2024-06-07T22:40:00Z,DET Tigers,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.38,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 5.5,1.35,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 5.5,3.0,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 6.5,1.5,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 6.5,2.45,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 7.5,1.8,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 7.5,1.9,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 8.5,2.0,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 8.5,1.65,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Acima de 9.5,2.65,False
3002365521,2024-06-07T22:45:00Z,WAS Nationals,ATL Braves,EUA - MLB,Abaixo de 9.5,1.42,False
3002365520,2024-06-07T22:50:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 6.5,1.35,False
