gameid,date,home,away,competition,name,odds,is_cashoutable
3002374078,2024-06-14T18:20:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Cubs,4.3,False
3002374078,2024-06-14T18:20:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Empate,4.95,False
3002374078,2024-06-14T18:20:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Cardinals,1.4,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 7.5,1.45,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 7.5,2.5,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 8.5,1.65,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 8.5,2.1,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 9.5,1.95,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 9.5,1.75,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 10.5,2.3,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 10.5,1.55,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Acima de 11.5,2.85,False
3002374312,2024-06-14T22:30:00Z,BOS Red Sox,NY Yankees,EUA - MLB,Abaixo de 11.5,1.38,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 6.5,1.4,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.75,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 7.5,1.65,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.1,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 8.5,1.9,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.8,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 9.5,2.35,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.52,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Acima de 10.5,2.8,False
3002374314,2024-06-14T22:45:00Z,WAS Nationals,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.38,False
3002374320,2024-06-14T23:05:00Z,BAL Orioles,PHI Phillies,EUA - MLB,Acima de 5.5,1.4,False
3002374320,2024-06-14T23:05:00Z,BAL Orioles,PHI Phillies,EUA - MLB,Abaixo de 5.5,2.7,False
3002374320,2024-06-14T23:05:00Z,BAL Orioles,PHI Phillies,EUA - MLB,Acima de 6.5,1.58,False
