gameid,date,home,away,competition,name,odds,is_cashoutable
3002412796,2024-07-13T20:05:00Z,PHI Phillies,OAK Athletics,EUA - MLB,Phillies,1.47,False
3002412796,2024-07-13T20:05:00Z,PHI Phillies,OAK Athletics,EUA - MLB,Empate,9.25,False
3002412796,2024-07-13T20:05:00Z,PHI Phillies,OAK Athletics,EUA - MLB,Athletics,2.8,False
3002412802,2024-07-13T20:05:00Z,BAL Orioles,NY Yankees,EUA - MLB,Orioles,1.75,False
3002412802,2024-07-13T20:05:00Z,BAL Orioles,NY Yankees,EUA - MLB,Empate,8.5,False
3002412802,2024-07-13T20:05:00Z,BAL Orioles,NY Yankees,EUA - MLB,Yankees,2.2,False
3002412447,2024-07-13T17:10:00Z,DET Tigers,LA Dodgers,EUA - MLB,Tigers -1.5,7.5,False
3002412447,2024-07-13T17:10:00Z,DET Tigers,LA Dodgers,EUA - MLB,Tigers +1.5,1.25,False
3002412447,2024-07-13T17:10:00Z,DET Tigers,LA Dodgers,EUA - MLB,Tigers +2.5,1.08,False
3002412447,2024-07-13T17:10:00Z,DET Tigers,LA Dodgers,EUA - MLB,Dodgers +1.5,1.05,False
3002412447,2024-07-13T17:10:00Z,DET Tigers,LA Dodgers,EUA - MLB,Dodgers -1.5,3.55,False
3002412447,2024-07-13T17:10:00Z,DET Tigers,LA Dodgers,EUA - MLB,Dodgers -2.5,6.5,False
3002412795,2024-07-13T18:10:00Z,CHI White Sox,PIT Pirates,EUA - MLB,White Sox,9.0,False
3002412795,2024-07-13T18:10:00Z,CHI White Sox,PIT Pirates,EUA - MLB,Empate,8.25,False
3002412795,2024-07-13T18:10:00Z,CHI White Sox,PIT Pirates,EUA - MLB,Pirates,1.09,False
3002412801,2024-07-13T18:15:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Empate,13.0,False
3002412801,2024-07-13T18:15:00Z,SL Cardinals,CHI Cubs,EUA - MLB,Cubs,14.0,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 5.5,1.3,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 5.5,3.05,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 6.5,1.45,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 6.5,2.45,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 7.5,1.72,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 7.5,1.9,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 8.5,2.0,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 8.5,1.68,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Acima de 9.5,2.5,False
3002412798,2024-07-13T20:10:00Z,NY Mets,COL Rockies,EUA - MLB,Abaixo de 9.5,1.42,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 6.5,1.3,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 6.5,3.05,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 7.5,1.5,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 7.5,2.3,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 8.5,1.7,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 8.5,1.95,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 9.5,2.05,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 9.5,1.62,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Acima de 10.5,2.4,False
3002412800,2024-07-13T20:10:00Z,BOS Red Sox,KC Royals,EUA - MLB,Abaixo de 10.5,1.45,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 7.5,1.4,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.6,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 8.5,1.55,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.2,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 9.5,1.85,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.78,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 10.5,2.15,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.58,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Acima de 11.5,2.6,False
3002412797,2024-07-13T20:10:00Z,CIN Reds,MIA Marlins,EUA - MLB,Abaixo de 11.5,1.4,False
