gameid,date,home,away,competition,name,odds,is_cashoutable
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 3.5,1.27,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 3.5,3.15,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 4.5,1.45,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 4.5,2.4,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 5.5,1.78,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 5.5,1.82,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 6.5,2.1,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 6.5,1.58,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Acima de 7.5,2.7,False
3002317358,2024-08-01T09:00:00Z,Chiba Lotte Marines,Saitama Seibu Lions,Japão - NPB,Abaixo de 7.5,1.35,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 3.5,1.25,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 3.5,3.15,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.42,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.45,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.78,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,1.82,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.15,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.55,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.75,False
3002317361,2024-08-01T09:00:00Z,Hiroshima Toyo Carp,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.35,False
3002317362,2024-08-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 2.5,1.17,False
3002317362,2024-08-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 2.5,3.9,False
3002317362,2024-08-01T09:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.42,False
