id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002398399,Yokohama BayStars - Tokyo Yakult Swallows,2024-07-03T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002398399,25,3215381331,Vencedor do jogo,Yokohama BayStars,1,1.58,101.0,92.0
3002398399,Yokohama BayStars - Tokyo Yakult Swallows,2024-07-03T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002398399,25,3215381331,Vencedor do jogo,Tokyo Yakult Swallows,2,2.1,301.0,8.0
3002398399,Yokohama BayStars - Tokyo Yakult Swallows,2024-07-03T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002398399,25,3215381331,Vencedor do jogo,,,,,
3002398399,Yokohama BayStars - Tokyo Yakult Swallows,2024-07-03T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002398399,25,3215381328,Resultado do 1.º inning,Yokohama BayStars,1,1.58,101.0,92.0
3002398399,Yokohama BayStars - Tokyo Yakult Swallows,2024-07-03T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002398399,25,3215381328,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.1,301.0,8.0
3002398399,Yokohama BayStars - Tokyo Yakult Swallows,2024-07-03T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002398399,25,3215381328,Resultado do 1.º inning,,,,,
3002398401,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-07-03T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002398401,25,3215381394,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.62,101.0,74.0
3002398401,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-07-03T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002398401,25,3215381394,Vencedor do jogo,Chiba Lotte Marines,2,2.0,301.0,26.0
3002398401,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-07-03T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002398401,25,3215381394,Vencedor do jogo,,,,,
3002398401,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-07-03T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002398401,25,3215381391,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,1.62,101.0,74.0
3002398401,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-07-03T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002398401,25,3215381391,Resultado do 1.º inning,Chiba Lotte Marines,2,2.0,301.0,26.0
3002398401,Hokkaido Nippon Ham Fighters - Chiba Lotte Marines,2024-07-03T09:00:00Z,False,hokkaido-nippon-ham-fighters-chiba-lotte-marines-m3002398401,25,3215381391,Resultado do 1.º inning,,,,,
3002398400,Yomiuri Giants - Chunichi Dragons,2024-07-03T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002398400,25,3215381363,Vencedor do jogo,Yomiuri Giants,1,1.6,101.0,89.0
3002398400,Yomiuri Giants - Chunichi Dragons,2024-07-03T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002398400,25,3215381363,Vencedor do jogo,Chunichi Dragons,2,2.05,301.0,11.0
3002398400,Yomiuri Giants - Chunichi Dragons,2024-07-03T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002398400,25,3215381363,Vencedor do jogo,,,,,
3002398400,Yomiuri Giants - Chunichi Dragons,2024-07-03T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002398400,25,3215381360,Resultado do 1.º inning,Yomiuri Giants,1,1.6,101.0,89.0
3002398400,Yomiuri Giants - Chunichi Dragons,2024-07-03T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002398400,25,3215381360,Resultado do 1.º inning,Chunichi Dragons,2,2.05,301.0,11.0
3002398400,Yomiuri Giants - Chunichi Dragons,2024-07-03T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002398400,25,3215381360,Resultado do 1.º inning,,,,,
3002398398,Hiroshima Toyo Carp - Hanshin Tigers,2024-07-03T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002398398,25,3215381300,Vencedor do jogo,Hiroshima Toyo Carp,1,1.72,101.0,86.0
3002398398,Hiroshima Toyo Carp - Hanshin Tigers,2024-07-03T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002398398,25,3215381300,Vencedor do jogo,Hanshin Tigers,2,1.9,301.0,14.0
3002398398,Hiroshima Toyo Carp - Hanshin Tigers,2024-07-03T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002398398,25,3215381300,Vencedor do jogo,,,,,
3002398398,Hiroshima Toyo Carp - Hanshin Tigers,2024-07-03T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002398398,25,3215381297,Resultado do 1.º inning,Hiroshima Toyo Carp,1,1.72,101.0,86.0
3002398398,Hiroshima Toyo Carp - Hanshin Tigers,2024-07-03T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002398398,25,3215381297,Resultado do 1.º inning,Hanshin Tigers,2,1.9,301.0,14.0
3002398398,Hiroshima Toyo Carp - Hanshin Tigers,2024-07-03T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002398398,25,3215381297,Resultado do 1.º inning,,,,,
