id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002521887,Red Sox - Blue Jays,2024-08-26T18:05:00Z,True,red-sox-blue-jays-m3002521887,0,3227644868.0,Vencedor do jogo,Red Sox,1,11.5,101.0,
3002521887,Red Sox - Blue Jays,2024-08-26T18:05:00Z,True,red-sox-blue-jays-m3002521887,0,3227644868.0,Vencedor do jogo,Blue Jays,2,1.01,301.0,
3002521887,Red Sox - Blue Jays,2024-08-26T18:05:00Z,True,red-sox-blue-jays-m3002521887,0,3227644868.0,Vencedor do jogo,,,,,
3002521887,Red Sox - Blue Jays,2024-08-26T18:05:00Z,True,red-sox-blue-jays-m3002521887,0,,,Red Sox,1,11.5,101.0,
3002521887,Red Sox - Blue Jays,2024-08-26T18:05:00Z,True,red-sox-blue-jays-m3002521887,0,,,Blue Jays,2,1.01,301.0,
3002521887,Red Sox - Blue Jays,2024-08-26T18:05:00Z,True,red-sox-blue-jays-m3002521887,0,,,,,,,
3002355058,Phillies - Astros,2024-08-26T22:40:00Z,False,phillies-astros-m3002355058,28,3209681364.0,Vencedor do jogo,PHI Phillies,1,1.48,101.0,89.0
3002355058,Phillies - Astros,2024-08-26T22:40:00Z,False,phillies-astros-m3002355058,28,3209681364.0,Vencedor do jogo,HOU Astros,2,2.45,301.0,11.0
3002355058,Phillies - Astros,2024-08-26T22:40:00Z,False,phillies-astros-m3002355058,28,3209681364.0,Vencedor do jogo,,,,,
3002355058,Phillies - Astros,2024-08-26T22:40:00Z,False,phillies-astros-m3002355058,28,3209681361.0,Resultado do 1.º inning,PHI Phillies,1,1.48,101.0,89.0
3002355058,Phillies - Astros,2024-08-26T22:40:00Z,False,phillies-astros-m3002355058,28,3209681361.0,Resultado do 1.º inning,HOU Astros,2,2.45,301.0,11.0
3002355058,Phillies - Astros,2024-08-26T22:40:00Z,False,phillies-astros-m3002355058,28,3209681361.0,Resultado do 1.º inning,,,,,
3002355062,Pirates - Cubs,2024-08-26T22:40:00Z,False,pirates-cubs-m3002355062,28,3209681427.0,Vencedor do jogo,PIT Pirates,1,1.8,101.0,66.0
3002355062,Pirates - Cubs,2024-08-26T22:40:00Z,False,pirates-cubs-m3002355062,28,3209681427.0,Vencedor do jogo,CHI Cubs,2,1.9,301.0,34.0
3002355062,Pirates - Cubs,2024-08-26T22:40:00Z,False,pirates-cubs-m3002355062,28,3209681427.0,Vencedor do jogo,,,,,
3002355062,Pirates - Cubs,2024-08-26T22:40:00Z,False,pirates-cubs-m3002355062,28,3209681424.0,Resultado do 1.º inning,PIT Pirates,1,1.8,101.0,66.0
3002355062,Pirates - Cubs,2024-08-26T22:40:00Z,False,pirates-cubs-m3002355062,28,3209681424.0,Resultado do 1.º inning,CHI Cubs,2,1.9,301.0,34.0
3002355062,Pirates - Cubs,2024-08-26T22:40:00Z,False,pirates-cubs-m3002355062,28,3209681424.0,Resultado do 1.º inning,,,,,
3002355061,Cleveland Guardians - Royals,2024-08-26T22:40:00Z,False,cleveland-guardians-royals-m3002355061,28,3209681396.0,Vencedor do jogo,Cleveland Guardians,1,1.75,101.0,76.0
3002355061,Cleveland Guardians - Royals,2024-08-26T22:40:00Z,False,cleveland-guardians-royals-m3002355061,28,3209681396.0,Vencedor do jogo,KC Royals,2,1.95,301.0,24.0
3002355061,Cleveland Guardians - Royals,2024-08-26T22:40:00Z,False,cleveland-guardians-royals-m3002355061,28,3209681396.0,Vencedor do jogo,,,,,
3002355061,Cleveland Guardians - Royals,2024-08-26T22:40:00Z,False,cleveland-guardians-royals-m3002355061,28,3209681393.0,Resultado do 1.º inning,Cleveland Guardians,1,1.75,101.0,76.0
3002355061,Cleveland Guardians - Royals,2024-08-26T22:40:00Z,False,cleveland-guardians-royals-m3002355061,28,3209681393.0,Resultado do 1.º inning,KC Royals,2,1.95,301.0,24.0
3002355061,Cleveland Guardians - Royals,2024-08-26T22:40:00Z,False,cleveland-guardians-royals-m3002355061,28,3209681393.0,Resultado do 1.º inning,,,,,
3002355059,Nationals - Yankees,2024-08-26T22:45:00Z,False,nationals-yankees-m3002355059,28,3209681458.0,Vencedor do jogo,WAS Nationals,1,2.45,101.0,10.0
3002355059,Nationals - Yankees,2024-08-26T22:45:00Z,False,nationals-yankees-m3002355059,28,3209681458.0,Vencedor do jogo,NY Yankees,2,1.5,301.0,90.0
3002355059,Nationals - Yankees,2024-08-26T22:45:00Z,False,nationals-yankees-m3002355059,28,3209681458.0,Vencedor do jogo,,,,,
3002355059,Nationals - Yankees,2024-08-26T22:45:00Z,False,nationals-yankees-m3002355059,28,3209681455.0,Resultado do 1.º inning,WAS Nationals,1,2.45,101.0,10.0
3002355059,Nationals - Yankees,2024-08-26T22:45:00Z,False,nationals-yankees-m3002355059,28,3209681455.0,Resultado do 1.º inning,NY Yankees,2,1.5,301.0,90.0
3002355059,Nationals - Yankees,2024-08-26T22:45:00Z,False,nationals-yankees-m3002355059,28,3209681455.0,Resultado do 1.º inning,,,,,
3002355086,Red Sox - Blue Jays,2024-08-26T23:10:00Z,False,red-sox-blue-jays-m3002355086,28,3209687822.0,Vencedor do jogo,BOS Red Sox,1,1.7,101.0,86.0
3002355086,Red Sox - Blue Jays,2024-08-26T23:10:00Z,False,red-sox-blue-jays-m3002355086,28,3209687822.0,Vencedor do jogo,TOR Blue Jays,2,2.0,301.0,14.0
3002355086,Red Sox - Blue Jays,2024-08-26T23:10:00Z,False,red-sox-blue-jays-m3002355086,28,3209687822.0,Vencedor do jogo,,,,,
3002355086,Red Sox - Blue Jays,2024-08-26T23:10:00Z,False,red-sox-blue-jays-m3002355086,28,3209687819.0,Resultado do 1.º inning,BOS Red Sox,1,1.7,101.0,86.0
3002355086,Red Sox - Blue Jays,2024-08-26T23:10:00Z,False,red-sox-blue-jays-m3002355086,28,3209687819.0,Resultado do 1.º inning,TOR Blue Jays,2,2.0,301.0,14.0
3002355086,Red Sox - Blue Jays,2024-08-26T23:10:00Z,False,red-sox-blue-jays-m3002355086,28,3209687819.0,Resultado do 1.º inning,,,,,
3002355084,Twins - Braves,2024-08-26T23:40:00Z,False,twins-braves-m3002355084,28,3209687791.0,Vencedor do jogo,MIN Twins,1,1.72,101.0,50.0
3002355084,Twins - Braves,2024-08-26T23:40:00Z,False,twins-braves-m3002355084,28,3209687791.0,Vencedor do jogo,ATL Braves,2,2.0,301.0,50.0
3002355084,Twins - Braves,2024-08-26T23:40:00Z,False,twins-braves-m3002355084,28,3209687791.0,Vencedor do jogo,,,,,
3002355084,Twins - Braves,2024-08-26T23:40:00Z,False,twins-braves-m3002355084,28,3209687788.0,Resultado do 1.º inning,MIN Twins,1,1.72,101.0,50.0
