gameid,date,home,away,competition,name,odds,is_cashoutable
3002302935,2024-07-21T17:35:00Z,NY Yankees,TB Rays,EUA - MLB,Yankees,5.4,False
3002302935,2024-07-21T17:35:00Z,NY Yankees,TB Rays,EUA - MLB,Empate,6.0,False
3002302935,2024-07-21T17:35:00Z,NY Yankees,TB Rays,EUA - MLB,Rays,1.25,False
3002303046,2024-07-21T18:10:00Z,KC Royals,CHI White Sox,EUA - MLB,Empate,12.5,False
3002303046,2024-07-21T18:10:00Z,KC Royals,CHI White Sox,EUA - MLB,White Sox,14.0,False
3002302937,2024-07-21T17:35:00Z,PIT Pirates,PHI Phillies,EUA - MLB,Pirates +3.5,5.8,False
3002302937,2024-07-21T17:35:00Z,PIT Pirates,PHI Phillies,EUA - MLB,Pirates +4.5,3.25,False
3002302937,2024-07-21T17:35:00Z,PIT Pirates,PHI Phillies,EUA - MLB,Pirates +5.5,1.04,False
3002302937,2024-07-21T17:35:00Z,PIT Pirates,PHI Phillies,EUA - MLB,Phillies -3.5,1.1,False
3002302937,2024-07-21T17:35:00Z,PIT Pirates,PHI Phillies,EUA - MLB,Phillies -4.5,1.3,False
3002302937,2024-07-21T17:35:00Z,PIT Pirates,PHI Phillies,EUA - MLB,Phillies -5.5,8.75,False
3002302947,2024-07-21T17:40:00Z,Cleveland Guardians,SD Padres,EUA - MLB,Cleveland Guardians -1.5,11.5,False
3002302947,2024-07-21T17:40:00Z,Cleveland Guardians,SD Padres,EUA - MLB,Cleveland Guardians +1.5,1.01,False
3002302947,2024-07-21T17:40:00Z,Cleveland Guardians,SD Padres,EUA - MLB,Padres +1.5,1.01,False
3002302947,2024-07-21T17:40:00Z,Cleveland Guardians,SD Padres,EUA - MLB,Padres -1.5,11.0,False
3002302947,2024-07-21T17:40:00Z,Cleveland Guardians,SD Padres,EUA - MLB,Padres -2.5,12.0,False
3002303048,2024-07-21T17:05:00Z,MIN Twins,MIL Brewers,EUA - MLB,Twins,2.0,False
3002303048,2024-07-21T17:05:00Z,MIN Twins,MIL Brewers,EUA - MLB,Empate,2.75,False
3002303048,2024-07-21T17:05:00Z,MIN Twins,MIL Brewers,EUA - MLB,Brewers,3.6,False
3002302934,2024-07-21T17:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Marlins,1.12,False
3002302934,2024-07-21T17:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Empate,8.0,False
3002302934,2024-07-21T17:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Mets,7.75,False
3002303047,2024-07-21T18:20:00Z,CHI Cubs,ARI Diamondbacks,EUA - MLB,Cubs,6.5,False
3002303047,2024-07-21T18:20:00Z,CHI Cubs,ARI Diamondbacks,EUA - MLB,Empate,5.4,False
3002303047,2024-07-21T18:20:00Z,CHI Cubs,ARI Diamondbacks,EUA - MLB,Diamondbacks,1.22,False
3002303045,2024-07-21T18:35:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Rangers,1.06,False
3002303045,2024-07-21T18:35:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Empate,11.5,False
3002303045,2024-07-21T18:35:00Z,TEX Rangers,BAL Orioles,EUA - MLB,Orioles,8.75,False
3002303082,2024-07-21T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Rockies,2.85,False
3002303082,2024-07-21T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Empate,7.0,False
3002303082,2024-07-21T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Giants,1.52,False
3002303107,2024-07-21T20:05:00Z,OAK Athletics,LA Angels,EUA - MLB,Athletics,1.85,False
3002303107,2024-07-21T20:05:00Z,OAK Athletics,LA Angels,EUA - MLB,Empate,8.75,False
