gameid,date,home,away,competition,name,odds,is_cashoutable
3002523226,2024-09-16T05:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Doosan Bears -1.5,11.0,False
3002523226,2024-09-16T05:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Doosan Bears +1.5,1.02,False
3002523226,2024-09-16T05:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes -1.5,9.25,False
3002523226,2024-09-16T05:00:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes -2.5,10.5,False
3002523227,2024-09-16T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KT Wiz +3.5,6.75,False
3002523227,2024-09-16T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KT Wiz +4.5,4.0,False
3002523227,2024-09-16T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KT Wiz +5.5,2.35,False
3002523227,2024-09-16T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -3.5,1.06,False
3002523227,2024-09-16T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -4.5,1.18,False
3002523227,2024-09-16T05:00:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,KIA Tigers -5.5,1.52,False
3002381134,2024-09-16T05:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Empate,12.0,False
3002381134,2024-09-16T05:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Tokyo Yakult Swallows,14.0,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 5.5,1.32,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 5.5,3.05,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 6.5,1.48,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 6.5,2.5,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 7.5,1.78,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 7.5,1.95,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 8.5,2.05,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 8.5,1.68,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 9.5,2.6,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 9.5,1.42,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 5.5,1.35,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 5.5,3.0,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 6.5,1.5,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.45,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 7.5,1.82,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 7.5,1.88,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 8.5,2.15,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.62,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 9.5,2.7,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.4,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 5.5,1.35,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 5.5,3.0,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 6.5,1.5,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.4,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 7.5,1.82,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.9,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 8.5,2.1,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.65,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 9.5,2.65,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.42,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 5.5,1.32,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 5.5,3.05,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 6.5,1.48,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.45,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 7.5,1.82,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 7.5,1.9,False
