gameid,date,home,away,competition,name,odds,is_cashoutable
3002342477,2024-08-17T18:20:00Z,CHI Cubs,TOR Blue Jays,EUA - MLB,Cubs,1.65,False
3002342477,2024-08-17T18:20:00Z,CHI Cubs,TOR Blue Jays,EUA - MLB,Empate,6.75,False
3002342477,2024-08-17T18:20:00Z,CHI Cubs,TOR Blue Jays,EUA - MLB,Blue Jays,2.55,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 6.5,1.4,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.6,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 7.5,1.65,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.05,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 8.5,1.88,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.75,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 9.5,2.35,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.48,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Acima de 10.5,2.75,False
3002342598,2024-08-17T20:10:00Z,NY Mets,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.35,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.4,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,2.55,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.6,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.1,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.95,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.68,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.3,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.5,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.95,False
3002342599,2024-08-17T20:10:00Z,TB Rays,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.32,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 7.5,1.45,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.55,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 8.5,1.62,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 8.5,2.15,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 9.5,1.95,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.78,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 10.5,2.25,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.55,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Acima de 11.5,2.8,False
3002342672,2024-08-17T22:05:00Z,PHI Phillies,WAS Nationals,EUA - MLB,Abaixo de 11.5,1.38,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Acima de 7.5,1.4,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Abaixo de 7.5,2.7,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Acima de 8.5,1.58,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Abaixo de 8.5,2.25,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Acima de 9.5,1.88,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Abaixo de 9.5,1.82,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Acima de 10.5,2.15,False
3002342670,2024-08-17T22:40:00Z,CIN Reds,KC Royals,EUA - MLB,Abaixo de 10.5,1.62,False
