gameid,date,home,away,competition,name,odds,is_cashoutable
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Acima de 5.5,1.32,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Abaixo de 5.5,3.15,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Acima de 6.5,1.45,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Abaixo de 6.5,2.55,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Acima de 7.5,1.75,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Abaixo de 7.5,1.95,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Acima de 8.5,2.05,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Abaixo de 8.5,1.7,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Acima de 9.5,2.55,False
3002340691,2024-05-20T16:20:00Z,ATL Braves,SD Padres,EUA - MLB,Abaixo de 9.5,1.45,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Acima de 5.5,1.32,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Abaixo de 5.5,3.05,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Acima de 6.5,1.48,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.45,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Acima de 7.5,1.8,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Abaixo de 7.5,1.9,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Acima de 8.5,2.1,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.65,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Acima de 9.5,2.65,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.42,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 6.5,1.35,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 6.5,2.95,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 7.5,1.6,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 7.5,2.2,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 8.5,1.82,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 8.5,1.9,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 9.5,2.25,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 9.5,1.58,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 10.5,2.6,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 10.5,1.42,False
