gameid,date,home,away,competition,name,odds,is_cashoutable
3002357055,2024-06-01T08:00:00Z,KIA Tigers,KT Wiz,Coreia do Sul - KBO,KIA Tigers,1.27,False
3002357055,2024-06-01T08:00:00Z,KIA Tigers,KT Wiz,Coreia do Sul - KBO,Empate,10.5,False
3002357055,2024-06-01T08:00:00Z,KIA Tigers,KT Wiz,Coreia do Sul - KBO,KT Wiz,3.45,False
3002357054,2024-06-01T08:00:00Z,Samsung Lions,Hanwha Eagles,Coreia do Sul - KBO,Samsung Lions,1.32,False
3002357054,2024-06-01T08:00:00Z,Samsung Lions,Hanwha Eagles,Coreia do Sul - KBO,Empate,10.5,False
3002357054,2024-06-01T08:00:00Z,Samsung Lions,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,3.1,False
3002357053,2024-06-01T08:00:00Z,Lotte Giants,NC Dinos,Coreia do Sul - KBO,Lotte Giants,2.6,False
3002357053,2024-06-01T08:00:00Z,Lotte Giants,NC Dinos,Coreia do Sul - KBO,Empate,8.25,False
3002357053,2024-06-01T08:00:00Z,Lotte Giants,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.5,False
3002357052,2024-06-01T08:00:00Z,Doosan Bears,LG Twins,Coreia do Sul - KBO,Doosan Bears,1.3,False
3002357052,2024-06-01T08:00:00Z,Doosan Bears,LG Twins,Coreia do Sul - KBO,Empate,9.75,False
3002357052,2024-06-01T08:00:00Z,Doosan Bears,LG Twins,Coreia do Sul - KBO,LG Twins,3.35,False
3002357056,2024-06-01T08:00:00Z,Kiwoon Heroes,SSG Landers,Coreia do Sul - KBO,Kiwoon Heroes,2.85,False
3002357056,2024-06-01T08:00:00Z,Kiwoon Heroes,SSG Landers,Coreia do Sul - KBO,Empate,10.0,False
3002357056,2024-06-01T08:00:00Z,Kiwoon Heroes,SSG Landers,Coreia do Sul - KBO,SSG Landers,1.4,False
3002357240,2024-06-01T05:00:00Z,Chiba Lotte Marines,Hanshin Tigers,Japão - NPB,Chiba Lotte Marines +1.5,1.25,False
3002357240,2024-06-01T05:00:00Z,Chiba Lotte Marines,Hanshin Tigers,Japão - NPB,Chiba Lotte Marines +2.5,1.08,False
3002357240,2024-06-01T05:00:00Z,Chiba Lotte Marines,Hanshin Tigers,Japão - NPB,Chiba Lotte Marines +3.5,1.02,False
3002357240,2024-06-01T05:00:00Z,Chiba Lotte Marines,Hanshin Tigers,Japão - NPB,Hanshin Tigers -1.5,3.55,False
3002357240,2024-06-01T05:00:00Z,Chiba Lotte Marines,Hanshin Tigers,Japão - NPB,Hanshin Tigers -2.5,6.25,False
3002357240,2024-06-01T05:00:00Z,Chiba Lotte Marines,Hanshin Tigers,Japão - NPB,Hanshin Tigers -3.5,10.5,False
3002357239,2024-06-01T05:00:00Z,Saitama Seibu Lions,Yomiuri Giants,Japão - NPB,Saitama Seibu Lions -2.5,12.5,False
3002357239,2024-06-01T05:00:00Z,Saitama Seibu Lions,Yomiuri Giants,Japão - NPB,Saitama Seibu Lions -1.5,11.5,False
3002357239,2024-06-01T05:00:00Z,Saitama Seibu Lions,Yomiuri Giants,Japão - NPB,Yomiuri Giants +1.5,1.01,False
3002357239,2024-06-01T05:00:00Z,Saitama Seibu Lions,Yomiuri Giants,Japão - NPB,Yomiuri Giants -1.5,12.0,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.27,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,3.05,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.52,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.25,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.75,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.85,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.2,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.52,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.65,False
3002357238,2024-06-01T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.38,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Acima de 5.5,1.32,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Abaixo de 5.5,3.1,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Acima de 6.5,1.48,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.5,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Acima de 7.5,1.78,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.95,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Acima de 8.5,2.05,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.68,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Acima de 9.5,2.6,False
3002358007,2024-06-01T19:05:00Z,TOR Blue Jays,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.42,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 5.5,1.32,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 5.5,3.1,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 6.5,1.48,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 6.5,2.5,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 7.5,1.78,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 7.5,1.95,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 8.5,2.05,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 8.5,1.68,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 9.5,2.6,False
3002358010,2024-06-01T20:05:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 9.5,1.45,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 6.5,1.42,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.65,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 7.5,1.72,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.0,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 8.5,2.0,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.75,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 9.5,2.45,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.48,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Acima de 10.5,2.95,False
3002358006,2024-06-01T20:10:00Z,ATL Braves,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.35,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 5.5,1.4,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 5.5,2.75,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 6.5,1.58,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.25,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 7.5,1.95,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 7.5,1.78,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 8.5,2.3,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.55,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Acima de 9.5,2.95,False
3002358005,2024-06-01T20:10:00Z,MIL Brewers,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.35,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 6.5,1.38,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.85,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 7.5,1.62,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.15,False
3002358009,2024-06-01T20:10:00Z,Cleveland Guardians,WAS Nationals,EUA - MLB,Acima de 8.5,1.85,False
