gameid,date,home,away,competition,name,odds,is_cashoutable
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 5.5,1.42,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 5.5,2.65,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 6.5,1.6,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 6.5,2.2,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 7.5,2.0,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 7.5,1.72,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 8.5,2.35,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 8.5,1.52,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 9.5,3.0,False
3002382202,2024-09-16T22:40:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 9.5,1.35,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 5.5,1.4,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 5.5,2.7,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 6.5,1.6,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.2,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 7.5,1.95,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 7.5,1.75,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 8.5,2.35,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.55,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Acima de 9.5,3.0,False
3002382231,2024-09-16T23:10:00Z,NY Mets,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.35,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 5.5,1.35,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 5.5,3.0,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 6.5,1.5,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.4,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 7.5,1.82,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.88,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 8.5,2.15,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.65,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Acima de 9.5,2.7,False
3002382235,2024-09-16T23:20:00Z,ATL Braves,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.42,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 6.5,1.42,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 6.5,2.65,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 7.5,1.72,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.0,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 8.5,2.0,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.75,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 9.5,2.5,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.48,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Acima de 10.5,2.95,False
3002382232,2024-09-16T23:40:00Z,CHI Cubs,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.35,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 6.5,1.42,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 6.5,2.6,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 7.5,1.72,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 7.5,2.0,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 8.5,2.0,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 8.5,1.72,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 9.5,2.5,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 9.5,1.48,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 10.5,3.0,False
3002382234,2024-09-16T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 10.5,1.35,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Acima de 6.5,1.42,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.6,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Acima de 7.5,1.7,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.0,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Acima de 8.5,1.95,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Acima de 9.5,2.5,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.48,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Acima de 10.5,2.95,False
3002382233,2024-09-16T23:40:00Z,MIL Brewers,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 5.5,1.45,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 5.5,2.6,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 6.5,1.62,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.15,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 7.5,2.05,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.7,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 8.5,2.4,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.5,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Acima de 9.5,3.15,False
3002382230,2024-09-16T23:45:00Z,SL Cardinals,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.32,False
