id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002383503,Orioles - Giants,2024-09-17T22:35:00Z,False,orioles-giants-m3002383503,28,3213715552.0,Vencedor do jogo,BAL Orioles,1,1.9,101.0,75.0
3002383503,Orioles - Giants,2024-09-17T22:35:00Z,False,orioles-giants-m3002383503,28,3213715552.0,Vencedor do jogo,SF Giants,2,1.8,301.0,25.0
3002383503,Orioles - Giants,2024-09-17T22:35:00Z,False,orioles-giants-m3002383503,28,3213715552.0,Vencedor do jogo,,,,,
3002383503,Orioles - Giants,2024-09-17T22:35:00Z,False,orioles-giants-m3002383503,28,3213715549.0,Resultado do 1.º inning,BAL Orioles,1,1.9,101.0,75.0
3002383503,Orioles - Giants,2024-09-17T22:35:00Z,False,orioles-giants-m3002383503,28,3213715549.0,Resultado do 1.º inning,SF Giants,2,1.8,301.0,25.0
3002383503,Orioles - Giants,2024-09-17T22:35:00Z,False,orioles-giants-m3002383503,28,3213715549.0,Resultado do 1.º inning,,,,,
3002383504,Marlins - Dodgers,2024-09-17T22:40:00Z,False,marlins-dodgers-m3002383504,28,3213715614.0,Vencedor do jogo,MIA Marlins,1,2.65,101.0,5.0
3002383504,Marlins - Dodgers,2024-09-17T22:40:00Z,False,marlins-dodgers-m3002383504,28,3213715614.0,Vencedor do jogo,LA Dodgers,2,1.42,301.0,95.0
3002383504,Marlins - Dodgers,2024-09-17T22:40:00Z,False,marlins-dodgers-m3002383504,28,3213715614.0,Vencedor do jogo,,,,,
3002383504,Marlins - Dodgers,2024-09-17T22:40:00Z,False,marlins-dodgers-m3002383504,28,3213715611.0,Resultado do 1.º inning,MIA Marlins,1,2.65,101.0,5.0
3002383504,Marlins - Dodgers,2024-09-17T22:40:00Z,False,marlins-dodgers-m3002383504,28,3213715611.0,Resultado do 1.º inning,LA Dodgers,2,1.42,301.0,95.0
3002383504,Marlins - Dodgers,2024-09-17T22:40:00Z,False,marlins-dodgers-m3002383504,28,3213715611.0,Resultado do 1.º inning,,,,,
3002383506,Cleveland Guardians - Twins,2024-09-17T22:40:00Z,False,cleveland-guardians-twins-m3002383506,28,3213715676.0,Vencedor do jogo,Cleveland Guardians,1,1.65,101.0,87.0
3002383506,Cleveland Guardians - Twins,2024-09-17T22:40:00Z,False,cleveland-guardians-twins-m3002383506,28,3213715676.0,Vencedor do jogo,MIN Twins,2,2.1,301.0,13.0
3002383506,Cleveland Guardians - Twins,2024-09-17T22:40:00Z,False,cleveland-guardians-twins-m3002383506,28,3213715676.0,Vencedor do jogo,,,,,
3002383506,Cleveland Guardians - Twins,2024-09-17T22:40:00Z,False,cleveland-guardians-twins-m3002383506,28,3213715673.0,Resultado do 1.º inning,Cleveland Guardians,1,1.65,101.0,87.0
