id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002343026,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-08-18T08:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002343026,0,3207510047.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.8,101.0,
3002343026,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-08-18T08:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002343026,0,3207510047.0,Vencedor do jogo,Saitama Seibu Lions,2,1.9,301.0,
3002343026,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-08-18T08:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002343026,0,3207510047.0,Vencedor do jogo,,,,,
3002343026,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-08-18T08:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002343026,0,,,Tohoku Rakuten Golden Eagles,1,1.8,101.0,
3002343026,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-08-18T08:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002343026,0,,,Saitama Seibu Lions,2,1.9,301.0,
3002343026,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2024-08-18T08:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3002343026,0,,,,,,,
3002465855,Lotte Giants - Kiwoon Heroes,2024-08-18T09:00:00Z,False,lotte-giants-kiwoon-heroes-m3002465855,26,3221667001.0,Vencedor do jogo,Lotte Giants,1,1.42,101.0,98.0
3002465855,Lotte Giants - Kiwoon Heroes,2024-08-18T09:00:00Z,False,lotte-giants-kiwoon-heroes-m3002465855,26,3221667001.0,Vencedor do jogo,Kiwoon Heroes,2,2.45,301.0,2.0
3002465855,Lotte Giants - Kiwoon Heroes,2024-08-18T09:00:00Z,False,lotte-giants-kiwoon-heroes-m3002465855,26,3221667001.0,Vencedor do jogo,,,,,
3002465855,Lotte Giants - Kiwoon Heroes,2024-08-18T09:00:00Z,False,lotte-giants-kiwoon-heroes-m3002465855,26,3221666998.0,Resultado do 1.º inning,Lotte Giants,1,1.42,101.0,98.0
3002465855,Lotte Giants - Kiwoon Heroes,2024-08-18T09:00:00Z,False,lotte-giants-kiwoon-heroes-m3002465855,26,3221666998.0,Resultado do 1.º inning,Kiwoon Heroes,2,2.45,301.0,2.0
3002465855,Lotte Giants - Kiwoon Heroes,2024-08-18T09:00:00Z,False,lotte-giants-kiwoon-heroes-m3002465855,26,3221666998.0,Resultado do 1.º inning,,,,,
3002465853,LG Twins - KIA Tigers,2024-08-18T09:00:00Z,False,lg-twins-kia-tigers-m3002465853,26,3221666906.0,Vencedor do jogo,LG Twins,1,1.75,101.0,72.0
3002465853,LG Twins - KIA Tigers,2024-08-18T09:00:00Z,False,lg-twins-kia-tigers-m3002465853,26,3221666906.0,Vencedor do jogo,KIA Tigers,2,1.85,301.0,28.0
3002465853,LG Twins - KIA Tigers,2024-08-18T09:00:00Z,False,lg-twins-kia-tigers-m3002465853,26,3221666906.0,Vencedor do jogo,,,,,
3002465853,LG Twins - KIA Tigers,2024-08-18T09:00:00Z,False,lg-twins-kia-tigers-m3002465853,26,3221666903.0,Resultado do 1.º inning,LG Twins,1,1.75,101.0,72.0
3002465853,LG Twins - KIA Tigers,2024-08-18T09:00:00Z,False,lg-twins-kia-tigers-m3002465853,26,3221666903.0,Resultado do 1.º inning,KIA Tigers,2,1.85,301.0,28.0
3002465853,LG Twins - KIA Tigers,2024-08-18T09:00:00Z,False,lg-twins-kia-tigers-m3002465853,26,3221666903.0,Resultado do 1.º inning,,,,,
3002465854,SSG Landers - Hanwha Eagles,2024-08-18T09:00:00Z,False,ssg-landers-hanwha-eagles-m3002465854,26,3221666937.0,Vencedor do jogo,SSG Landers,1,1.95,101.0,57.0
3002465854,SSG Landers - Hanwha Eagles,2024-08-18T09:00:00Z,False,ssg-landers-hanwha-eagles-m3002465854,26,3221666937.0,Vencedor do jogo,Hanwha Eagles,2,1.68,301.0,43.0
3002465854,SSG Landers - Hanwha Eagles,2024-08-18T09:00:00Z,False,ssg-landers-hanwha-eagles-m3002465854,26,3221666937.0,Vencedor do jogo,,,,,
3002465854,SSG Landers - Hanwha Eagles,2024-08-18T09:00:00Z,False,ssg-landers-hanwha-eagles-m3002465854,26,3221666934.0,Resultado do 1.º inning,SSG Landers,1,1.95,101.0,57.0
3002465854,SSG Landers - Hanwha Eagles,2024-08-18T09:00:00Z,False,ssg-landers-hanwha-eagles-m3002465854,26,3221666934.0,Resultado do 1.º inning,Hanwha Eagles,2,1.68,301.0,43.0
3002465854,SSG Landers - Hanwha Eagles,2024-08-18T09:00:00Z,False,ssg-landers-hanwha-eagles-m3002465854,26,3221666934.0,Resultado do 1.º inning,,,,,
3002465857,KT Wiz - Doosan Bears,2024-08-18T09:00:00Z,False,kt-wiz-doosan-bears-m3002465857,26,3221666970.0,Vencedor do jogo,KT Wiz,1,1.55,101.0,90.0
3002465857,KT Wiz - Doosan Bears,2024-08-18T09:00:00Z,False,kt-wiz-doosan-bears-m3002465857,26,3221666970.0,Vencedor do jogo,Doosan Bears,2,2.25,301.0,10.0
