gameid,date,home,away,competition,name,odds,is_cashoutable
3002192127,2024-05-09T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Rockies,1.04,False
3002192127,2024-05-09T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Empate,14.0,False
3002192127,2024-05-09T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Giants,8.75,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Acima de 6.5,1.35,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Abaixo de 6.5,2.8,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Acima de 7.5,1.6,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Abaixo de 7.5,2.1,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Acima de 8.5,1.82,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Abaixo de 8.5,1.82,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Acima de 9.5,2.25,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Abaixo de 9.5,1.52,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Acima de 10.5,2.65,False
3002192131,2024-05-09T21:05:00Z,NY Yankees,HOU Astros,EUA - MLB,Abaixo de 10.5,1.38,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.32,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,3.15,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.45,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.55,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.75,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.95,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.05,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.7,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.55,False
3002192130,2024-05-09T23:40:00Z,CHI White Sox,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.45,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 5.5,1.35,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Abaixo de 5.5,2.9,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 6.5,1.52,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.35,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 7.5,1.85,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Abaixo de 7.5,1.85,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 8.5,2.2,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.62,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Acima de 9.5,2.75,False
3002192122,2024-05-09T23:40:00Z,MIL Brewers,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.4,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 6.5,1.4,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 6.5,2.7,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 7.5,1.68,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 7.5,2.05,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 8.5,1.95,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 8.5,1.78,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 9.5,2.4,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 9.5,1.5,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 10.5,2.9,False
3002192110,2024-05-10T01:40:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 10.5,1.38,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.35,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,2.9,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.55,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.25,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.95,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.72,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.4,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.48,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 7.5,3.15,False
3002201388,2024-05-10T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.3,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.23,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.6,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.38,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.7,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.7,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,2.0,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.0,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.68,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.6,False
3002201389,2024-05-10T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.42,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 2.5,1.19,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 2.5,4.0,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.45,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,2.5,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.72,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,1.95,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,2.25,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.55,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.8,False
3002201501,2024-05-10T09:00:00Z,Hokkaido Nippon Ham Fighters,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.38,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 3.5,1.32,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 3.5,3.0,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.52,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,2.3,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.9,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,1.75,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,2.35,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.5,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,3.05,False
3002201505,2024-05-10T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.3,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.25,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,3.5,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.48,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,2.45,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 6.5,1.7,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,2.0,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 7.5,2.1,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.62,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 8.5,2.55,False
3002201387,2024-05-10T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 8.5,1.42,False
3002324588,2024-05-10T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Doosan Bears,1.82,False
3002324588,2024-05-10T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Empate,9.75,False
3002324588,2024-05-10T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,KT Wiz,1.95,False
