id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002389502,Hanshin Tigers - Chunichi Dragons,2024-06-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002389502,25,3214383883,Vencedor do jogo,Hanshin Tigers,1,1.58,101.0,92.0
3002389502,Hanshin Tigers - Chunichi Dragons,2024-06-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002389502,25,3214383883,Vencedor do jogo,Chunichi Dragons,2,2.1,301.0,8.0
3002389502,Hanshin Tigers - Chunichi Dragons,2024-06-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002389502,25,3214383883,Vencedor do jogo,,,,,
3002389502,Hanshin Tigers - Chunichi Dragons,2024-06-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002389502,25,3214383880,Resultado do 1.º inning,Hanshin Tigers,1,1.58,101.0,92.0
3002389502,Hanshin Tigers - Chunichi Dragons,2024-06-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002389502,25,3214383880,Resultado do 1.º inning,Chunichi Dragons,2,2.1,301.0,8.0
3002389502,Hanshin Tigers - Chunichi Dragons,2024-06-26T09:00:00Z,False,hanshin-tigers-chunichi-dragons-m3002389502,25,3214383880,Resultado do 1.º inning,,,,,
3002389503,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-06-26T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002389503,25,3214383914,Vencedor do jogo,Hiroshima Toyo Carp,1,1.68,101.0,85.0
3002389503,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-06-26T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002389503,25,3214383914,Vencedor do jogo,Tokyo Yakult Swallows,2,1.95,301.0,15.0
3002389503,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-06-26T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002389503,25,3214383914,Vencedor do jogo,,,,,
3002389503,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-06-26T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002389503,25,3214383911,Resultado do 1.º inning,Hiroshima Toyo Carp,1,1.68,101.0,85.0
3002389503,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-06-26T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002389503,25,3214383911,Resultado do 1.º inning,Tokyo Yakult Swallows,2,1.95,301.0,15.0
3002389503,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-06-26T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002389503,25,3214383911,Resultado do 1.º inning,,,,,
3002389510,Orix Buffaloes - Fukuoka SoftBank Hawks,2024-06-26T09:00:00Z,False,orix-buffaloes-fukuoka-softbank-hawks-m3002389510,25,3214384137,Vencedor do jogo,Orix Buffaloes,1,2.0,101.0,43.0
3002389510,Orix Buffaloes - Fukuoka SoftBank Hawks,2024-06-26T09:00:00Z,False,orix-buffaloes-fukuoka-softbank-hawks-m3002389510,25,3214384137,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.65,301.0,57.0
3002389510,Orix Buffaloes - Fukuoka SoftBank Hawks,2024-06-26T09:00:00Z,False,orix-buffaloes-fukuoka-softbank-hawks-m3002389510,25,3214384137,Vencedor do jogo,,,,,
3002389510,Orix Buffaloes - Fukuoka SoftBank Hawks,2024-06-26T09:00:00Z,False,orix-buffaloes-fukuoka-softbank-hawks-m3002389510,25,3214384134,Resultado do 1.º inning,Orix Buffaloes,1,2.0,101.0,43.0
3002389510,Orix Buffaloes - Fukuoka SoftBank Hawks,2024-06-26T09:00:00Z,False,orix-buffaloes-fukuoka-softbank-hawks-m3002389510,25,3214384134,Resultado do 1.º inning,Fukuoka SoftBank Hawks,2,1.65,301.0,57.0
3002389510,Orix Buffaloes - Fukuoka SoftBank Hawks,2024-06-26T09:00:00Z,False,orix-buffaloes-fukuoka-softbank-hawks-m3002389510,25,3214384134,Resultado do 1.º inning,,,,,
3002389511,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-06-26T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002389511,25,3214384168,Vencedor do jogo,Saitama Seibu Lions,1,1.9,101.0,24.0
3002389511,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-06-26T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002389511,25,3214384168,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,1.7,301.0,76.0
3002389511,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-06-26T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002389511,25,3214384168,Vencedor do jogo,,,,,
3002389511,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-06-26T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002389511,25,3214384165,Resultado do 1.º inning,Saitama Seibu Lions,1,1.9,101.0,24.0
3002389511,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-06-26T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002389511,25,3214384165,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,2,1.7,301.0,76.0
3002389511,Saitama Seibu Lions - Hokkaido Nippon Ham Fighters,2024-06-26T09:00:00Z,False,saitama-seibu-lions-hokkaido-nippon-ham-fighters-m3002389511,25,3214384165,Resultado do 1.º inning,,,,,
3002389509,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-06-26T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002389509,25,3214384106,Vencedor do jogo,Chiba Lotte Marines,1,1.78,101.0,73.0
3002389509,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-06-26T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002389509,25,3214384106,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.82,301.0,27.0
3002389509,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-06-26T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002389509,25,3214384106,Vencedor do jogo,,,,,
3002389509,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-06-26T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002389509,25,3214384103,Resultado do 1.º inning,Chiba Lotte Marines,1,1.78,101.0,73.0
3002389509,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-06-26T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002389509,25,3214384103,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,2,1.82,301.0,27.0
3002389509,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2024-06-26T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3002389509,25,3214384103,Resultado do 1.º inning,,,,,
3002389504,LG Twins - Samsung Lions,2024-06-26T09:30:00Z,False,lg-twins-samsung-lions-m3002389504,26,3214384073,Vencedor do jogo,LG Twins,1,1.55,101.0,87.0
3002389504,LG Twins - Samsung Lions,2024-06-26T09:30:00Z,False,lg-twins-samsung-lions-m3002389504,26,3214384073,Vencedor do jogo,Samsung Lions,2,2.25,301.0,13.0
3002389504,LG Twins - Samsung Lions,2024-06-26T09:30:00Z,False,lg-twins-samsung-lions-m3002389504,26,3214384073,Vencedor do jogo,,,,,
3002389504,LG Twins - Samsung Lions,2024-06-26T09:30:00Z,False,lg-twins-samsung-lions-m3002389504,26,3214384070,Resultado do 1.º inning,LG Twins,1,1.55,101.0,87.0
3002389504,LG Twins - Samsung Lions,2024-06-26T09:30:00Z,False,lg-twins-samsung-lions-m3002389504,26,3214384070,Resultado do 1.º inning,Samsung Lions,2,2.25,301.0,13.0
3002389504,LG Twins - Samsung Lions,2024-06-26T09:30:00Z,False,lg-twins-samsung-lions-m3002389504,26,3214384070,Resultado do 1.º inning,,,,,
