gameid,date,home,away,competition,name,odds,is_cashoutable
3002361199,2024-06-04T09:00:00Z,Hanshin Tigers,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.38,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 3.5,1.35,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 3.5,2.7,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.58,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.1,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,2.0,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,1.62,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,2.27,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.46,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,3.25,False
3002361200,2024-06-04T09:00:00Z,Hiroshima Toyo Carp,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.25,False
3002361204,2024-06-04T09:30:00Z,KT Wiz,Hanwha Eagles,Coreia do Sul - KBO,KT Wiz,1.48,False
3002361204,2024-06-04T09:30:00Z,KT Wiz,Hanwha Eagles,Coreia do Sul - KBO,Empate,10.5,False
3002361204,2024-06-04T09:30:00Z,KT Wiz,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,2.6,False
3002361205,2024-06-04T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,KIA Tigers,1.72,False
3002361205,2024-06-04T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Empate,9.0,False
3002361205,2024-06-04T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Lotte Giants,2.15,False
3002361203,2024-06-04T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,NC Dinos,1.55,False
3002361203,2024-06-04T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Empate,9.25,False
3002361203,2024-06-04T09:30:00Z,NC Dinos,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,2.45,False
3002361201,2024-06-04T09:30:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,LG Twins,2.0,False
3002361201,2024-06-04T09:30:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,Empate,9.0,False
3002361201,2024-06-04T09:30:00Z,LG Twins,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,1.8,False
3002361202,2024-06-04T09:30:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,SSG Landers,1.95,False
3002361202,2024-06-04T09:30:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,Empate,9.75,False
3002361202,2024-06-04T09:30:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.82,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 5.5,1.35,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 5.5,3.0,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 6.5,1.5,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.45,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 7.5,1.8,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.9,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 8.5,2.1,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.65,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Acima de 9.5,2.7,False
3002361920,2024-06-04T22:40:00Z,PIT Pirates,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.42,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 6.5,1.32,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 6.5,3.05,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 7.5,1.55,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.3,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 8.5,1.78,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.95,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 9.5,2.15,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.62,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Acima de 10.5,2.55,False
3002361926,2024-06-04T22:40:00Z,PHI Phillies,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.45,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 6.5,1.35,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Abaixo de 6.5,2.95,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 7.5,1.58,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Abaixo de 7.5,2.25,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 8.5,1.8,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Abaixo de 8.5,1.9,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 9.5,2.2,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Abaixo de 9.5,1.6,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Acima de 10.5,2.6,False
3002361927,2024-06-04T22:40:00Z,Cleveland Guardians,KC Royals,EUA - MLB,Abaixo de 10.5,1.45,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 5.5,1.4,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 5.5,2.75,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 6.5,1.58,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 6.5,2.25,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 7.5,1.95,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 7.5,1.78,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 8.5,2.25,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 8.5,1.55,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Acima de 9.5,2.95,False
3002361924,2024-06-04T22:40:00Z,MIA Marlins,TB Rays,EUA - MLB,Abaixo de 9.5,1.35,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 6.5,1.35,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 6.5,2.95,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 7.5,1.58,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 7.5,2.2,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 8.5,1.82,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 8.5,1.88,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 9.5,2.25,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 9.5,1.58,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 10.5,2.65,False
3002361919,2024-06-04T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 10.5,1.42,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Acima de 5.5,1.3,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Abaixo de 5.5,3.15,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Acima de 6.5,1.45,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Abaixo de 6.5,2.55,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Acima de 7.5,1.75,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Abaixo de 7.5,1.95,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Acima de 8.5,2.05,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Abaixo de 8.5,1.7,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Acima de 9.5,2.55,False
3002361923,2024-06-04T23:05:00Z,NY Yankees,MIN Twins,EUA - MLB,Abaixo de 9.5,1.45,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 6.5,1.42,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.6,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 7.5,1.7,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.0,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 8.5,1.95,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.75,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 9.5,2.45,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.48,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Acima de 10.5,2.95,False
3002361918,2024-06-04T23:05:00Z,TOR Blue Jays,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.35,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 6.5,1.42,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 6.5,2.65,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 7.5,1.7,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 7.5,2.05,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 8.5,1.95,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 8.5,1.75,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 9.5,2.45,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 9.5,1.5,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 10.5,2.9,False
3002361925,2024-06-04T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 10.5,1.35,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Acima de 6.5,1.32,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Abaixo de 6.5,3.15,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Acima de 7.5,1.52,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.35,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Acima de 8.5,1.75,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.0,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Acima de 9.5,2.1,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.65,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Acima de 10.5,2.45,False
3002361921,2024-06-05T00:05:00Z,CHI Cubs,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.48,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Acima de 5.5,1.32,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Abaixo de 5.5,3.05,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Acima de 6.5,1.48,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Abaixo de 6.5,2.5,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Acima de 7.5,1.78,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Abaixo de 7.5,1.9,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Acima de 8.5,2.1,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Abaixo de 8.5,1.68,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Acima de 9.5,2.6,False
3002361922,2024-06-05T00:05:00Z,TEX Rangers,DET Tigers,EUA - MLB,Abaixo de 9.5,1.42,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Acima de 6.5,1.35,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Abaixo de 6.5,3.0,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Acima de 7.5,1.58,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Abaixo de 7.5,2.25,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Acima de 8.5,1.8,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.9,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Acima de 9.5,2.2,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.6,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Acima de 10.5,2.6,False
3002361928,2024-06-05T00:10:00Z,HOU Astros,SL Cardinals,EUA - MLB,Abaixo de 10.5,1.45,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Acima de 8.5,1.4,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Abaixo de 8.5,2.75,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Acima de 9.5,1.62,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Abaixo de 9.5,2.15,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Acima de 10.5,1.82,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Abaixo de 10.5,1.88,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Acima de 11.5,2.2,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Abaixo de 11.5,1.6,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Acima de 12.5,2.55,False
3002362015,2024-06-05T00:40:00Z,COL Rockies,CIN Reds,EUA - MLB,Abaixo de 12.5,1.45,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Acima de 6.5,1.35,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Abaixo de 6.5,3.0,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Acima de 7.5,1.58,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Abaixo de 7.5,2.25,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Acima de 8.5,1.78,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Abaixo de 8.5,1.95,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Acima de 9.5,2.2,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Abaixo de 9.5,1.6,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Acima de 10.5,2.6,False
3002362016,2024-06-05T01:40:00Z,LA Angels,SD Padres,EUA - MLB,Abaixo de 10.5,1.45,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 6.5,1.3,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 6.5,3.2,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 7.5,1.52,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 7.5,2.4,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 8.5,1.72,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 8.5,2.0,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 9.5,2.1,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 9.5,1.68,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 10.5,2.45,False
3002362017,2024-06-05T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 10.5,1.5,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 5.5,1.38,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 5.5,2.9,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 6.5,1.55,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.35,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 7.5,1.88,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 7.5,1.82,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 8.5,2.2,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.6,False
3002362014,2024-06-05T01:40:00Z,OAK Athletics,SEA Mariners,EUA - MLB,Acima de 9.5,2.8,False
