gameid,date,home,away,competition,name,odds,is_cashoutable
3002343026,2024-08-18T08:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Tohoku Rakuten Golden Eagles,1.95,False
3002343026,2024-08-18T08:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Empate,6.25,False
3002343026,2024-08-18T08:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Saitama Seibu Lions,2.1,False
3002465855,2024-08-18T09:00:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Lotte Giants,1.45,False
3002465855,2024-08-18T09:00:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Empate,10.5,False
3002465855,2024-08-18T09:00:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,2.55,False
3002465853,2024-08-18T09:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins,1.8,False
3002465853,2024-08-18T09:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,Empate,9.0,False
3002465853,2024-08-18T09:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.95,False
3002465854,2024-08-18T09:00:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,SSG Landers,2.0,False
3002465854,2024-08-18T09:00:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,Empate,9.25,False
3002465854,2024-08-18T09:00:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,1.75,False
3002465857,2024-08-18T09:00:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,KT Wiz,1.58,False
3002465857,2024-08-18T09:00:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Empate,10.0,False
3002465857,2024-08-18T09:00:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,2.25,False
