gameid,date,home,away,competition,name,odds,is_cashoutable
3002428366,2024-07-24T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,KIA Tigers,1.42,False
3002428366,2024-07-24T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Empate,10.0,False
3002428366,2024-07-24T09:30:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,NC Dinos,2.75,False
3002428363,2024-07-24T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Doosan Bears,1.45,False
3002428363,2024-07-24T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Empate,9.75,False
3002428363,2024-07-24T09:30:00Z,Doosan Bears,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,2.7,False
3002428365,2024-07-24T09:30:00Z,KT Wiz,SSG Landers,Coreia do Sul - KBO,KT Wiz,1.75,False
3002428365,2024-07-24T09:30:00Z,KT Wiz,SSG Landers,Coreia do Sul - KBO,Empate,9.25,False
3002428365,2024-07-24T09:30:00Z,KT Wiz,SSG Landers,Coreia do Sul - KBO,SSG Landers,2.1,False
3002428367,2024-07-24T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Hanwha Eagles,1.88,False
3002428367,2024-07-24T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Empate,8.75,False
3002428367,2024-07-24T09:30:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.95,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Acima de 6.5,1.4,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Abaixo de 6.5,2.7,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Acima de 7.5,1.68,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Abaixo de 7.5,2.05,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Acima de 8.5,1.95,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Abaixo de 8.5,1.78,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Acima de 9.5,2.4,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Abaixo de 9.5,1.5,False
3002306858,2024-07-24T16:20:00Z,ATL Braves,CIN Reds,EUA - MLB,Acima de 10.5,2.85,False
