gameid,date,home,away,competition,name,odds,is_cashoutable
3002343871,2024-05-22T18:10:00Z,HOU Astros,LA Angels,EUA - MLB,Astros,3.25,False
3002343871,2024-05-22T18:10:00Z,HOU Astros,LA Angels,EUA - MLB,Empate,4.3,False
3002343871,2024-05-22T18:10:00Z,HOU Astros,LA Angels,EUA - MLB,Angels,1.65,False
3002343867,2024-05-22T18:10:00Z,KC Royals,DET Tigers,EUA - MLB,Royals,1.07,False
3002343867,2024-05-22T18:10:00Z,KC Royals,DET Tigers,EUA - MLB,Empate,9.5,False
3002343867,2024-05-22T18:10:00Z,KC Royals,DET Tigers,EUA - MLB,Tigers,9.5,False
3002343868,2024-05-22T17:35:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Cardinals,5.0,False
3002343868,2024-05-22T17:35:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Empate,9.75,False
3002343868,2024-05-22T17:35:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Orioles,1.18,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Acima de 7.5,1.35,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.95,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Acima de 8.5,1.5,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.45,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Acima de 9.5,1.75,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.95,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Acima de 10.5,2.0,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.72,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Acima de 11.5,2.45,False
3002343964,2024-05-22T22:40:00Z,PHI Phillies,TEX Rangers,EUA - MLB,Abaixo de 11.5,1.48,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Acima de 5.5,1.38,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Abaixo de 5.5,2.8,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Acima de 6.5,1.55,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Abaixo de 6.5,2.3,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Acima de 7.5,1.95,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Abaixo de 7.5,1.78,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Acima de 8.5,2.25,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Abaixo de 8.5,1.58,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Acima de 9.5,2.9,False
3002343967,2024-05-22T22:40:00Z,PIT Pirates,SF Giants,EUA - MLB,Abaixo de 9.5,1.35,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 4.5,1.24,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 4.5,3.6,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 5.5,1.48,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 5.5,2.5,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 6.5,1.68,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.05,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 7.5,2.1,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 7.5,1.65,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 8.5,2.5,False
3002343969,2024-05-22T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.48,False
3002343965,2024-05-22T22:40:00Z,CIN Reds,SD Padres,EUA - MLB,Acima de 7.5,1.45,False
3002343965,2024-05-22T22:40:00Z,CIN Reds,SD Padres,EUA - MLB,Abaixo de 7.5,2.55,False
3002343965,2024-05-22T22:40:00Z,CIN Reds,SD Padres,EUA - MLB,Acima de 8.5,1.65,False
3002343965,2024-05-22T22:40:00Z,CIN Reds,SD Padres,EUA - MLB,Abaixo de 8.5,2.15,False
3002343965,2024-05-22T22:40:00Z,CIN Reds,SD Padres,EUA - MLB,Acima de 9.5,1.95,False
3002343965,2024-05-22T22:40:00Z,CIN Reds,SD Padres,EUA - MLB,Abaixo de 9.5,1.75,False
