gameid,date,home,away,competition,name,odds,is_cashoutable
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 5.5,1.42,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 5.5,2.7,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 6.5,1.6,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 6.5,2.2,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 7.5,2.0,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 7.5,1.72,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 8.5,2.35,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 8.5,1.52,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 9.5,3.05,False
3002580350,2024-10-03T23:10:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 9.5,1.32,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Acima de 3.5,1.27,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Abaixo de 3.5,3.3,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.45,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.55,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.8,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,1.88,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.15,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.6,False
3002579312,2024-10-04T09:00:00Z,Chunichi Dragons,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.8,False
