gameid,date,home,away,competition,name,odds,is_cashoutable
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 6.5,1.4,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.75,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 7.5,1.65,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.1,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 8.5,1.9,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.82,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 9.5,2.35,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.55,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Acima de 10.5,2.75,False
3002633000,2024-10-31T00:10:00Z,NY Yankees,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.4,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.28,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,3.2,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.55,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.25,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.8,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.88,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.25,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.55,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.75,False
3002631860,2024-10-31T09:00:00Z,Fukuoka SoftBank Hawks,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.38,False
