id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002615479,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-29T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615479,26,3240533565,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.55,101.0,97.0
3002615479,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-29T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615479,26,3240533565,Vencedor do jogo,Yokohama BayStars,2,2.25,301.0,3.0
3002615479,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-29T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615479,26,3240533565,Vencedor do jogo,,,,,
3002615479,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-29T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615479,26,3238907948,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.55,101.0,97.0
3002615479,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-29T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615479,26,3238907948,Resultado do 1.º inning,Yokohama BayStars,2,2.25,301.0,3.0
3002615479,Fukuoka SoftBank Hawks - Yokohama BayStars,2024-10-29T09:30:00Z,False,fukuoka-softbank-hawks-yokohama-baystars-m3002615479,26,3238907948,Resultado do 1.º inning,,,,,
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3240744689,Vencedor do jogo,NY Yankees,1,1.65,101.0,0.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3240744689,Vencedor do jogo,LA Dodgers,2,2.1,301.0,100.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3240744689,Vencedor do jogo,,,,,
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3238842278,Resultado do 1.º inning,NY Yankees,1,1.65,101.0,0.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3238842278,Resultado do 1.º inning,LA Dodgers,2,2.1,301.0,100.0
3002615069,Yankees - Dodgers,2024-10-30T00:10:00Z,False,yankees-dodgers-m3002615069,28,3238842278,Resultado do 1.º inning,,,,,
