gameid,date,home,away,competition,name,odds,is_cashoutable
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Acima de 6.5,1.3,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Abaixo de 6.5,3.25,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Acima de 7.5,1.5,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.4,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Acima de 8.5,1.7,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Abaixo de 8.5,2.05,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Acima de 9.5,2.05,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.68,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Acima de 10.5,2.4,False
3002318273,2024-08-01T22:40:00Z,Cleveland Guardians,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.5,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 6.5,1.4,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 6.5,2.75,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 7.5,1.65,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 7.5,2.1,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 8.5,1.9,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 8.5,1.8,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 9.5,2.35,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 9.5,1.52,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 10.5,2.75,False
3002318274,2024-08-01T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 10.5,1.4,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 6.5,1.35,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.9,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 7.5,1.6,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.2,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 8.5,1.82,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.88,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 9.5,2.25,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.58,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Acima de 10.5,2.65,False
3002318328,2024-08-01T23:20:00Z,ATL Braves,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.42,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 5.5,1.32,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 5.5,3.1,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 6.5,1.45,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.5,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 7.5,1.75,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 7.5,1.95,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 8.5,2.05,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.7,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Acima de 9.5,2.6,False
3002318343,2024-08-02T00:05:00Z,CHI Cubs,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.45,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Acima de 6.5,1.32,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Abaixo de 6.5,3.15,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Acima de 7.5,1.52,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Abaixo de 7.5,2.35,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Acima de 8.5,1.75,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Abaixo de 8.5,2.0,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Acima de 9.5,2.1,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Abaixo de 9.5,1.65,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Acima de 10.5,2.5,False
3002318362,2024-08-02T01:40:00Z,LA Angels,COL Rockies,EUA - MLB,Abaixo de 10.5,1.48,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 3.5,1.24,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 3.5,3.5,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.4,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,2.7,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.72,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,1.95,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,2.05,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.65,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.65,False
3002318804,2024-08-02T09:00:00Z,Yomiuri Giants,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.42,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.27,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,3.3,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.45,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,2.55,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.78,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.88,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,2.15,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.6,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.75,False
3002318805,2024-08-02T09:00:00Z,Orix Buffaloes,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.38,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.3,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.1,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.5,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.35,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.88,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.78,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.3,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.55,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Acima de 7.5,3.0,False
3002318807,2024-08-02T09:00:00Z,Hiroshima Toyo Carp,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.32,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 3.5,1.27,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 3.5,3.4,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 4.5,1.42,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 4.5,2.55,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 5.5,1.78,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 5.5,1.9,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 6.5,2.15,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.6,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Acima de 7.5,2.8,False
3002318808,2024-08-02T09:00:00Z,Yokohama BayStars,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.38,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 3.5,1.25,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 3.5,3.5,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 4.5,1.42,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 4.5,2.6,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 5.5,1.75,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 5.5,1.9,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 6.5,2.1,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 6.5,1.62,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Acima de 7.5,2.7,False
3002318809,2024-08-02T09:00:00Z,Saitama Seibu Lions,Tohoku Rakuten Golden Eagles,Japão - NPB,Abaixo de 7.5,1.38,False
3002440881,2024-08-02T09:30:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,NC Dinos,2.8,False
3002440881,2024-08-02T09:30:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,Empate,9.5,False
3002440881,2024-08-02T09:30:00Z,NC Dinos,KT Wiz,Coreia do Sul - KBO,KT Wiz,1.45,False
3002440879,2024-08-02T09:30:00Z,Lotte Giants,LG Twins,Coreia do Sul - KBO,Lotte Giants,1.55,False
