id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002201379,Hanshin Tigers - Hiroshima Toyo Carp,2024-05-06T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002201379,25,3186281628.0,Vencedor do jogo,Hanshin Tigers,1,1.52,101.0,85.0
3002201379,Hanshin Tigers - Hiroshima Toyo Carp,2024-05-06T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002201379,25,3186281628.0,Vencedor do jogo,Hiroshima Toyo Carp,2,2.2,301.0,15.0
3002201379,Hanshin Tigers - Hiroshima Toyo Carp,2024-05-06T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002201379,25,3186281628.0,Vencedor do jogo,,,,,
3002201379,Hanshin Tigers - Hiroshima Toyo Carp,2024-05-06T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002201379,25,3186281625.0,Resultado do 1.º inning,Hanshin Tigers,1,1.52,101.0,85.0
3002201379,Hanshin Tigers - Hiroshima Toyo Carp,2024-05-06T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002201379,25,3186281625.0,Resultado do 1.º inning,Hiroshima Toyo Carp,2,2.2,301.0,15.0
3002201379,Hanshin Tigers - Hiroshima Toyo Carp,2024-05-06T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002201379,25,3186281625.0,Resultado do 1.º inning,,,,,
3002201380,Yokohama BayStars - Tokyo Yakult Swallows,2024-05-06T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002201380,25,3186281933.0,Vencedor do jogo,Yokohama BayStars,1,1.7,101.0,85.0
3002201380,Yokohama BayStars - Tokyo Yakult Swallows,2024-05-06T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002201380,25,3186281933.0,Vencedor do jogo,Tokyo Yakult Swallows,2,1.95,301.0,15.0
3002201380,Yokohama BayStars - Tokyo Yakult Swallows,2024-05-06T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002201380,25,3186281933.0,Vencedor do jogo,,,,,
3002201380,Yokohama BayStars - Tokyo Yakult Swallows,2024-05-06T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002201380,25,3186281930.0,Resultado do 1.º inning,Yokohama BayStars,1,1.7,101.0,85.0
3002201380,Yokohama BayStars - Tokyo Yakult Swallows,2024-05-06T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002201380,25,3186281930.0,Resultado do 1.º inning,Tokyo Yakult Swallows,2,1.95,301.0,15.0
3002201380,Yokohama BayStars - Tokyo Yakult Swallows,2024-05-06T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002201380,25,3186281930.0,Resultado do 1.º inning,,,,,
3002201382,Chunichi Dragons - Yomiuri Giants,2024-05-06T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002201382,25,3186281252.0,Vencedor do jogo,Chunichi Dragons,1,1.9,101.0,13.0
3002201382,Chunichi Dragons - Yomiuri Giants,2024-05-06T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002201382,25,3186281252.0,Vencedor do jogo,Yomiuri Giants,2,1.7,301.0,87.0
3002201382,Chunichi Dragons - Yomiuri Giants,2024-05-06T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002201382,25,3186281252.0,Vencedor do jogo,,,,,
3002201382,Chunichi Dragons - Yomiuri Giants,2024-05-06T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002201382,25,3186281250.0,Resultado do 1.º inning,Chunichi Dragons,1,1.9,101.0,13.0
3002201382,Chunichi Dragons - Yomiuri Giants,2024-05-06T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002201382,25,3186281250.0,Resultado do 1.º inning,Yomiuri Giants,2,1.7,301.0,87.0
3002201382,Chunichi Dragons - Yomiuri Giants,2024-05-06T09:00:00Z,False,chunichi-dragons-yomiuri-giants-m3002201382,25,3186281250.0,Resultado do 1.º inning,,,,,
3002201497,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-05-06T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002201497,25,3186286064.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.55,101.0,93.0
3002201497,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-05-06T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002201497,25,3186286064.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.15,301.0,7.0
3002201497,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-05-06T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002201497,25,3186286064.0,Vencedor do jogo,,,,,
3002201497,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-05-06T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002201497,25,3186286061.0,Resultado do 1.º inning,Fukuoka SoftBank Hawks,1,1.55,101.0,93.0
3002201497,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-05-06T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002201497,25,3186286061.0,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,2,2.15,301.0,7.0
3002201497,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2024-05-06T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3002201497,25,3186286061.0,Resultado do 1.º inning,,,,,
3002201498,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2024-05-06T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3002201498,25,3186285637.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.75,101.0,46.0
3002201498,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2024-05-06T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3002201498,25,3186285637.0,Vencedor do jogo,Orix Buffaloes,2,1.85,301.0,54.0
3002201498,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2024-05-06T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3002201498,25,3186285637.0,Vencedor do jogo,,,,,
3002201498,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2024-05-06T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3002201498,25,3186285634.0,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,1,1.75,101.0,46.0
3002201498,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2024-05-06T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3002201498,25,3186285634.0,Resultado do 1.º inning,Orix Buffaloes,2,1.85,301.0,54.0
3002201498,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2024-05-06T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3002201498,25,3186285634.0,Resultado do 1.º inning,,,,,
3002192135,Phillies - Giants,2024-05-06T20:05:00Z,False,phillies-giants-m3002192135,26,3184805152.0,Vencedor do jogo,PHI Phillies,1,1.45,101.0,100.0
