gameid,date,home,away,competition,name,odds,is_cashoutable
3002192081,2024-05-04T18:15:00Z,SL Cardinals,CHI White Sox,EUA - MLB,Cardinals,1.85,False
3002192081,2024-05-04T18:15:00Z,SL Cardinals,CHI White Sox,EUA - MLB,Empate,3.55,False
3002192081,2024-05-04T18:15:00Z,SL Cardinals,CHI White Sox,EUA - MLB,White Sox,3.0,False
3002192098,2024-05-04T18:10:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Twins,1.1,False
3002192098,2024-05-04T18:10:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Empate,8.75,False
3002192098,2024-05-04T18:10:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Red Sox,7.75,False
3002192065,2024-05-04T18:20:00Z,CHI Cubs,MIL Brewers,EUA - MLB,Cubs,1.8,False
3002192065,2024-05-04T18:20:00Z,CHI Cubs,MIL Brewers,EUA - MLB,Empate,4.7,False
3002192065,2024-05-04T18:20:00Z,CHI Cubs,MIL Brewers,EUA - MLB,Brewers,2.65,False
3002192073,2024-05-04T20:05:00Z,PIT Pirates,COL Rockies,EUA - MLB,Pirates,1.52,False
3002192073,2024-05-04T20:05:00Z,PIT Pirates,COL Rockies,EUA - MLB,Empate,7.75,False
3002192073,2024-05-04T20:05:00Z,PIT Pirates,COL Rockies,EUA - MLB,Rockies,2.8,False
3002192092,2024-05-04T20:05:00Z,WAS Nationals,TOR Blue Jays,EUA - MLB,Nationals,2.5,False
3002192092,2024-05-04T20:05:00Z,WAS Nationals,TOR Blue Jays,EUA - MLB,Empate,8.5,False
3002192092,2024-05-04T20:05:00Z,WAS Nationals,TOR Blue Jays,EUA - MLB,Blue Jays,1.57,False
3002192095,2024-05-04T22:05:00Z,PHI Phillies,SF Giants,EUA - MLB,Acima de 5.5,1.42,False
3002192095,2024-05-04T22:05:00Z,PHI Phillies,SF Giants,EUA - MLB,Abaixo de 5.5,2.6,False
3002192095,2024-05-04T22:05:00Z,PHI Phillies,SF Giants,EUA - MLB,Acima de 6.5,1.62,False
3002192095,2024-05-04T22:05:00Z,PHI Phillies,SF Giants,EUA - MLB,Abaixo de 6.5,2.15,False
3002192095,2024-05-04T22:05:00Z,PHI Phillies,SF Giants,EUA - MLB,Acima de 7.5,2.0,False
