gameid,date,home,away,competition,name,odds,is_cashoutable
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Orioles,1.03,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Empate,14.5,False
3002314105,2024-07-29T19:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Blue Jays,8.75,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.42,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.7,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.58,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.25,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 9.5,1.88,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.82,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.15,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.62,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 11.5,2.7,False
3002483204,2024-07-29T22:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 11.5,1.42,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 6.5,1.32,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 6.5,3.05,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 7.5,1.55,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 7.5,2.3,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 8.5,1.78,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 8.5,1.95,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 9.5,2.15,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 9.5,1.62,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Acima de 10.5,2.55,False
3002314104,2024-07-29T22:40:00Z,PHI Phillies,NY Yankees,EUA - MLB,Abaixo de 10.5,1.45,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.38,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,2.85,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.55,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.3,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.88,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.82,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 8.5,2.2,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.58,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.8,False
3002314103,2024-07-29T22:40:00Z,DET Tigers,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.38,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Acima de 6.5,1.4,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.75,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Acima de 7.5,1.65,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.1,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Acima de 8.5,1.88,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.82,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Acima de 9.5,2.35,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.52,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Acima de 10.5,2.8,False
3002314136,2024-07-29T23:10:00Z,BOS Red Sox,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.38,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Acima de 6.5,1.38,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Abaixo de 6.5,2.8,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Acima de 7.5,1.65,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Abaixo de 7.5,2.15,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Acima de 8.5,1.88,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Abaixo de 8.5,1.82,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Acima de 9.5,2.3,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Abaixo de 9.5,1.55,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Acima de 10.5,2.75,False
3002314135,2024-07-29T23:10:00Z,NY Mets,MIN Twins,EUA - MLB,Abaixo de 10.5,1.4,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Acima de 7.5,1.42,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.6,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Acima de 8.5,1.6,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.2,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Acima de 9.5,1.95,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.78,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Acima de 10.5,2.25,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.58,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Acima de 11.5,2.8,False
3002314138,2024-07-29T23:10:00Z,CIN Reds,CHI Cubs,EUA - MLB,Abaixo de 11.5,1.38,False
