id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002330465,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-08-10T05:00:00Z,True,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002330465,4,3205553054.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,12.5,101.0,
3002330465,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-08-10T05:00:00Z,True,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002330465,4,3205553054.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.0,301.0,
3002330465,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-08-10T05:00:00Z,True,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002330465,4,3205553054.0,Vencedor do jogo,,,,,
3002330465,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-08-10T05:00:00Z,True,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002330465,4,,,Fukuoka SoftBank Hawks,1,12.5,101.0,
3002330465,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-08-10T05:00:00Z,True,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002330465,4,,,Tohoku Rakuten Golden Eagles,2,1.0,301.0,
3002330465,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2024-08-10T05:00:00Z,True,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3002330465,4,,,,,,,
3002452797,LG Twins - NC Dinos,2024-08-10T09:00:00Z,False,lg-twins-nc-dinos-m3002452797,26,3220557693.0,Vencedor do jogo,LG Twins,1,1.5,101.0,90.0
3002452797,LG Twins - NC Dinos,2024-08-10T09:00:00Z,False,lg-twins-nc-dinos-m3002452797,26,3220557693.0,Vencedor do jogo,NC Dinos,2,2.25,301.0,10.0
3002452797,LG Twins - NC Dinos,2024-08-10T09:00:00Z,False,lg-twins-nc-dinos-m3002452797,26,3220557693.0,Vencedor do jogo,,,,,
3002452797,LG Twins - NC Dinos,2024-08-10T09:00:00Z,False,lg-twins-nc-dinos-m3002452797,26,3220557690.0,Resultado do 1.º inning,LG Twins,1,1.5,101.0,90.0
3002452797,LG Twins - NC Dinos,2024-08-10T09:00:00Z,False,lg-twins-nc-dinos-m3002452797,26,3220557690.0,Resultado do 1.º inning,NC Dinos,2,2.25,301.0,10.0
3002452797,LG Twins - NC Dinos,2024-08-10T09:00:00Z,False,lg-twins-nc-dinos-m3002452797,26,3220557690.0,Resultado do 1.º inning,,,,,
3002452799,KT Wiz - Lotte Giants,2024-08-10T09:00:00Z,False,kt-wiz-lotte-giants-m3002452799,26,3220557788.0,Vencedor do jogo,KT Wiz,1,2.35,101.0,29.0
3002452799,KT Wiz - Lotte Giants,2024-08-10T09:00:00Z,False,kt-wiz-lotte-giants-m3002452799,26,3220557788.0,Vencedor do jogo,Lotte Giants,2,1.48,301.0,71.0
3002452799,KT Wiz - Lotte Giants,2024-08-10T09:00:00Z,False,kt-wiz-lotte-giants-m3002452799,26,3220557788.0,Vencedor do jogo,,,,,
3002452799,KT Wiz - Lotte Giants,2024-08-10T09:00:00Z,False,kt-wiz-lotte-giants-m3002452799,26,3220557785.0,Resultado do 1.º inning,KT Wiz,1,2.35,101.0,29.0
3002452799,KT Wiz - Lotte Giants,2024-08-10T09:00:00Z,False,kt-wiz-lotte-giants-m3002452799,26,3220557785.0,Resultado do 1.º inning,Lotte Giants,2,1.48,301.0,71.0
3002452799,KT Wiz - Lotte Giants,2024-08-10T09:00:00Z,False,kt-wiz-lotte-giants-m3002452799,26,3220557785.0,Resultado do 1.º inning,,,,,
3002452798,SSG Landers - Doosan Bears,2024-08-10T09:00:00Z,False,ssg-landers-doosan-bears-m3002452798,26,3220557724.0,Vencedor do jogo,SSG Landers,1,1.48,101.0,92.0
3002452798,SSG Landers - Doosan Bears,2024-08-10T09:00:00Z,False,ssg-landers-doosan-bears-m3002452798,26,3220557724.0,Vencedor do jogo,Doosan Bears,2,2.35,301.0,8.0
3002452798,SSG Landers - Doosan Bears,2024-08-10T09:00:00Z,False,ssg-landers-doosan-bears-m3002452798,26,3220557724.0,Vencedor do jogo,,,,,
3002452798,SSG Landers - Doosan Bears,2024-08-10T09:00:00Z,False,ssg-landers-doosan-bears-m3002452798,26,3220557721.0,Resultado do 1.º inning,SSG Landers,1,1.48,101.0,92.0
3002452798,SSG Landers - Doosan Bears,2024-08-10T09:00:00Z,False,ssg-landers-doosan-bears-m3002452798,26,3220557721.0,Resultado do 1.º inning,Doosan Bears,2,2.35,301.0,8.0
3002452798,SSG Landers - Doosan Bears,2024-08-10T09:00:00Z,False,ssg-landers-doosan-bears-m3002452798,26,3220557721.0,Resultado do 1.º inning,,,,,
3002452801,Hanwha Eagles - Kiwoon Heroes,2024-08-10T09:00:00Z,False,hanwha-eagles-kiwoon-heroes-m3002452801,26,3220557819.0,Vencedor do jogo,Hanwha Eagles,1,1.4,101.0,95.0
3002452801,Hanwha Eagles - Kiwoon Heroes,2024-08-10T09:00:00Z,False,hanwha-eagles-kiwoon-heroes-m3002452801,26,3220557819.0,Vencedor do jogo,Kiwoon Heroes,2,2.5,301.0,5.0
3002452801,Hanwha Eagles - Kiwoon Heroes,2024-08-10T09:00:00Z,False,hanwha-eagles-kiwoon-heroes-m3002452801,26,3220557819.0,Vencedor do jogo,,,,,
3002452801,Hanwha Eagles - Kiwoon Heroes,2024-08-10T09:00:00Z,False,hanwha-eagles-kiwoon-heroes-m3002452801,26,3220557816.0,Resultado do 1.º inning,Hanwha Eagles,1,1.4,101.0,95.0
3002452801,Hanwha Eagles - Kiwoon Heroes,2024-08-10T09:00:00Z,False,hanwha-eagles-kiwoon-heroes-m3002452801,26,3220557816.0,Resultado do 1.º inning,Kiwoon Heroes,2,2.5,301.0,5.0
3002452801,Hanwha Eagles - Kiwoon Heroes,2024-08-10T09:00:00Z,False,hanwha-eagles-kiwoon-heroes-m3002452801,26,3220557816.0,Resultado do 1.º inning,,,,,
3002452800,KIA Tigers - Samsung Lions,2024-08-10T09:00:00Z,False,kia-tigers-samsung-lions-m3002452800,26,3220557755.0,Vencedor do jogo,KIA Tigers,1,1.82,101.0,70.0
3002452800,KIA Tigers - Samsung Lions,2024-08-10T09:00:00Z,False,kia-tigers-samsung-lions-m3002452800,26,3220557755.0,Vencedor do jogo,Samsung Lions,2,1.78,301.0,30.0
3002452800,KIA Tigers - Samsung Lions,2024-08-10T09:00:00Z,False,kia-tigers-samsung-lions-m3002452800,26,3220557755.0,Vencedor do jogo,,,,,
3002452800,KIA Tigers - Samsung Lions,2024-08-10T09:00:00Z,False,kia-tigers-samsung-lions-m3002452800,26,3220557752.0,Resultado do 1.º inning,KIA Tigers,1,1.82,101.0,70.0
3002452800,KIA Tigers - Samsung Lions,2024-08-10T09:00:00Z,False,kia-tigers-samsung-lions-m3002452800,26,3220557752.0,Resultado do 1.º inning,Samsung Lions,2,1.78,301.0,30.0
3002452800,KIA Tigers - Samsung Lions,2024-08-10T09:00:00Z,False,kia-tigers-samsung-lions-m3002452800,26,3220557752.0,Resultado do 1.º inning,,,,,
