gameid,date,home,away,competition,name,odds,is_cashoutable
3002182272,2024-04-24T19:45:00Z,SF Giants,NY Mets,EUA - MLB,Giants,1.8,False
3002182272,2024-04-24T19:45:00Z,SF Giants,NY Mets,EUA - MLB,Empate,7.0,False
3002182272,2024-04-24T19:45:00Z,SF Giants,NY Mets,EUA - MLB,Mets,2.2,False
3002182270,2024-04-24T20:05:00Z,LA Angels,BAL Orioles,EUA - MLB,Angels,2.35,False
3002182270,2024-04-24T20:05:00Z,LA Angels,BAL Orioles,EUA - MLB,Empate,9.5,False
3002182270,2024-04-24T20:05:00Z,LA Angels,BAL Orioles,EUA - MLB,Orioles,1.6,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Acima de 5.5,1.32,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Abaixo de 5.5,3.05,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Acima de 6.5,1.48,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.45,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Acima de 7.5,1.8,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.9,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Acima de 8.5,2.1,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.65,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Acima de 9.5,2.65,False
3002182212,2024-04-24T22:10:00Z,Cleveland Guardians,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.42,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Acima de 6.5,1.42,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.65,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Acima de 7.5,1.7,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.05,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Acima de 8.5,1.95,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Acima de 9.5,2.45,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.48,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Acima de 10.5,2.9,False
3002182215,2024-04-24T22:40:00Z,CIN Reds,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
3002182279,2024-04-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 6.5,1.42,False
3002182279,2024-04-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.65,False
3002182279,2024-04-24T22:40:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 7.5,1.7,False
