id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002338101,Doosan Bears - Lotte Giants,2024-05-19T05:00:00Z,True,doosan-bears-lotte-giants-m3002338101,1,3206856085.0,Vencedor do jogo,Doosan Bears,1,1.47,101.0,
3002338101,Doosan Bears - Lotte Giants,2024-05-19T05:00:00Z,True,doosan-bears-lotte-giants-m3002338101,1,3206856085.0,Vencedor do jogo,Lotte Giants,2,2.5,301.0,
3002338101,Doosan Bears - Lotte Giants,2024-05-19T05:00:00Z,True,doosan-bears-lotte-giants-m3002338101,1,3206856085.0,Vencedor do jogo,,,,,
3002338101,Doosan Bears - Lotte Giants,2024-05-19T05:00:00Z,True,doosan-bears-lotte-giants-m3002338101,1,,,Doosan Bears,1,1.47,101.0,
3002338101,Doosan Bears - Lotte Giants,2024-05-19T05:00:00Z,True,doosan-bears-lotte-giants-m3002338101,1,,,Lotte Giants,2,2.5,301.0,
3002338101,Doosan Bears - Lotte Giants,2024-05-19T05:00:00Z,True,doosan-bears-lotte-giants-m3002338101,1,,,,,,,
3002338105,Kiwoon Heroes - SSG Landers,2024-05-19T05:00:00Z,True,kiwoon-heroes-ssg-landers-m3002338105,1,3206856210.0,Vencedor do jogo,Kiwoon Heroes,1,1.0,101.0,
3002338105,Kiwoon Heroes - SSG Landers,2024-05-19T05:00:00Z,True,kiwoon-heroes-ssg-landers-m3002338105,1,3206856210.0,Vencedor do jogo,SSG Landers,2,12.5,301.0,
3002338105,Kiwoon Heroes - SSG Landers,2024-05-19T05:00:00Z,True,kiwoon-heroes-ssg-landers-m3002338105,1,3206856210.0,Vencedor do jogo,,,,,
3002338105,Kiwoon Heroes - SSG Landers,2024-05-19T05:00:00Z,True,kiwoon-heroes-ssg-landers-m3002338105,1,,,Kiwoon Heroes,1,1.0,101.0,
3002338105,Kiwoon Heroes - SSG Landers,2024-05-19T05:00:00Z,True,kiwoon-heroes-ssg-landers-m3002338105,1,,,SSG Landers,2,12.5,301.0,
3002338105,Kiwoon Heroes - SSG Landers,2024-05-19T05:00:00Z,True,kiwoon-heroes-ssg-landers-m3002338105,1,,,,,,,
3002338096,Hanshin Tigers - Tokyo Yakult Swallows,2024-05-19T05:00:00Z,True,hanshin-tigers-tokyo-yakult-swallows-m3002338096,4,3206855898.0,Vencedor do jogo,Hanshin Tigers,1,1.0,101.0,
3002338096,Hanshin Tigers - Tokyo Yakult Swallows,2024-05-19T05:00:00Z,True,hanshin-tigers-tokyo-yakult-swallows-m3002338096,4,3206855898.0,Vencedor do jogo,Tokyo Yakult Swallows,2,12.5,301.0,
