id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002358480,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-13T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358480,25,3210046849,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.7,101.0,89.0
3002358480,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-13T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358480,25,3210046849,Vencedor do jogo,Chunichi Dragons,2,1.9,301.0,11.0
3002358480,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-13T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358480,25,3210046849,Vencedor do jogo,,,,,
3002358480,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-13T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358480,25,3210046846,Resultado do 1.º inning,Hokkaido Nippon Ham Fighters,1,1.7,101.0,89.0
3002358480,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-13T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358480,25,3210046846,Resultado do 1.º inning,Chunichi Dragons,2,1.9,301.0,11.0
3002358480,Hokkaido Nippon Ham Fighters - Chunichi Dragons,2024-06-13T09:00:00Z,False,hokkaido-nippon-ham-fighters-chunichi-dragons-m3002358480,25,3210046846,Resultado do 1.º inning,,,,,
3002372235,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-13T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002372235,25,3212129257,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.85,101.0,31.0
3002372235,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-13T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002372235,25,3212129257,Vencedor do jogo,Yomiuri Giants,2,1.75,301.0,69.0
3002372235,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-13T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002372235,25,3212129257,Vencedor do jogo,,,,,
3002372235,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-13T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002372235,25,3212129254,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,1,1.85,101.0,31.0
3002372235,Tohoku Rakuten Golden Eagles - Yomiuri Giants,2024-06-13T09:00:00Z,False,tohoku-rakuten-golden-eagles-yomiuri-giants-m3002372235,25,3212129254,Resultado do 1.º inning,Yomiuri Giants,2,1.75,301.0,69.0
