gameid,date,home,away,competition,name,odds,is_cashoutable
3002390126,2024-09-22T18:10:00Z,HOU Astros,LA Angels,EUA - MLB,Astros,1.52,False
3002390126,2024-09-22T18:10:00Z,HOU Astros,LA Angels,EUA - MLB,Empate,4.55,False
3002390126,2024-09-22T18:10:00Z,HOU Astros,LA Angels,EUA - MLB,Angels,3.65,False
3002390075,2024-09-22T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Marlins,5.0,False
3002390075,2024-09-22T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Empate,5.7,False
3002390075,2024-09-22T17:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Braves,1.3,False
3002390082,2024-09-22T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Orioles +1.5,1.16,False
3002390082,2024-09-22T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Orioles +2.5,1.04,False
3002390082,2024-09-22T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Orioles +3.5,1.01,False
3002390082,2024-09-22T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Tigers -1.5,4.65,False
3002390082,2024-09-22T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Tigers -2.5,8.25,False
3002390082,2024-09-22T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Tigers -3.5,11.0,False
3002390129,2024-09-22T18:10:00Z,KC Royals,SF Giants,EUA - MLB,Royals +1.5,4.45,False
3002390129,2024-09-22T18:10:00Z,KC Royals,SF Giants,EUA - MLB,Royals +2.5,1.07,False
3002390129,2024-09-22T18:10:00Z,KC Royals,SF Giants,EUA - MLB,Royals +3.5,1.03,False
3002390129,2024-09-22T18:10:00Z,KC Royals,SF Giants,EUA - MLB,Giants -1.5,1.16,False
3002390129,2024-09-22T18:10:00Z,KC Royals,SF Giants,EUA - MLB,Giants -2.5,6.75,False
3002390129,2024-09-22T18:10:00Z,KC Royals,SF Giants,EUA - MLB,Giants -3.5,9.5,False
3002390127,2024-09-22T18:35:00Z,TEX Rangers,SEA Mariners,EUA - MLB,Rangers,10.5,False
3002390127,2024-09-22T18:35:00Z,TEX Rangers,SEA Mariners,EUA - MLB,Empate,12.5,False
3002390127,2024-09-22T18:35:00Z,TEX Rangers,SEA Mariners,EUA - MLB,Mariners,1.03,False
3002390125,2024-09-22T18:10:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Brewers,8.25,False
3002390125,2024-09-22T18:10:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Empate,13.5,False
3002390125,2024-09-22T18:10:00Z,MIL Brewers,ARI Diamondbacks,EUA - MLB,Diamondbacks,1.05,False
3002390070,2024-09-22T17:40:00Z,TB Rays,TOR Blue Jays,EUA - MLB,Rays,1.02,False
3002390070,2024-09-22T17:40:00Z,TB Rays,TOR Blue Jays,EUA - MLB,Empate,10.0,False
3002390070,2024-09-22T17:40:00Z,TB Rays,TOR Blue Jays,EUA - MLB,Blue Jays,14.0,False
3002390130,2024-09-22T18:15:00Z,SL Cardinals,Cleveland Guardians,EUA - MLB,Cardinals,1.22,False
3002390130,2024-09-22T18:15:00Z,SL Cardinals,Cleveland Guardians,EUA - MLB,Empate,6.0,False
3002390130,2024-09-22T18:15:00Z,SL Cardinals,Cleveland Guardians,EUA - MLB,Cleveland Guardians,6.0,False
3002390203,2024-09-22T20:05:00Z,OAK Athletics,NY Yankees,EUA - MLB,Athletics,2.45,False
3002390203,2024-09-22T20:05:00Z,OAK Athletics,NY Yankees,EUA - MLB,Empate,9.0,False
3002390203,2024-09-22T20:05:00Z,OAK Athletics,NY Yankees,EUA - MLB,Yankees,1.57,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 4.5,1.27,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 4.5,3.4,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 5.5,1.52,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 5.5,2.35,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 6.5,1.75,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 6.5,1.95,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 7.5,2.25,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 7.5,1.58,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Acima de 8.5,2.7,False
3002390090,2024-09-22T23:15:00Z,NY Mets,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.42,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.38,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.75,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.55,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,2.25,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,1.9,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.78,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.25,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.55,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Acima de 9.5,2.85,False
3002390377,2024-09-23T05:00:00Z,Yokohama BayStars,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 9.5,1.35,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 3.5,1.32,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 3.5,3.0,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.52,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,2.3,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.9,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,1.75,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,2.3,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 6.5,1.52,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Acima de 7.5,3.05,False
3002390376,2024-09-23T05:00:00Z,Chunichi Dragons,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 7.5,1.32,False
3002564451,2024-09-23T05:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 3.5,1.3,False
3002564451,2024-09-23T05:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 3.5,3.1,False
3002564451,2024-09-23T05:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Acima de 4.5,1.5,False
3002564451,2024-09-23T05:00:00Z,Hanshin Tigers,Yomiuri Giants,Japão - NPB,Abaixo de 4.5,2.35,False
