gameid,date,home,away,competition,name,odds,is_cashoutable
3002566667,2024-09-29T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Hanwha Eagles,1.45,False
3002566667,2024-09-29T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,Empate,8.25,False
3002566667,2024-09-29T08:00:00Z,Hanwha Eagles,NC Dinos,Coreia do Sul - KBO,NC Dinos,2.75,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 3.5,1.35,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 3.5,2.7,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.58,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.1,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.95,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,1.65,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.45,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.42,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Acima de 7.5,3.2,False
3002572256,2024-09-29T09:00:00Z,Hanshin Tigers,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.25,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 5.5,1.35,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 5.5,2.75,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 6.5,1.5,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 6.5,2.25,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 7.5,1.82,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 7.5,1.78,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 8.5,2.15,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 8.5,1.55,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 9.5,2.65,False
3002572258,2024-09-29T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 9.5,1.35,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Acima de 6.5,1.4,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.75,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Acima de 7.5,1.65,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.1,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Acima de 8.5,1.9,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.78,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Acima de 9.5,2.4,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.52,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Acima de 10.5,2.85,False
3002399014,2024-09-29T19:05:00Z,NY Yankees,PIT Pirates,EUA - MLB,Abaixo de 10.5,1.38,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 6.5,1.42,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 6.5,2.65,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 7.5,1.72,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 7.5,2.0,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 8.5,1.95,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 8.5,1.75,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 9.5,2.45,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 9.5,1.48,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 10.5,2.95,False
3002399016,2024-09-29T19:05:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 10.5,1.35,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 5.5,1.35,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 5.5,3.0,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 6.5,1.5,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.4,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 7.5,1.82,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 7.5,1.88,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 8.5,2.15,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.65,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Acima de 9.5,2.7,False
3002399017,2024-09-29T19:05:00Z,WAS Nationals,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.42,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 6.5,1.38,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 6.5,2.8,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 7.5,1.65,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 7.5,2.1,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 8.5,1.88,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 8.5,1.82,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 9.5,2.35,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 9.5,1.52,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 10.5,2.75,False
3002399015,2024-09-29T19:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 10.5,1.4,False
3002399006,2024-09-29T19:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Acima de 5.5,1.3,False
3002399006,2024-09-29T19:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.2,False
3002399006,2024-09-29T19:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Acima de 6.5,1.45,False
3002399006,2024-09-29T19:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.55,False
3002399006,2024-09-29T19:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Acima de 7.5,1.72,False
