id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002566667,Hanwha Eagles - NC Dinos,2024-09-29T08:00:00Z,True,hanwha-eagles-nc-dinos-m3002566667,2,3233839343.0,Vencedor do jogo,Hanwha Eagles,1,1.42,101.0,
3002566667,Hanwha Eagles - NC Dinos,2024-09-29T08:00:00Z,True,hanwha-eagles-nc-dinos-m3002566667,2,3233839343.0,Vencedor do jogo,NC Dinos,2,2.7,301.0,
3002566667,Hanwha Eagles - NC Dinos,2024-09-29T08:00:00Z,True,hanwha-eagles-nc-dinos-m3002566667,2,3233839343.0,Vencedor do jogo,,,,,
3002566667,Hanwha Eagles - NC Dinos,2024-09-29T08:00:00Z,True,hanwha-eagles-nc-dinos-m3002566667,2,,,Hanwha Eagles,1,1.42,101.0,
3002566667,Hanwha Eagles - NC Dinos,2024-09-29T08:00:00Z,True,hanwha-eagles-nc-dinos-m3002566667,2,,,NC Dinos,2,2.7,301.0,
3002566667,Hanwha Eagles - NC Dinos,2024-09-29T08:00:00Z,True,hanwha-eagles-nc-dinos-m3002566667,2,,,,,,,
3002572256,Hanshin Tigers - Yokohama BayStars,2024-09-29T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002572256,25,3233839381.0,Vencedor do jogo,Hanshin Tigers,1,1.75,101.0,78.0
3002572256,Hanshin Tigers - Yokohama BayStars,2024-09-29T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002572256,25,3233839381.0,Vencedor do jogo,Yokohama BayStars,2,1.85,301.0,22.0
3002572256,Hanshin Tigers - Yokohama BayStars,2024-09-29T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002572256,25,3233839381.0,Vencedor do jogo,,,,,
3002572256,Hanshin Tigers - Yokohama BayStars,2024-09-29T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002572256,25,3233532797.0,Resultado do 1.º inning,Hanshin Tigers,1,1.75,101.0,78.0
3002572256,Hanshin Tigers - Yokohama BayStars,2024-09-29T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3002572256,25,3233532797.0,Resultado do 1.º inning,Yokohama BayStars,2,1.85,301.0,22.0
