gameid,date,home,away,competition,name,odds,is_cashoutable
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.38,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,2.85,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.55,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.3,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.9,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.82,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.25,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.58,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.85,False
3002346401,2024-08-20T22:40:00Z,MIA Marlins,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.38,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Acima de 5.5,1.3,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Abaixo de 5.5,3.15,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Acima de 6.5,1.45,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Abaixo de 6.5,2.55,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Acima de 7.5,1.75,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Abaixo de 7.5,1.95,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Acima de 8.5,2.05,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Abaixo de 8.5,1.7,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Acima de 9.5,2.55,False
3002346400,2024-08-20T22:45:00Z,WAS Nationals,COL Rockies,EUA - MLB,Abaixo de 9.5,1.45,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.42,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,2.65,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 7.5,1.72,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,2.0,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 8.5,1.95,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,1.75,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.45,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.48,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 10.5,2.95,False
3002346424,2024-08-20T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 10.5,1.35,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Acima de 6.5,1.4,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Abaixo de 6.5,2.75,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Acima de 7.5,1.65,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Abaixo de 7.5,2.1,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Acima de 8.5,1.9,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Abaixo de 8.5,1.8,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Acima de 9.5,2.4,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Abaixo de 9.5,1.52,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Acima de 10.5,2.85,False
3002346418,2024-08-20T23:05:00Z,TOR Blue Jays,CIN Reds,EUA - MLB,Abaixo de 10.5,1.38,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Acima de 6.5,1.4,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.75,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Acima de 7.5,1.65,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.1,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Acima de 8.5,1.9,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.8,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Acima de 9.5,2.35,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.52,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Acima de 10.5,2.8,False
3002346419,2024-08-20T23:10:00Z,NY Mets,BAL Orioles,EUA - MLB,Abaixo de 10.5,1.38,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 6.5,1.42,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 6.5,2.7,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 7.5,1.7,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.05,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 8.5,1.95,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.75,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 9.5,2.45,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.5,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 10.5,2.9,False
3002346417,2024-08-20T23:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.35,False
