gameid,date,home,away,competition,name,odds,is_cashoutable
3002402953,2024-07-06T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Twins,1.02,False
3002402953,2024-07-06T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Empate,13.5,False
3002402953,2024-07-06T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Astros,10.5,False
3002403092,2024-07-06T20:05:00Z,PIT Pirates,NY Mets,EUA - MLB,Pirates,2.15,False
3002403092,2024-07-06T20:05:00Z,PIT Pirates,NY Mets,EUA - MLB,Empate,9.25,False
3002403092,2024-07-06T20:05:00Z,PIT Pirates,NY Mets,EUA - MLB,Mets,1.75,False
3002403095,2024-07-06T20:05:00Z,OAK Athletics,BAL Orioles,EUA - MLB,Athletics,2.35,False
3002403095,2024-07-06T20:05:00Z,OAK Athletics,BAL Orioles,EUA - MLB,Empate,9.0,False
3002403095,2024-07-06T20:05:00Z,OAK Athletics,BAL Orioles,EUA - MLB,Orioles,1.6,False
3002402955,2024-07-06T18:20:00Z,CHI Cubs,LA Angels,EUA - MLB,Cubs,12.5,False
3002402955,2024-07-06T18:20:00Z,CHI Cubs,LA Angels,EUA - MLB,Empate,14.0,False
3002403094,2024-07-06T20:05:00Z,WAS Nationals,SL Cardinals,EUA - MLB,Nationals,1.6,False
3002403094,2024-07-06T20:05:00Z,WAS Nationals,SL Cardinals,EUA - MLB,Empate,8.5,False
3002403094,2024-07-06T20:05:00Z,WAS Nationals,SL Cardinals,EUA - MLB,Cardinals,2.45,False
3002403090,2024-07-06T20:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Rangers,2.2,False
3002403090,2024-07-06T20:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Empate,8.5,False
3002403090,2024-07-06T20:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Rays,1.75,False
3002403091,2024-07-06T20:10:00Z,Cleveland Guardians,SF Giants,EUA - MLB,Acima de 6.5,1.32,False
3002403091,2024-07-06T20:10:00Z,Cleveland Guardians,SF Giants,EUA - MLB,Abaixo de 6.5,2.9,False
3002403091,2024-07-06T20:10:00Z,Cleveland Guardians,SF Giants,EUA - MLB,Acima de 7.5,1.55,False
