gameid,date,home,away,competition,name,odds,is_cashoutable
3002575995,2024-10-02T18:30:00Z,HOU Astros,DET Tigers,EUA - MLB,Astros,2.55,False
3002575995,2024-10-02T18:30:00Z,HOU Astros,DET Tigers,EUA - MLB,Empate,5.1,False
3002575995,2024-10-02T18:30:00Z,HOU Astros,DET Tigers,EUA - MLB,Tigers,1.8,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Acima de 5.5,1.38,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Abaixo de 5.5,2.65,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Acima de 6.5,1.55,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Abaixo de 6.5,2.15,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Acima de 7.5,1.95,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Abaixo de 7.5,1.72,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Acima de 8.5,2.25,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Abaixo de 8.5,1.52,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Acima de 9.5,2.85,False
3002575997,2024-10-02T20:40:00Z,BAL Orioles,KC Royals,EUA - MLB,Abaixo de 9.5,1.32,False
3002577232,2024-10-02T23:40:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 5.5,1.35,False
3002577232,2024-10-02T23:40:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 5.5,3.0,False
3002577232,2024-10-02T23:40:00Z,MIL Brewers,NY Mets,EUA - MLB,Acima de 6.5,1.5,False
3002577232,2024-10-02T23:40:00Z,MIL Brewers,NY Mets,EUA - MLB,Abaixo de 6.5,2.45,False
