id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002580850,LG Twins - KT Wiz,2024-10-05T05:00:00Z,False,lg-twins-kt-wiz-m3002580850,26,3235083251,Vencedor do jogo,LG Twins,1,1.62,101.0,83.0
3002580850,LG Twins - KT Wiz,2024-10-05T05:00:00Z,False,lg-twins-kt-wiz-m3002580850,26,3235083251,Vencedor do jogo,KT Wiz,2,2.1,301.0,17.0
3002580850,LG Twins - KT Wiz,2024-10-05T05:00:00Z,False,lg-twins-kt-wiz-m3002580850,26,3235083251,Vencedor do jogo,,,,,
3002580850,LG Twins - KT Wiz,2024-10-05T05:00:00Z,False,lg-twins-kt-wiz-m3002580850,26,3234913568,Resultado do 1.º inning,LG Twins,1,1.62,101.0,83.0
3002580850,LG Twins - KT Wiz,2024-10-05T05:00:00Z,False,lg-twins-kt-wiz-m3002580850,26,3234913568,Resultado do 1.º inning,KT Wiz,2,2.1,301.0,17.0
3002580850,LG Twins - KT Wiz,2024-10-05T05:00:00Z,False,lg-twins-kt-wiz-m3002580850,26,3234913568,Resultado do 1.º inning,,,,,
3002579310,Chunichi Dragons - Yokohama BayStars,2024-10-05T05:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002579310,25,3235106664,Vencedor do jogo,Chunichi Dragons,1,1.8,101.0,0.0
3002579310,Chunichi Dragons - Yokohama BayStars,2024-10-05T05:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002579310,25,3235106664,Vencedor do jogo,Yokohama BayStars,2,1.85,301.0,100.0
3002579310,Chunichi Dragons - Yokohama BayStars,2024-10-05T05:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002579310,25,3235106664,Vencedor do jogo,,,,,
3002579310,Chunichi Dragons - Yokohama BayStars,2024-10-05T05:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002579310,25,3234714175,Resultado do 1.º inning,Chunichi Dragons,1,1.8,101.0,0.0
3002579310,Chunichi Dragons - Yokohama BayStars,2024-10-05T05:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002579310,25,3234714175,Resultado do 1.º inning,Yokohama BayStars,2,1.85,301.0,100.0
3002579310,Chunichi Dragons - Yokohama BayStars,2024-10-05T05:00:00Z,False,chunichi-dragons-yokohama-baystars-m3002579310,25,3234714175,Resultado do 1.º inning,,,,,
3002579314,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-10-05T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002579314,25,3235106712,Vencedor do jogo,Hiroshima Toyo Carp,1,1.85,101.0,100.0
3002579314,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-10-05T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002579314,25,3235106712,Vencedor do jogo,Tokyo Yakult Swallows,2,1.82,301.0,0.0
3002579314,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-10-05T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002579314,25,3235106712,Vencedor do jogo,,,,,
3002579314,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-10-05T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002579314,25,3234714326,Resultado do 1.º inning,Hiroshima Toyo Carp,1,1.85,101.0,100.0
3002579314,Hiroshima Toyo Carp - Tokyo Yakult Swallows,2024-10-05T09:00:00Z,False,hiroshima-toyo-carp-tokyo-yakult-swallows-m3002579314,25,3234714326,Resultado do 1.º inning,Tokyo Yakult Swallows,2,1.82,301.0,0.0
