id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002201365,Hiroshima Toyo Carp - Hanshin Tigers,2024-05-01T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201365,25,3186281566.0,Vencedor do jogo,Hiroshima Toyo Carp,1,2.0,101.0,16.0
3002201365,Hiroshima Toyo Carp - Hanshin Tigers,2024-05-01T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201365,25,3186281566.0,Vencedor do jogo,Hanshin Tigers,2,1.65,301.0,84.0
3002201365,Hiroshima Toyo Carp - Hanshin Tigers,2024-05-01T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201365,25,3186281566.0,Vencedor do jogo,,,,,
3002201365,Hiroshima Toyo Carp - Hanshin Tigers,2024-05-01T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201365,25,3186281563.0,Resultado do 1.º inning,Hiroshima Toyo Carp,1,2.0,101.0,16.0
3002201365,Hiroshima Toyo Carp - Hanshin Tigers,2024-05-01T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201365,25,3186281563.0,Resultado do 1.º inning,Hanshin Tigers,2,1.65,301.0,84.0
3002201365,Hiroshima Toyo Carp - Hanshin Tigers,2024-05-01T09:00:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3002201365,25,3186281563.0,Resultado do 1.º inning,,,,,
3002201368,Yomiuri Giants - Tokyo Yakult Swallows,2024-05-01T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201368,25,3186281515.0,Vencedor do jogo,Yomiuri Giants,1,1.7,101.0,91.0
3002201368,Yomiuri Giants - Tokyo Yakult Swallows,2024-05-01T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201368,25,3186281515.0,Vencedor do jogo,Tokyo Yakult Swallows,2,1.9,301.0,9.0
3002201368,Yomiuri Giants - Tokyo Yakult Swallows,2024-05-01T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201368,25,3186281515.0,Vencedor do jogo,,,,,
3002201368,Yomiuri Giants - Tokyo Yakult Swallows,2024-05-01T09:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3002201368,25,3186281512.0,Resultado do 1.º inning,Yomiuri Giants,1,1.7,101.0,91.0
