gameid,date,home,away,competition,name,odds,is_cashoutable
3002523225,2024-09-15T05:00:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,KIA Tigers,8.75,False
3002523225,2024-09-15T05:00:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Empate,10.0,False
3002523225,2024-09-15T05:00:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,1.05,False
3002523222,2024-09-15T05:00:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,SSG Landers,1.03,False
3002523222,2024-09-15T05:00:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,Empate,9.0,False
3002523222,2024-09-15T05:00:00Z,SSG Landers,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,11.5,False
3002523223,2024-09-15T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Lotte Giants -10.5,4.85,False
3002523223,2024-09-15T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Lotte Giants -9.5,3.4,False
3002523223,2024-09-15T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Lotte Giants -8.5,1.32,False
3002523223,2024-09-15T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles +10.5,1.14,False
3002523223,2024-09-15T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles +9.5,1.25,False
3002523223,2024-09-15T05:00:00Z,Lotte Giants,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles +8.5,3.05,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 3.5,1.25,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 3.5,3.25,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 4.5,1.42,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 4.5,2.5,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 5.5,1.72,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 5.5,1.88,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 6.5,2.05,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 6.5,1.6,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Acima de 7.5,2.65,False
3002380138,2024-09-15T09:00:00Z,Yomiuri Giants,Chunichi Dragons,Japão - NPB,Abaixo de 7.5,1.35,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.3,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,2.95,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.55,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.15,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.8,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 6.5,1.8,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 7.5,2.25,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 7.5,1.5,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Acima de 8.5,2.75,False
3002380140,2024-09-15T09:00:00Z,Hanshin Tigers,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 8.5,1.35,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Acima de 2.5,1.28,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Abaixo de 2.5,3.05,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Acima de 3.5,1.62,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Abaixo de 3.5,2.05,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Acima de 4.5,1.95,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Abaixo de 4.5,1.65,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,2.6,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,1.38,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,3.3,False
3002380137,2024-09-15T09:00:00Z,Saitama Seibu Lions,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,1.24,False
