gameid,date,home,away,competition,name,odds,is_cashoutable
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 6.5,1.42,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 6.5,2.7,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 7.5,1.7,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 7.5,2.05,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 8.5,1.95,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 8.5,1.75,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 9.5,2.45,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 9.5,1.48,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Acima de 10.5,2.95,False
3002378507,2024-09-13T22:40:00Z,PHI Phillies,NY Mets,EUA - MLB,Abaixo de 10.5,1.35,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Acima de 5.5,1.32,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Abaixo de 5.5,3.05,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Acima de 6.5,1.48,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.45,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Acima de 7.5,1.8,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Abaixo de 7.5,1.9,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Acima de 8.5,2.1,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.65,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Acima de 9.5,2.65,False
3002378508,2024-09-13T22:40:00Z,DET Tigers,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.42,False
