id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002382202,Cleveland Guardians - Twins,2024-09-16T22:40:00Z,False,cleveland-guardians-twins-m3002382202,28,3213559713,Vencedor do jogo,Cleveland Guardians,1,1.95,101.0,80.0
3002382202,Cleveland Guardians - Twins,2024-09-16T22:40:00Z,False,cleveland-guardians-twins-m3002382202,28,3213559713,Vencedor do jogo,MIN Twins,2,1.78,301.0,20.0
3002382202,Cleveland Guardians - Twins,2024-09-16T22:40:00Z,False,cleveland-guardians-twins-m3002382202,28,3213559713,Vencedor do jogo,,,,,
3002382202,Cleveland Guardians - Twins,2024-09-16T22:40:00Z,False,cleveland-guardians-twins-m3002382202,28,3213559710,Resultado do 1.º inning,Cleveland Guardians,1,1.95,101.0,80.0
3002382202,Cleveland Guardians - Twins,2024-09-16T22:40:00Z,False,cleveland-guardians-twins-m3002382202,28,3213559710,Resultado do 1.º inning,MIN Twins,2,1.78,301.0,20.0
3002382202,Cleveland Guardians - Twins,2024-09-16T22:40:00Z,False,cleveland-guardians-twins-m3002382202,28,3213559710,Resultado do 1.º inning,,,,,
3002382231,Mets - Nationals,2024-09-16T23:10:00Z,False,mets-nationals-m3002382231,28,3213563637,Vencedor do jogo,NY Mets,1,1.48,101.0,98.0
3002382231,Mets - Nationals,2024-09-16T23:10:00Z,False,mets-nationals-m3002382231,28,3213563637,Vencedor do jogo,WAS Nationals,2,2.45,301.0,2.0
3002382231,Mets - Nationals,2024-09-16T23:10:00Z,False,mets-nationals-m3002382231,28,3213563637,Vencedor do jogo,,,,,
3002382231,Mets - Nationals,2024-09-16T23:10:00Z,False,mets-nationals-m3002382231,28,3213563634,Resultado do 1.º inning,NY Mets,1,1.48,101.0,98.0
3002382231,Mets - Nationals,2024-09-16T23:10:00Z,False,mets-nationals-m3002382231,28,3213563634,Resultado do 1.º inning,WAS Nationals,2,2.45,301.0,2.0
3002382231,Mets - Nationals,2024-09-16T23:10:00Z,False,mets-nationals-m3002382231,28,3213563634,Resultado do 1.º inning,,,,,
3002382235,Braves - Dodgers,2024-09-16T23:20:00Z,False,braves-dodgers-m3002382235,28,3213563765,Vencedor do jogo,ATL Braves,1,2.0,101.0,16.0
3002382235,Braves - Dodgers,2024-09-16T23:20:00Z,False,braves-dodgers-m3002382235,28,3213563765,Vencedor do jogo,LA Dodgers,2,1.72,301.0,84.0
3002382235,Braves - Dodgers,2024-09-16T23:20:00Z,False,braves-dodgers-m3002382235,28,3213563765,Vencedor do jogo,,,,,
3002382235,Braves - Dodgers,2024-09-16T23:20:00Z,False,braves-dodgers-m3002382235,28,3213563762,Resultado do 1.º inning,ATL Braves,1,2.0,101.0,16.0
3002382235,Braves - Dodgers,2024-09-16T23:20:00Z,False,braves-dodgers-m3002382235,28,3213563762,Resultado do 1.º inning,LA Dodgers,2,1.72,301.0,84.0
3002382235,Braves - Dodgers,2024-09-16T23:20:00Z,False,braves-dodgers-m3002382235,28,3213563762,Resultado do 1.º inning,,,,,
