id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002391189,Phillies - Cubs,2024-09-23T22:40:00Z,False,phillies-cubs-m3002391189,28,3214708040.0,Vencedor do jogo,PHI Phillies,1,1.48,101.0,98.0
3002391189,Phillies - Cubs,2024-09-23T22:40:00Z,False,phillies-cubs-m3002391189,28,3214708040.0,Vencedor do jogo,CHI Cubs,2,2.5,301.0,2.0
3002391189,Phillies - Cubs,2024-09-23T22:40:00Z,False,phillies-cubs-m3002391189,28,3214708040.0,Vencedor do jogo,,,,,
3002391189,Phillies - Cubs,2024-09-23T22:40:00Z,False,phillies-cubs-m3002391189,28,3214708037.0,Resultado do 1.º inning,PHI Phillies,1,1.48,101.0,98.0
3002391189,Phillies - Cubs,2024-09-23T22:40:00Z,False,phillies-cubs-m3002391189,28,3214708037.0,Resultado do 1.º inning,CHI Cubs,2,2.5,301.0,2.0
3002391189,Phillies - Cubs,2024-09-23T22:40:00Z,False,phillies-cubs-m3002391189,28,3214708037.0,Resultado do 1.º inning,,,,,
3002391205,Blue Jays - Red Sox,2024-09-23T23:05:00Z,False,blue-jays-red-sox-m3002391205,28,3214712070.0,Vencedor do jogo,TOR Blue Jays,1,1.82,101.0,73.0
3002391205,Blue Jays - Red Sox,2024-09-23T23:05:00Z,False,blue-jays-red-sox-m3002391205,28,3214712070.0,Vencedor do jogo,BOS Red Sox,2,1.9,301.0,27.0
3002391205,Blue Jays - Red Sox,2024-09-23T23:05:00Z,False,blue-jays-red-sox-m3002391205,28,3214712070.0,Vencedor do jogo,,,,,
3002391205,Blue Jays - Red Sox,2024-09-23T23:05:00Z,False,blue-jays-red-sox-m3002391205,28,3214712067.0,Resultado do 1.º inning,TOR Blue Jays,1,1.82,101.0,73.0
3002391205,Blue Jays - Red Sox,2024-09-23T23:05:00Z,False,blue-jays-red-sox-m3002391205,28,3214712067.0,Resultado do 1.º inning,BOS Red Sox,2,1.9,301.0,27.0
3002391205,Blue Jays - Red Sox,2024-09-23T23:05:00Z,False,blue-jays-red-sox-m3002391205,28,3214712067.0,Resultado do 1.º inning,,,,,
3002391224,Astros - Mariners,2024-09-24T00:10:00Z,False,astros-mariners-m3002391224,28,3214713890.0,Vencedor do jogo,HOU Astros,1,1.7,101.0,92.0
3002391224,Astros - Mariners,2024-09-24T00:10:00Z,False,astros-mariners-m3002391224,28,3214713890.0,Vencedor do jogo,SEA Mariners,2,2.0,301.0,8.0
3002391224,Astros - Mariners,2024-09-24T00:10:00Z,False,astros-mariners-m3002391224,28,3214713890.0,Vencedor do jogo,,,,,
3002391224,Astros - Mariners,2024-09-24T00:10:00Z,False,astros-mariners-m3002391224,28,3214713887.0,Resultado do 1.º inning,HOU Astros,1,1.7,101.0,92.0
3002391224,Astros - Mariners,2024-09-24T00:10:00Z,False,astros-mariners-m3002391224,28,3214713887.0,Resultado do 1.º inning,SEA Mariners,2,2.0,301.0,8.0
3002391224,Astros - Mariners,2024-09-24T00:10:00Z,False,astros-mariners-m3002391224,28,3214713887.0,Resultado do 1.º inning,,,,,
3002391244,Diamondbacks - Giants,2024-09-24T01:40:00Z,False,diamondbacks-giants-m3002391244,28,3214714793.0,Vencedor do jogo,ARI Diamondbacks,1,1.5,101.0,93.0
3002391244,Diamondbacks - Giants,2024-09-24T01:40:00Z,False,diamondbacks-giants-m3002391244,28,3214714793.0,Vencedor do jogo,SF Giants,2,2.4,301.0,7.0
3002391244,Diamondbacks - Giants,2024-09-24T01:40:00Z,False,diamondbacks-giants-m3002391244,28,3214714793.0,Vencedor do jogo,,,,,
3002391244,Diamondbacks - Giants,2024-09-24T01:40:00Z,False,diamondbacks-giants-m3002391244,28,3214714790.0,Resultado do 1.º inning,ARI Diamondbacks,1,1.5,101.0,93.0
3002391244,Diamondbacks - Giants,2024-09-24T01:40:00Z,False,diamondbacks-giants-m3002391244,28,3214714790.0,Resultado do 1.º inning,SF Giants,2,2.4,301.0,7.0
3002391244,Diamondbacks - Giants,2024-09-24T01:40:00Z,False,diamondbacks-giants-m3002391244,28,3214714790.0,Resultado do 1.º inning,,,,,
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734988.0,Vencedor do jogo,Orix Buffaloes,1,1.7,101.0,25.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734988.0,Vencedor do jogo,Saitama Seibu Lions,2,2.0,301.0,75.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734988.0,Vencedor do jogo,,,,,
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734985.0,Resultado do 1.º inning,Orix Buffaloes,1,1.7,101.0,25.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734985.0,Resultado do 1.º inning,Saitama Seibu Lions,2,2.0,301.0,75.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734985.0,Resultado do 1.º inning,,,,,
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3232836233.0,Vencedor do jogo,KT Wiz,1,1.55,101.0,87.0
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3232836233.0,Vencedor do jogo,Lotte Giants,2,2.25,301.0,13.0
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3232836233.0,Vencedor do jogo,,,,,
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3227585578.0,Resultado do 1.º inning,KT Wiz,1,1.55,101.0,87.0
