id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734988,Vencedor do jogo,Orix Buffaloes,1,1.7,101.0,75.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734988,Vencedor do jogo,Saitama Seibu Lions,2,1.95,301.0,25.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734988,Vencedor do jogo,,,,,
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734985,Resultado do 1.º inning,Orix Buffaloes,1,1.7,101.0,75.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734985,Resultado do 1.º inning,Saitama Seibu Lions,2,1.95,301.0,25.0
3002391642,Orix Buffaloes - Saitama Seibu Lions,2024-09-24T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002391642,25,3214734985,Resultado do 1.º inning,,,,,
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3232836233,Vencedor do jogo,KT Wiz,1,1.42,101.0,89.0
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3232836233,Vencedor do jogo,Lotte Giants,2,2.6,301.0,11.0
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3232836233,Vencedor do jogo,,,,,
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3227585578,Resultado do 1.º inning,KT Wiz,1,1.42,101.0,89.0
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3227585578,Resultado do 1.º inning,Lotte Giants,2,2.6,301.0,11.0
3002523358,KT Wiz - Lotte Giants,2024-09-24T09:30:00Z,False,kt-wiz-lotte-giants-m3002523358,26,3227585578,Resultado do 1.º inning,,,,,
3002523359,KIA Tigers - Samsung Lions,2024-09-24T09:30:00Z,False,kia-tigers-samsung-lions-m3002523359,26,3232835847,Vencedor do jogo,KIA Tigers,1,1.62,101.0,88.0
3002523359,KIA Tigers - Samsung Lions,2024-09-24T09:30:00Z,False,kia-tigers-samsung-lions-m3002523359,26,3232835847,Vencedor do jogo,Samsung Lions,2,2.1,301.0,12.0
3002523359,KIA Tigers - Samsung Lions,2024-09-24T09:30:00Z,False,kia-tigers-samsung-lions-m3002523359,26,3232835847,Vencedor do jogo,,,,,
3002523359,KIA Tigers - Samsung Lions,2024-09-24T09:30:00Z,False,kia-tigers-samsung-lions-m3002523359,26,3227585609,Resultado do 1.º inning,KIA Tigers,1,1.62,101.0,88.0
3002523359,KIA Tigers - Samsung Lions,2024-09-24T09:30:00Z,False,kia-tigers-samsung-lions-m3002523359,26,3227585609,Resultado do 1.º inning,Samsung Lions,2,2.1,301.0,12.0
3002523359,KIA Tigers - Samsung Lions,2024-09-24T09:30:00Z,False,kia-tigers-samsung-lions-m3002523359,26,3227585609,Resultado do 1.º inning,,,,,
3002549054,SSG Landers - LG Twins,2024-09-24T09:30:00Z,False,ssg-landers-lg-twins-m3002549054,26,3232835940,Vencedor do jogo,SSG Landers,1,1.68,101.0,78.0
3002549054,SSG Landers - LG Twins,2024-09-24T09:30:00Z,False,ssg-landers-lg-twins-m3002549054,26,3232835940,Vencedor do jogo,LG Twins,2,2.05,301.0,22.0
3002549054,SSG Landers - LG Twins,2024-09-24T09:30:00Z,False,ssg-landers-lg-twins-m3002549054,26,3232835940,Vencedor do jogo,,,,,
