id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002335056,Phillies - Mets,2024-05-16T22:40:00Z,False,phillies-mets-m3002335056,28,3206462003.0,Vencedor do jogo,PHI Phillies,1,1.68,101.0,89.0
3002335056,Phillies - Mets,2024-05-16T22:40:00Z,False,phillies-mets-m3002335056,28,3206462003.0,Vencedor do jogo,NY Mets,2,2.1,301.0,11.0
3002335056,Phillies - Mets,2024-05-16T22:40:00Z,False,phillies-mets-m3002335056,28,3206462003.0,Vencedor do jogo,,,,,
3002335056,Phillies - Mets,2024-05-16T22:40:00Z,False,phillies-mets-m3002335056,28,3206462000.0,Resultado do 1.º inning,PHI Phillies,1,1.68,101.0,89.0
3002335056,Phillies - Mets,2024-05-16T22:40:00Z,False,phillies-mets-m3002335056,28,3206462000.0,Resultado do 1.º inning,NY Mets,2,2.1,301.0,11.0
3002335056,Phillies - Mets,2024-05-16T22:40:00Z,False,phillies-mets-m3002335056,28,3206462000.0,Resultado do 1.º inning,,,,,
3002335055,Red Sox - Rays,2024-05-16T23:10:00Z,False,red-sox-rays-m3002335055,28,3206461910.0,Vencedor do jogo,BOS Red Sox,1,1.85,101.0,57.0
3002335055,Red Sox - Rays,2024-05-16T23:10:00Z,False,red-sox-rays-m3002335055,28,3206461910.0,Vencedor do jogo,TB Rays,2,1.85,301.0,43.0
3002335055,Red Sox - Rays,2024-05-16T23:10:00Z,False,red-sox-rays-m3002335055,28,3206461910.0,Vencedor do jogo,,,,,
3002335055,Red Sox - Rays,2024-05-16T23:10:00Z,False,red-sox-rays-m3002335055,28,3206461907.0,Resultado do 1.º inning,BOS Red Sox,1,1.85,101.0,57.0
3002335055,Red Sox - Rays,2024-05-16T23:10:00Z,False,red-sox-rays-m3002335055,28,3206461907.0,Resultado do 1.º inning,TB Rays,2,1.85,301.0,43.0
3002335055,Red Sox - Rays,2024-05-16T23:10:00Z,False,red-sox-rays-m3002335055,28,3206461907.0,Resultado do 1.º inning,,,,,
3002335058,Cubs - Pirates,2024-05-16T23:40:00Z,False,cubs-pirates-m3002335058,28,3206461941.0,Vencedor do jogo,CHI Cubs,1,1.75,101.0,61.0
3002335058,Cubs - Pirates,2024-05-16T23:40:00Z,False,cubs-pirates-m3002335058,28,3206461941.0,Vencedor do jogo,PIT Pirates,2,1.95,301.0,39.0
3002335058,Cubs - Pirates,2024-05-16T23:40:00Z,False,cubs-pirates-m3002335058,28,3206461941.0,Vencedor do jogo,,,,,
3002335058,Cubs - Pirates,2024-05-16T23:40:00Z,False,cubs-pirates-m3002335058,28,3206461938.0,Resultado do 1.º inning,CHI Cubs,1,1.75,101.0,61.0
3002335058,Cubs - Pirates,2024-05-16T23:40:00Z,False,cubs-pirates-m3002335058,28,3206461938.0,Resultado do 1.º inning,PIT Pirates,2,1.95,301.0,39.0
3002335058,Cubs - Pirates,2024-05-16T23:40:00Z,False,cubs-pirates-m3002335058,28,3206461938.0,Resultado do 1.º inning,,,,,
3002335057,Astros - Athletics,2024-05-17T00:10:00Z,False,astros-athletics-m3002335057,28,3206461972.0,Vencedor do jogo,HOU Astros,1,1.42,101.0,84.0
3002335057,Astros - Athletics,2024-05-17T00:10:00Z,False,astros-athletics-m3002335057,28,3206461972.0,Vencedor do jogo,OAK Athletics,2,2.65,301.0,16.0
3002335057,Astros - Athletics,2024-05-17T00:10:00Z,False,astros-athletics-m3002335057,28,3206461972.0,Vencedor do jogo,,,,,
3002335057,Astros - Athletics,2024-05-17T00:10:00Z,False,astros-athletics-m3002335057,28,3206461969.0,Resultado do 1.º inning,HOU Astros,1,1.42,101.0,84.0
3002335057,Astros - Athletics,2024-05-17T00:10:00Z,False,astros-athletics-m3002335057,28,3206461969.0,Resultado do 1.º inning,OAK Athletics,2,2.65,301.0,16.0
3002335057,Astros - Athletics,2024-05-17T00:10:00Z,False,astros-athletics-m3002335057,28,3206461969.0,Resultado do 1.º inning,,,,,
3002335123,Dodgers - Reds,2024-05-17T02:10:00Z,False,dodgers-reds-m3002335123,24,3206469865.0,Vencedor do jogo,LA Dodgers,1,1.28,101.0,97.0
3002335123,Dodgers - Reds,2024-05-17T02:10:00Z,False,dodgers-reds-m3002335123,24,3206469865.0,Vencedor do jogo,CIN Reds,2,3.3,301.0,3.0
3002335123,Dodgers - Reds,2024-05-17T02:10:00Z,False,dodgers-reds-m3002335123,24,3206469865.0,Vencedor do jogo,,,,,
3002335123,Dodgers - Reds,2024-05-17T02:10:00Z,False,dodgers-reds-m3002335123,24,3206469862.0,Resultado do 1.º inning,LA Dodgers,1,1.28,101.0,97.0
3002335123,Dodgers - Reds,2024-05-17T02:10:00Z,False,dodgers-reds-m3002335123,24,3206469862.0,Resultado do 1.º inning,CIN Reds,2,3.3,301.0,3.0
3002335123,Dodgers - Reds,2024-05-17T02:10:00Z,False,dodgers-reds-m3002335123,24,3206469862.0,Resultado do 1.º inning,,,,,
3002201513,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2024-05-17T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002201513,25,3186285794.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.35,101.0,80.0
