id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002345545,Yokohama BayStars - Chunichi Dragons,2024-08-20T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002345545,25,3208117662,Vencedor do jogo,Yokohama BayStars,1,1.9,101.0,70.0
3002345545,Yokohama BayStars - Chunichi Dragons,2024-08-20T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002345545,25,3208117662,Vencedor do jogo,Chunichi Dragons,2,1.72,301.0,30.0
3002345545,Yokohama BayStars - Chunichi Dragons,2024-08-20T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002345545,25,3208117662,Vencedor do jogo,,,,,
3002345545,Yokohama BayStars - Chunichi Dragons,2024-08-20T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002345545,25,3208117659,Resultado do 1.º inning,Yokohama BayStars,1,1.9,101.0,70.0
3002345545,Yokohama BayStars - Chunichi Dragons,2024-08-20T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002345545,25,3208117659,Resultado do 1.º inning,Chunichi Dragons,2,1.72,301.0,30.0
3002345545,Yokohama BayStars - Chunichi Dragons,2024-08-20T08:45:00Z,False,yokohama-baystars-chunichi-dragons-m3002345545,25,3208117659,Resultado do 1.º inning,,,,,
3002345593,Hanshin Tigers - Tokyo Yakult Swallows,2024-08-20T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002345593,25,3208127463,Vencedor do jogo,Hanshin Tigers,1,1.42,101.0,97.0
3002345593,Hanshin Tigers - Tokyo Yakult Swallows,2024-08-20T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002345593,25,3208127463,Vencedor do jogo,Tokyo Yakult Swallows,2,2.5,301.0,3.0
3002345593,Hanshin Tigers - Tokyo Yakult Swallows,2024-08-20T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002345593,25,3208127463,Vencedor do jogo,,,,,
3002345593,Hanshin Tigers - Tokyo Yakult Swallows,2024-08-20T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002345593,25,3208127460,Resultado do 1.º inning,Hanshin Tigers,1,1.42,101.0,97.0
3002345593,Hanshin Tigers - Tokyo Yakult Swallows,2024-08-20T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002345593,25,3208127460,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.5,301.0,3.0
3002345593,Hanshin Tigers - Tokyo Yakult Swallows,2024-08-20T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3002345593,25,3208127460,Resultado do 1.º inning,,,,,
3002345595,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2024-08-20T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3002345595,25,3208127525,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,2.4,101.0,3.0
3002345595,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2024-08-20T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3002345595,25,3208127525,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.45,301.0,97.0
3002345595,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2024-08-20T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3002345595,25,3208127525,Vencedor do jogo,,,,,
3002345595,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2024-08-20T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3002345595,25,3208127522,Resultado do 1.º inning,Tohoku Rakuten Golden Eagles,1,2.4,101.0,3.0
3002345595,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2024-08-20T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3002345595,25,3208127522,Resultado do 1.º inning,Fukuoka SoftBank Hawks,2,1.45,301.0,97.0
3002345595,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2024-08-20T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3002345595,25,3208127522,Resultado do 1.º inning,,,,,
3002345596,Saitama Seibu Lions - Orix Buffaloes,2024-08-20T09:00:00Z,False,saitama-seibu-lions-orix-buffaloes-m3002345596,25,3208127556,Vencedor do jogo,Saitama Seibu Lions,1,2.1,101.0,12.0
3002345596,Saitama Seibu Lions - Orix Buffaloes,2024-08-20T09:00:00Z,False,saitama-seibu-lions-orix-buffaloes-m3002345596,25,3208127556,Vencedor do jogo,Orix Buffaloes,2,1.6,301.0,88.0
3002345596,Saitama Seibu Lions - Orix Buffaloes,2024-08-20T09:00:00Z,False,saitama-seibu-lions-orix-buffaloes-m3002345596,25,3208127556,Vencedor do jogo,,,,,
3002345596,Saitama Seibu Lions - Orix Buffaloes,2024-08-20T09:00:00Z,False,saitama-seibu-lions-orix-buffaloes-m3002345596,25,3208127553,Resultado do 1.º inning,Saitama Seibu Lions,1,2.1,101.0,12.0
3002345596,Saitama Seibu Lions - Orix Buffaloes,2024-08-20T09:00:00Z,False,saitama-seibu-lions-orix-buffaloes-m3002345596,25,3208127553,Resultado do 1.º inning,Orix Buffaloes,2,1.6,301.0,88.0
3002345596,Saitama Seibu Lions - Orix Buffaloes,2024-08-20T09:00:00Z,False,saitama-seibu-lions-orix-buffaloes-m3002345596,25,3208127553,Resultado do 1.º inning,,,,,
3002345597,Yomiuri Giants - Hiroshima Toyo Carp,2024-08-20T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3002345597,25,3208127594,Vencedor do jogo,Yomiuri Giants,1,1.68,101.0,79.0
3002345597,Yomiuri Giants - Hiroshima Toyo Carp,2024-08-20T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3002345597,25,3208127594,Vencedor do jogo,Hiroshima Toyo Carp,2,1.95,301.0,21.0
3002345597,Yomiuri Giants - Hiroshima Toyo Carp,2024-08-20T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3002345597,25,3208127594,Vencedor do jogo,,,,,
3002345597,Yomiuri Giants - Hiroshima Toyo Carp,2024-08-20T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3002345597,25,3208127591,Resultado do 1.º inning,Yomiuri Giants,1,1.68,101.0,79.0
3002345597,Yomiuri Giants - Hiroshima Toyo Carp,2024-08-20T09:00:00Z,False,yomiuri-giants-hiroshima-toyo-carp-m3002345597,25,3208127591,Resultado do 1.º inning,Hiroshima Toyo Carp,2,1.95,301.0,21.0
