gameid,date,home,away,competition,name,odds,is_cashoutable
3002391224,2024-09-24T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 8.5,2.05,False
3002391224,2024-09-24T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.68,False
3002391224,2024-09-24T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Acima de 9.5,2.6,False
3002391224,2024-09-24T00:10:00Z,HOU Astros,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.42,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 7.5,1.48,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 7.5,2.5,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 8.5,1.68,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 8.5,2.1,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 9.5,2.0,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 9.5,1.72,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 10.5,2.35,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 10.5,1.52,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Acima de 11.5,2.95,False
3002391244,2024-09-24T01:40:00Z,ARI Diamondbacks,SF Giants,EUA - MLB,Abaixo de 11.5,1.35,False
