gameid,date,home,away,competition,name,odds,is_cashoutable
3002294581,2024-04-20T08:00:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Hanwha Eagles,2.0,False
3002294581,2024-04-20T08:00:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Empate,9.0,False
3002294581,2024-04-20T08:00:00Z,Hanwha Eagles,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.75,False
3002294580,2024-04-20T08:00:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,KIA Tigers,2.2,False
3002294580,2024-04-20T08:00:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,Empate,9.25,False
3002294580,2024-04-20T08:00:00Z,KIA Tigers,NC Dinos,Coreia do Sul - KBO,NC Dinos,1.65,False
3002201457,2024-04-20T05:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Fukuoka SoftBank Hawks,3.6,False
3002201457,2024-04-20T05:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Empate,1.42,False
3002201457,2024-04-20T05:00:00Z,Fukuoka SoftBank Hawks,Orix Buffaloes,Japão - NPB,Orix Buffaloes,5.9,False
3002201339,2024-04-20T05:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Hanshin Tigers -12.5,1.16,False
3002201339,2024-04-20T05:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Hanshin Tigers -11.5,1.04,False
3002201339,2024-04-20T05:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Hanshin Tigers -10.5,1.01,False
3002201339,2024-04-20T05:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Chunichi Dragons +12.5,4.65,False
3002201339,2024-04-20T05:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Chunichi Dragons +11.5,8.75,False
3002201339,2024-04-20T05:00:00Z,Hanshin Tigers,Chunichi Dragons,Japão - NPB,Chunichi Dragons +10.5,11.5,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.3,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.9,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.48,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,2.35,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 7.5,1.75,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.85,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.05,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.62,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 9.5,2.55,False
3002201342,2024-04-20T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 9.5,1.4,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Acima de 6.5,1.42,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Abaixo de 6.5,2.6,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Acima de 7.5,1.72,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Abaixo de 7.5,2.0,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Acima de 8.5,2.0,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Abaixo de 8.5,1.75,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Acima de 9.5,2.5,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Abaixo de 9.5,1.48,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Acima de 10.5,3.0,False
3002182118,2024-04-20T17:05:00Z,NY Yankees,TB Rays,EUA - MLB,Abaixo de 10.5,1.35,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 5.5,1.35,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 5.5,2.95,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 6.5,1.52,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 6.5,2.4,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 7.5,1.85,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 7.5,1.85,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 8.5,2.15,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 8.5,1.62,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Acima de 9.5,2.75,False
3002182161,2024-04-20T18:10:00Z,MIN Twins,DET Tigers,EUA - MLB,Abaixo de 9.5,1.4,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 6.5,1.38,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.8,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 7.5,1.65,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.15,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 8.5,1.88,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.82,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 9.5,2.35,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.52,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Acima de 10.5,2.8,False
3002182107,2024-04-20T18:15:00Z,SL Cardinals,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.38,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 6.5,1.42,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 6.5,2.6,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 7.5,1.72,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.0,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 8.5,2.0,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.72,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 9.5,2.5,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.48,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Acima de 10.5,2.95,False
3002182094,2024-04-20T18:20:00Z,CHI Cubs,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.35,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 6.5,1.32,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 6.5,3.1,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 7.5,1.52,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 7.5,2.35,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 8.5,1.75,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 8.5,2.0,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 9.5,2.1,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 9.5,1.65,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Acima de 10.5,2.5,False
3002182137,2024-04-20T20:05:00Z,WAS Nationals,HOU Astros,EUA - MLB,Abaixo de 10.5,1.48,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 5.5,1.32,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 5.5,3.15,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 6.5,1.45,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.55,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 7.5,1.75,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.95,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 8.5,2.05,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.7,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Acima de 9.5,2.55,False
3002182106,2024-04-20T20:05:00Z,PIT Pirates,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.45,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.3,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,3.15,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.45,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.55,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.75,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.95,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.0,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.72,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.5,False
3002182113,2024-04-20T20:05:00Z,SF Giants,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.48,False
3002182186,2024-04-20T20:05:00Z,LA Dodgers,NY Mets,EUA - MLB,Acima de 7.5,1.45,False
3002182186,2024-04-20T20:05:00Z,LA Dodgers,NY Mets,EUA - MLB,Abaixo de 7.5,2.55,False
3002182186,2024-04-20T20:05:00Z,LA Dodgers,NY Mets,EUA - MLB,Acima de 8.5,1.62,False
3002182186,2024-04-20T20:05:00Z,LA Dodgers,NY Mets,EUA - MLB,Abaixo de 8.5,2.15,False
3002182186,2024-04-20T20:05:00Z,LA Dodgers,NY Mets,EUA - MLB,Acima de 9.5,1.95,False
