gameid,date,home,away,competition,name,odds,is_cashoutable
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Acima de 3.5,1.23,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Abaixo de 3.5,3.3,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.4,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.55,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.72,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,1.9,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Acima de 6.5,2.05,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.62,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.6,False
3002355550,2024-05-31T09:00:00Z,Hokkaido Nippon Ham Fighters,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.38,False
3002355551,2024-05-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 4.5,1.3,False
3002355551,2024-05-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 4.5,2.9,False
3002355551,2024-05-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 5.5,1.58,False
3002355551,2024-05-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Abaixo de 5.5,2.1,False
3002355551,2024-05-31T09:00:00Z,Tohoku Rakuten Golden Eagles,Tokyo Yakult Swallows,Japão - NPB,Acima de 6.5,1.82,False
