gameid,date,home,away,competition,name,odds,is_cashoutable
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 6.5,1.32,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 6.5,3.1,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 7.5,1.55,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 7.5,2.3,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 8.5,1.75,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 8.5,1.95,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 9.5,2.15,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 9.5,1.62,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Acima de 10.5,2.5,False
3002396579,2024-07-01T19:05:00Z,TOR Blue Jays,HOU Astros,EUA - MLB,Abaixo de 10.5,1.48,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 6.5,1.42,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 6.5,2.65,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 7.5,1.7,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 7.5,2.05,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 8.5,1.95,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 8.5,1.75,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 9.5,2.45,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 9.5,1.5,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Acima de 10.5,2.9,False
3002396713,2024-07-01T22:45:00Z,WAS Nationals,NY Mets,EUA - MLB,Abaixo de 10.5,1.35,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 9.5,1.48,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 9.5,2.45,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 10.5,1.65,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 10.5,2.1,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 11.5,1.95,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 11.5,1.75,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 12.5,2.25,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 12.5,1.58,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Acima de 13.5,2.75,False
3002396780,2024-07-02T00:40:00Z,COL Rockies,MIL Brewers,EUA - MLB,Abaixo de 13.5,1.4,False
