gameid,date,home,away,competition,name,odds,is_cashoutable
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Blue Jays,1.14,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,Empate,9.0,False
3002340989,2024-05-20T19:05:00Z,TOR Blue Jays,CHI White Sox,EUA - MLB,White Sox,6.25,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 6.5,1.32,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 6.5,3.05,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 7.5,1.55,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 7.5,2.3,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 8.5,1.78,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 8.5,1.95,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 9.5,2.15,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 9.5,1.62,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Acima de 10.5,2.55,False
3002341083,2024-05-20T22:10:00Z,Cleveland Guardians,NY Mets,EUA - MLB,Abaixo de 10.5,1.45,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 6.5,1.4,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.7,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 7.5,1.68,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.05,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 8.5,1.95,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.78,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 9.5,2.4,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.5,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Acima de 10.5,2.85,False
3002341089,2024-05-20T22:40:00Z,MIA Marlins,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.38,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Acima de 5.5,1.35,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Abaixo de 5.5,3.0,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Acima de 6.5,1.5,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Abaixo de 6.5,2.4,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Acima de 7.5,1.82,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Abaixo de 7.5,1.88,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Acima de 8.5,2.1,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Abaixo de 8.5,1.65,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Acima de 9.5,2.7,False
3002341088,2024-05-20T22:45:00Z,WAS Nationals,MIN Twins,EUA - MLB,Abaixo de 9.5,1.42,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 5.5,1.42,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 5.5,2.65,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 6.5,1.62,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 6.5,2.15,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 7.5,2.0,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 7.5,1.7,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 8.5,2.4,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.5,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Acima de 9.5,3.1,False
3002341090,2024-05-20T22:50:00Z,TB Rays,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.32,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 5.5,1.32,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 5.5,3.15,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 6.5,1.45,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.55,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 7.5,1.75,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 7.5,1.95,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 8.5,2.05,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.7,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 9.5,2.55,False
3002341087,2024-05-20T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.45,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 6.5,1.35,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 6.5,2.95,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 7.5,1.58,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 7.5,2.25,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 8.5,1.78,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 8.5,1.9,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 9.5,2.2,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 9.5,1.6,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 10.5,2.6,False
3002341085,2024-05-20T23:40:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 10.5,1.45,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Acima de 5.5,1.32,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Abaixo de 5.5,3.1,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Acima de 6.5,1.48,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.5,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Acima de 7.5,1.78,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Abaixo de 7.5,1.95,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Acima de 8.5,2.05,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.68,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Acima de 9.5,2.6,False
3002341086,2024-05-20T23:45:00Z,SL Cardinals,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.45,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 5.5,1.32,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 5.5,3.05,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 6.5,1.48,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 6.5,2.5,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 7.5,1.8,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 7.5,1.9,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 8.5,2.1,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 8.5,1.65,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Acima de 9.5,2.65,False
3002341084,2024-05-21T00:10:00Z,HOU Astros,LA Angels,EUA - MLB,Abaixo de 9.5,1.42,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.42,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.65,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.7,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.05,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.95,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.75,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.45,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.48,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.95,False
3002341152,2024-05-21T02:10:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.35,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.38,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.7,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.58,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,2.2,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 7.5,1.9,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.75,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 8.5,2.3,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.55,False
3002341529,2024-05-21T09:00:00Z,Tokyo Yakult Swallows,Yokohama BayStars,Japão - NPB,Acima de 9.5,2.9,False
