gameid,date,home,away,competition,name,odds,is_cashoutable
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Acima de 5.5,1.45,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Abaixo de 5.5,2.45,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Acima de 6.5,1.65,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Abaixo de 6.5,2.05,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Acima de 7.5,2.05,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Abaixo de 7.5,1.65,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Acima de 8.5,2.4,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Abaixo de 8.5,1.45,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Acima de 9.5,3.1,False
3002594830,2024-10-17T21:10:00Z,Cleveland Guardians,NY Yankees,EUA - MLB,Abaixo de 9.5,1.28,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Acima de 5.5,1.45,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Abaixo de 5.5,2.55,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Acima de 6.5,1.68,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Abaixo de 6.5,2.1,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Acima de 7.5,2.05,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Abaixo de 7.5,1.68,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Acima de 8.5,2.45,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.48,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Acima de 9.5,3.2,False
3002593594,2024-10-18T00:10:00Z,NY Mets,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.3,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Acima de 4.5,1.35,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Abaixo de 4.5,2.85,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Acima de 5.5,1.68,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Abaixo de 5.5,2.05,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Acima de 6.5,1.95,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Abaixo de 6.5,1.72,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Acima de 7.5,2.55,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Abaixo de 7.5,1.42,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Acima de 8.5,3.1,False
3002595535,2024-10-18T09:00:00Z,Yomiuri Giants,Yokohama BayStars,Japão - NPB,Abaixo de 8.5,1.3,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 4.5,1.35,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 4.5,2.85,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 5.5,1.68,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 5.5,2.05,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 6.5,1.95,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 6.5,1.72,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 7.5,2.55,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 7.5,1.42,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Acima de 8.5,3.1,False
3002597259,2024-10-18T09:00:00Z,Fukuoka SoftBank Hawks,Hokkaido Nippon Ham Fighters,Japão - NPB,Abaixo de 8.5,1.3,False
3002608645,2024-10-18T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,LG Twins,1.72,False
3002608645,2024-10-18T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Empate,8.0,False
3002608645,2024-10-18T09:30:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,2.2,False
