id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002404354,Cleveland Guardians - Giants,2024-07-07T17:40:00Z,True,cleveland-guardians-giants-m3002404354,4,3216031332.0,Vencedor do jogo,Cleveland Guardians,1,1.02,101.0,
3002404354,Cleveland Guardians - Giants,2024-07-07T17:40:00Z,True,cleveland-guardians-giants-m3002404354,4,3216031332.0,Vencedor do jogo,Giants,2,10.0,301.0,
3002404354,Cleveland Guardians - Giants,2024-07-07T17:40:00Z,True,cleveland-guardians-giants-m3002404354,4,3216031332.0,Vencedor do jogo,,,,,
3002404354,Cleveland Guardians - Giants,2024-07-07T17:40:00Z,True,cleveland-guardians-giants-m3002404354,4,,,Cleveland Guardians,1,1.02,101.0,
3002404354,Cleveland Guardians - Giants,2024-07-07T17:40:00Z,True,cleveland-guardians-giants-m3002404354,4,,,Giants,2,10.0,301.0,
3002404354,Cleveland Guardians - Giants,2024-07-07T17:40:00Z,True,cleveland-guardians-giants-m3002404354,4,,,,,,,
3002404350,Pirates - Mets,2024-07-07T17:35:00Z,True,pirates-mets-m3002404350,4,3216031270.0,Vencedor do jogo,Pirates,1,1.12,101.0,
3002404350,Pirates - Mets,2024-07-07T17:35:00Z,True,pirates-mets-m3002404350,4,3216031270.0,Vencedor do jogo,Mets,2,5.5,301.0,
3002404350,Pirates - Mets,2024-07-07T17:35:00Z,True,pirates-mets-m3002404350,4,3216031270.0,Vencedor do jogo,,,,,
3002404350,Pirates - Mets,2024-07-07T17:35:00Z,True,pirates-mets-m3002404350,4,,,Pirates,1,1.12,101.0,
3002404350,Pirates - Mets,2024-07-07T17:35:00Z,True,pirates-mets-m3002404350,4,,,Mets,2,5.5,301.0,
3002404350,Pirates - Mets,2024-07-07T17:35:00Z,True,pirates-mets-m3002404350,4,,,,,,,
3002404353,Marlins - White Sox,2024-07-07T17:40:00Z,True,marlins-white-sox-m3002404353,5,3216031363.0,Vencedor do jogo,Marlins,1,3.35,101.0,
3002404353,Marlins - White Sox,2024-07-07T17:40:00Z,True,marlins-white-sox-m3002404353,5,3216031363.0,Vencedor do jogo,White Sox,2,1.27,301.0,
3002404353,Marlins - White Sox,2024-07-07T17:40:00Z,True,marlins-white-sox-m3002404353,5,3216031363.0,Vencedor do jogo,,,,,
3002404353,Marlins - White Sox,2024-07-07T17:40:00Z,True,marlins-white-sox-m3002404353,5,,,Marlins,1,3.35,101.0,
3002404353,Marlins - White Sox,2024-07-07T17:40:00Z,True,marlins-white-sox-m3002404353,5,,,White Sox,2,1.27,301.0,
3002404353,Marlins - White Sox,2024-07-07T17:40:00Z,True,marlins-white-sox-m3002404353,5,,,,,,,
3002404348,Nationals - Cardinals,2024-07-07T17:35:00Z,True,nationals-cardinals-m3002404348,5,3216031177.0,Vencedor do jogo,Nationals,1,12.0,101.0,
3002404348,Nationals - Cardinals,2024-07-07T17:35:00Z,True,nationals-cardinals-m3002404348,5,3216031177.0,Vencedor do jogo,Cardinals,2,1.0,301.0,
3002404348,Nationals - Cardinals,2024-07-07T17:35:00Z,True,nationals-cardinals-m3002404348,5,3216031177.0,Vencedor do jogo,,,,,
3002404348,Nationals - Cardinals,2024-07-07T17:35:00Z,True,nationals-cardinals-m3002404348,5,,,Nationals,1,12.0,101.0,
3002404348,Nationals - Cardinals,2024-07-07T17:35:00Z,True,nationals-cardinals-m3002404348,5,,,Cardinals,2,1.0,301.0,
3002404348,Nationals - Cardinals,2024-07-07T17:35:00Z,True,nationals-cardinals-m3002404348,5,,,,,,,
3002404346,Twins - Astros,2024-07-07T18:10:00Z,True,twins-astros-m3002404346,5,3216031239.0,Vencedor do jogo,Twins,1,1.7,101.0,
3002404346,Twins - Astros,2024-07-07T18:10:00Z,True,twins-astros-m3002404346,5,3216031239.0,Vencedor do jogo,Astros,2,2.05,301.0,
3002404346,Twins - Astros,2024-07-07T18:10:00Z,True,twins-astros-m3002404346,5,3216031239.0,Vencedor do jogo,,,,,
3002404346,Twins - Astros,2024-07-07T18:10:00Z,True,twins-astros-m3002404346,5,,,Twins,1,1.7,101.0,
3002404346,Twins - Astros,2024-07-07T18:10:00Z,True,twins-astros-m3002404346,5,,,Astros,2,2.05,301.0,
3002404346,Twins - Astros,2024-07-07T18:10:00Z,True,twins-astros-m3002404346,5,,,,,,,
3002404355,Rangers - Rays,2024-07-07T18:35:00Z,True,rangers-rays-m3002404355,5,3216031425.0,Vencedor do jogo,Rangers,1,1.0,101.0,
3002404355,Rangers - Rays,2024-07-07T18:35:00Z,True,rangers-rays-m3002404355,5,3216031425.0,Vencedor do jogo,Rays,2,12.5,301.0,
3002404355,Rangers - Rays,2024-07-07T18:35:00Z,True,rangers-rays-m3002404355,5,3216031425.0,Vencedor do jogo,,,,,
3002404355,Rangers - Rays,2024-07-07T18:35:00Z,True,rangers-rays-m3002404355,5,,,Rangers,1,1.0,101.0,
