id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002328498,Nationals - Giants,2024-08-08T16:05:00Z,True,nationals-giants-m3002328498,5,3205347283.0,Vencedor do jogo,Nationals,1,1.95,101.0,
3002328498,Nationals - Giants,2024-08-08T16:05:00Z,True,nationals-giants-m3002328498,5,3205347283.0,Vencedor do jogo,Giants,2,1.75,301.0,
3002328498,Nationals - Giants,2024-08-08T16:05:00Z,True,nationals-giants-m3002328498,5,3205347283.0,Vencedor do jogo,,,,,
3002328498,Nationals - Giants,2024-08-08T16:05:00Z,True,nationals-giants-m3002328498,5,,,Nationals,1,1.95,101.0,
3002328498,Nationals - Giants,2024-08-08T16:05:00Z,True,nationals-giants-m3002328498,5,,,Giants,2,1.75,301.0,
3002328498,Nationals - Giants,2024-08-08T16:05:00Z,True,nationals-giants-m3002328498,5,,,,,,,
3002328443,Rockies - Mets,2024-08-08T19:10:00Z,True,rockies-mets-m3002328443,5,3205343175.0,Vencedor do jogo,Rockies,1,7.25,101.0,
3002328443,Rockies - Mets,2024-08-08T19:10:00Z,True,rockies-mets-m3002328443,5,3205343175.0,Vencedor do jogo,Mets,2,1.06,301.0,
3002328443,Rockies - Mets,2024-08-08T19:10:00Z,True,rockies-mets-m3002328443,5,3205343175.0,Vencedor do jogo,,,,,
3002328443,Rockies - Mets,2024-08-08T19:10:00Z,True,rockies-mets-m3002328443,5,,,Rockies,1,7.25,101.0,
3002328443,Rockies - Mets,2024-08-08T19:10:00Z,True,rockies-mets-m3002328443,5,,,Mets,2,1.06,301.0,
3002328443,Rockies - Mets,2024-08-08T19:10:00Z,True,rockies-mets-m3002328443,5,,,,,,,
3002328560,Marlins - Reds,2024-08-08T22:10:00Z,False,marlins-reds-m3002328560,28,3205356264.0,Vencedor do jogo,MIA Marlins,1,2.4,101.0,10.0
3002328560,Marlins - Reds,2024-08-08T22:10:00Z,False,marlins-reds-m3002328560,28,3205356264.0,Vencedor do jogo,CIN Reds,2,1.5,301.0,90.0
3002328560,Marlins - Reds,2024-08-08T22:10:00Z,False,marlins-reds-m3002328560,28,3205356264.0,Vencedor do jogo,,,,,
3002328560,Marlins - Reds,2024-08-08T22:10:00Z,False,marlins-reds-m3002328560,28,3205356261.0,Resultado do 1.º inning,MIA Marlins,1,2.4,101.0,10.0
3002328560,Marlins - Reds,2024-08-08T22:10:00Z,False,marlins-reds-m3002328560,28,3205356261.0,Resultado do 1.º inning,CIN Reds,2,1.5,301.0,90.0
3002328560,Marlins - Reds,2024-08-08T22:10:00Z,False,marlins-reds-m3002328560,28,3205356261.0,Resultado do 1.º inning,,,,,
3002328609,Yankees - Angels,2024-08-08T23:05:00Z,False,yankees-angels-m3002328609,28,3205365109.0,Vencedor do jogo,NY Yankees,1,1.38,101.0,95.0
3002328609,Yankees - Angels,2024-08-08T23:05:00Z,False,yankees-angels-m3002328609,28,3205365109.0,Vencedor do jogo,LA Angels,2,2.8,301.0,5.0
3002328609,Yankees - Angels,2024-08-08T23:05:00Z,False,yankees-angels-m3002328609,28,3205365109.0,Vencedor do jogo,,,,,
3002328609,Yankees - Angels,2024-08-08T23:05:00Z,False,yankees-angels-m3002328609,28,3205365106.0,Resultado do 1.º inning,NY Yankees,1,1.38,101.0,95.0
3002328609,Yankees - Angels,2024-08-08T23:05:00Z,False,yankees-angels-m3002328609,28,3205365106.0,Resultado do 1.º inning,LA Angels,2,2.8,301.0,5.0
3002328609,Yankees - Angels,2024-08-08T23:05:00Z,False,yankees-angels-m3002328609,28,3205365106.0,Resultado do 1.º inning,,,,,
3002328610,Blue Jays - Orioles,2024-08-08T23:05:00Z,False,blue-jays-orioles-m3002328610,28,3205365140.0,Vencedor do jogo,TOR Blue Jays,1,1.88,101.0,28.0
3002328610,Blue Jays - Orioles,2024-08-08T23:05:00Z,False,blue-jays-orioles-m3002328610,28,3205365140.0,Vencedor do jogo,BAL Orioles,2,1.82,301.0,72.0
3002328610,Blue Jays - Orioles,2024-08-08T23:05:00Z,False,blue-jays-orioles-m3002328610,28,3205365140.0,Vencedor do jogo,,,,,
3002328610,Blue Jays - Orioles,2024-08-08T23:05:00Z,False,blue-jays-orioles-m3002328610,28,3205365137.0,Resultado do 1.º inning,TOR Blue Jays,1,1.88,101.0,28.0
3002328610,Blue Jays - Orioles,2024-08-08T23:05:00Z,False,blue-jays-orioles-m3002328610,28,3205365137.0,Resultado do 1.º inning,BAL Orioles,2,1.82,301.0,72.0
3002328610,Blue Jays - Orioles,2024-08-08T23:05:00Z,False,blue-jays-orioles-m3002328610,28,3205365137.0,Resultado do 1.º inning,,,,,
3002328608,Cardinals - Rays,2024-08-08T23:15:00Z,False,cardinals-rays-m3002328608,28,3205365078.0,Vencedor do jogo,SL Cardinals,1,1.72,101.0,68.0
3002328608,Cardinals - Rays,2024-08-08T23:15:00Z,False,cardinals-rays-m3002328608,28,3205365078.0,Vencedor do jogo,TB Rays,2,2.0,301.0,32.0
3002328608,Cardinals - Rays,2024-08-08T23:15:00Z,False,cardinals-rays-m3002328608,28,3205365078.0,Vencedor do jogo,,,,,
3002328608,Cardinals - Rays,2024-08-08T23:15:00Z,False,cardinals-rays-m3002328608,28,3205365075.0,Resultado do 1.º inning,SL Cardinals,1,1.72,101.0,68.0
3002328608,Cardinals - Rays,2024-08-08T23:15:00Z,False,cardinals-rays-m3002328608,28,3205365075.0,Resultado do 1.º inning,TB Rays,2,2.0,301.0,32.0
3002328608,Cardinals - Rays,2024-08-08T23:15:00Z,False,cardinals-rays-m3002328608,28,3205365075.0,Resultado do 1.º inning,,,,,
3002328670,Mariners - Tigers,2024-08-09T01:40:00Z,False,mariners-tigers-m3002328670,28,3205375662.0,Vencedor do jogo,SEA Mariners,1,1.42,101.0,84.0
3002328670,Mariners - Tigers,2024-08-09T01:40:00Z,False,mariners-tigers-m3002328670,28,3205375662.0,Vencedor do jogo,DET Tigers,2,2.65,301.0,16.0
3002328670,Mariners - Tigers,2024-08-09T01:40:00Z,False,mariners-tigers-m3002328670,28,3205375662.0,Vencedor do jogo,,,,,
3002328670,Mariners - Tigers,2024-08-09T01:40:00Z,False,mariners-tigers-m3002328670,28,3205375659.0,Resultado do 1.º inning,SEA Mariners,1,1.42,101.0,84.0
3002328670,Mariners - Tigers,2024-08-09T01:40:00Z,False,mariners-tigers-m3002328670,28,3205375659.0,Resultado do 1.º inning,DET Tigers,2,2.65,301.0,16.0
3002328670,Mariners - Tigers,2024-08-09T01:40:00Z,False,mariners-tigers-m3002328670,28,3205375659.0,Resultado do 1.º inning,,,,,
3002328669,Diamondbacks - Phillies,2024-08-09T01:40:00Z,False,diamondbacks-phillies-m3002328669,28,3205375631.0,Vencedor do jogo,ARI Diamondbacks,1,1.78,101.0,45.0
3002328669,Diamondbacks - Phillies,2024-08-09T01:40:00Z,False,diamondbacks-phillies-m3002328669,28,3205375631.0,Vencedor do jogo,PHI Phillies,2,1.9,301.0,55.0
3002328669,Diamondbacks - Phillies,2024-08-09T01:40:00Z,False,diamondbacks-phillies-m3002328669,28,3205375631.0,Vencedor do jogo,,,,,
3002328669,Diamondbacks - Phillies,2024-08-09T01:40:00Z,False,diamondbacks-phillies-m3002328669,28,3205375628.0,Resultado do 1.º inning,ARI Diamondbacks,1,1.78,101.0,45.0
3002328669,Diamondbacks - Phillies,2024-08-09T01:40:00Z,False,diamondbacks-phillies-m3002328669,28,3205375628.0,Resultado do 1.º inning,PHI Phillies,2,1.9,301.0,55.0
3002328669,Diamondbacks - Phillies,2024-08-09T01:40:00Z,False,diamondbacks-phillies-m3002328669,28,3205375628.0,Resultado do 1.º inning,,,,,
3002329267,Hanshin Tigers - Hiroshima Toyo Carp,2024-08-09T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002329267,25,3205419052.0,Vencedor do jogo,Hanshin Tigers,1,1.42,101.0,78.0
3002329267,Hanshin Tigers - Hiroshima Toyo Carp,2024-08-09T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002329267,25,3205419052.0,Vencedor do jogo,Hiroshima Toyo Carp,2,2.55,301.0,22.0
3002329267,Hanshin Tigers - Hiroshima Toyo Carp,2024-08-09T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002329267,25,3205419052.0,Vencedor do jogo,,,,,
3002329267,Hanshin Tigers - Hiroshima Toyo Carp,2024-08-09T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002329267,25,3205419049.0,Resultado do 1.º inning,Hanshin Tigers,1,1.42,101.0,78.0
3002329267,Hanshin Tigers - Hiroshima Toyo Carp,2024-08-09T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002329267,25,3205419049.0,Resultado do 1.º inning,Hiroshima Toyo Carp,2,2.55,301.0,22.0
3002329267,Hanshin Tigers - Hiroshima Toyo Carp,2024-08-09T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3002329267,25,3205419049.0,Resultado do 1.º inning,,,,,
3002329264,Yokohama BayStars - Tokyo Yakult Swallows,2024-08-09T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002329264,25,3205419016.0,Vencedor do jogo,Yokohama BayStars,1,1.65,101.0,88.0
3002329264,Yokohama BayStars - Tokyo Yakult Swallows,2024-08-09T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002329264,25,3205419016.0,Vencedor do jogo,Tokyo Yakult Swallows,2,2.05,301.0,12.0
3002329264,Yokohama BayStars - Tokyo Yakult Swallows,2024-08-09T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002329264,25,3205419016.0,Vencedor do jogo,,,,,
3002329264,Yokohama BayStars - Tokyo Yakult Swallows,2024-08-09T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002329264,25,3205419013.0,Resultado do 1.º inning,Yokohama BayStars,1,1.65,101.0,88.0
3002329264,Yokohama BayStars - Tokyo Yakult Swallows,2024-08-09T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3002329264,25,3205419013.0,Resultado do 1.º inning,Tokyo Yakult Swallows,2,2.05,301.0,12.0
