id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002201351,Yomiuri Giants - Chunichi Dragons,2024-04-25T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002201351,25,3186280800,Vencedor do jogo,Yomiuri Giants,1,1.55,101.0,87.0
3002201351,Yomiuri Giants - Chunichi Dragons,2024-04-25T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002201351,25,3186280800,Vencedor do jogo,Chunichi Dragons,2,2.15,301.0,13.0
3002201351,Yomiuri Giants - Chunichi Dragons,2024-04-25T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002201351,25,3186280800,Vencedor do jogo,,,,,
3002201351,Yomiuri Giants - Chunichi Dragons,2024-04-25T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002201351,25,3186280797,Resultado do 1.º inning,Yomiuri Giants,1,1.55,101.0,87.0
3002201351,Yomiuri Giants - Chunichi Dragons,2024-04-25T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002201351,25,3186280797,Resultado do 1.º inning,Chunichi Dragons,2,2.15,301.0,13.0
3002201351,Yomiuri Giants - Chunichi Dragons,2024-04-25T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3002201351,25,3186280797,Resultado do 1.º inning,,,,,
3002201352,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2024-04-25T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3002201352,25,3186280152,Vencedor do jogo,Tokyo Yakult Swallows,1,1.52,101.0,78.0
3002201352,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2024-04-25T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3002201352,25,3186280152,Vencedor do jogo,Hiroshima Toyo Carp,2,2.2,301.0,22.0
3002201352,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2024-04-25T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3002201352,25,3186280152,Vencedor do jogo,,,,,
3002201352,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2024-04-25T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3002201352,25,3186280150,Resultado do 1.º inning,Tokyo Yakult Swallows,1,1.52,101.0,78.0
3002201352,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2024-04-25T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3002201352,25,3186280150,Resultado do 1.º inning,Hiroshima Toyo Carp,2,2.2,301.0,22.0
3002201352,Tokyo Yakult Swallows - Hiroshima Toyo Carp,2024-04-25T09:00:00Z,False,tokyo-yakult-swallows-hiroshima-toyo-carp-m3002201352,25,3186280150,Resultado do 1.º inning,,,,,
3002201467,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-04-25T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002201467,25,3186284442,Vencedor do jogo,Chiba Lotte Marines,1,2.0,101.0,49.0
3002201467,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-04-25T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002201467,25,3186284442,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.65,301.0,51.0
3002201467,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-04-25T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002201467,25,3186284442,Vencedor do jogo,,,,,
3002201467,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-04-25T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002201467,25,3186284440,Resultado do 1.º inning,Chiba Lotte Marines,1,2.0,101.0,49.0
3002201467,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-04-25T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002201467,25,3186284440,Resultado do 1.º inning,Fukuoka SoftBank Hawks,2,1.65,301.0,51.0
3002201467,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2024-04-25T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3002201467,25,3186284440,Resultado do 1.º inning,,,,,
3002201468,Orix Buffaloes - Saitama Seibu Lions,2024-04-25T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002201468,25,3186284559,Vencedor do jogo,Orix Buffaloes,1,1.55,101.0,90.0
3002201468,Orix Buffaloes - Saitama Seibu Lions,2024-04-25T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002201468,25,3186284559,Vencedor do jogo,Saitama Seibu Lions,2,2.15,301.0,10.0
3002201468,Orix Buffaloes - Saitama Seibu Lions,2024-04-25T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002201468,25,3186284559,Vencedor do jogo,,,,,
3002201468,Orix Buffaloes - Saitama Seibu Lions,2024-04-25T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002201468,25,3186284557,Resultado do 1.º inning,Orix Buffaloes,1,1.55,101.0,90.0
3002201468,Orix Buffaloes - Saitama Seibu Lions,2024-04-25T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002201468,25,3186284557,Resultado do 1.º inning,Saitama Seibu Lions,2,2.15,301.0,10.0
3002201468,Orix Buffaloes - Saitama Seibu Lions,2024-04-25T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3002201468,25,3186284557,Resultado do 1.º inning,,,,,
3002201472,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2024-04-25T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3002201472,25,3186284656,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.68,101.0,62.0
3002201472,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2024-04-25T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3002201472,25,3186284656,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,1.95,301.0,38.0
