gameid,date,home,away,competition,name,odds,is_cashoutable
3002341303,2024-08-17T05:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Chunichi Dragons,10.0,False
3002341303,2024-08-17T05:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Empate,7.75,False
3002341303,2024-08-17T05:00:00Z,Chunichi Dragons,Hanshin Tigers,Japão - NPB,Hanshin Tigers,1.09,False
3002464510,2024-08-17T09:00:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Lotte Giants,1.3,False
3002464510,2024-08-17T09:00:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Empate,10.0,False
3002464510,2024-08-17T09:00:00Z,Lotte Giants,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes,3.2,False
3002464509,2024-08-17T09:00:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,SSG Landers,1.68,False
3002464509,2024-08-17T09:00:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,Empate,9.25,False
3002464509,2024-08-17T09:00:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,Hanwha Eagles,2.1,False
3002464511,2024-08-17T09:00:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,NC Dinos,1.85,False
3002464511,2024-08-17T09:00:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Empate,9.75,False
3002464511,2024-08-17T09:00:00Z,NC Dinos,Samsung Lions,Coreia do Sul - KBO,Samsung Lions,1.85,False
3002464508,2024-08-17T09:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,LG Twins,2.0,False
3002464508,2024-08-17T09:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,Empate,9.5,False
3002464508,2024-08-17T09:00:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,KIA Tigers,1.75,False
3002464512,2024-08-17T09:00:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,KT Wiz,1.82,False
3002464512,2024-08-17T09:00:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Empate,9.5,False
3002464512,2024-08-17T09:00:00Z,KT Wiz,Doosan Bears,Coreia do Sul - KBO,Doosan Bears,1.9,False
3002341606,2024-08-17T09:00:00Z,Tokyo Yakult Swallows,Hiroshima Toyo Carp,Japão - NPB,Acima de 4.5,1.24,False
3002341606,2024-08-17T09:00:00Z,Tokyo Yakult Swallows,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 4.5,3.3,False
3002341606,2024-08-17T09:00:00Z,Tokyo Yakult Swallows,Hiroshima Toyo Carp,Japão - NPB,Acima de 5.5,1.45,False
3002341606,2024-08-17T09:00:00Z,Tokyo Yakult Swallows,Hiroshima Toyo Carp,Japão - NPB,Abaixo de 5.5,2.35,False
3002341606,2024-08-17T09:00:00Z,Tokyo Yakult Swallows,Hiroshima Toyo Carp,Japão - NPB,Acima de 6.5,1.68,False
