id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002340870,Cubs - Blue Jays,2024-08-16T18:20:00Z,True,cubs-blue-jays-m3002340870,5,3207172879.0,Vencedor do jogo,Cubs,1,1.16,101.0,
3002340870,Cubs - Blue Jays,2024-08-16T18:20:00Z,True,cubs-blue-jays-m3002340870,5,3207172879.0,Vencedor do jogo,Blue Jays,2,4.6,301.0,
3002340870,Cubs - Blue Jays,2024-08-16T18:20:00Z,True,cubs-blue-jays-m3002340870,5,3207172879.0,Vencedor do jogo,,,,,
3002340870,Cubs - Blue Jays,2024-08-16T18:20:00Z,True,cubs-blue-jays-m3002340870,5,,,Cubs,1,1.16,101.0,
3002340870,Cubs - Blue Jays,2024-08-16T18:20:00Z,True,cubs-blue-jays-m3002340870,5,,,Blue Jays,2,4.6,301.0,
3002340870,Cubs - Blue Jays,2024-08-16T18:20:00Z,True,cubs-blue-jays-m3002340870,5,,,,,,,
3002341068,Phillies - Nationals,2024-08-16T22:40:00Z,False,phillies-nationals-m3002341068,26,3207190690.0,Vencedor do jogo,PHI Phillies,1,1.32,101.0,96.0
3002341068,Phillies - Nationals,2024-08-16T22:40:00Z,False,phillies-nationals-m3002341068,26,3207190690.0,Vencedor do jogo,WAS Nationals,2,3.05,301.0,4.0
3002341068,Phillies - Nationals,2024-08-16T22:40:00Z,False,phillies-nationals-m3002341068,26,3207190690.0,Vencedor do jogo,,,,,
3002341068,Phillies - Nationals,2024-08-16T22:40:00Z,False,phillies-nationals-m3002341068,26,3207190687.0,Resultado do 1.º inning,PHI Phillies,1,1.32,101.0,96.0
3002341068,Phillies - Nationals,2024-08-16T22:40:00Z,False,phillies-nationals-m3002341068,26,3207190687.0,Resultado do 1.º inning,WAS Nationals,2,3.05,301.0,4.0
3002341068,Phillies - Nationals,2024-08-16T22:40:00Z,False,phillies-nationals-m3002341068,26,3207190687.0,Resultado do 1.º inning,,,,,
3002341062,Tigers - Yankees,2024-08-16T22:40:00Z,False,tigers-yankees-m3002341062,28,3207190627.0,Vencedor do jogo,DET Tigers,1,2.5,101.0,14.0
3002341062,Tigers - Yankees,2024-08-16T22:40:00Z,False,tigers-yankees-m3002341062,28,3207190627.0,Vencedor do jogo,NY Yankees,2,1.48,301.0,86.0
3002341062,Tigers - Yankees,2024-08-16T22:40:00Z,False,tigers-yankees-m3002341062,28,3207190627.0,Vencedor do jogo,,,,,
3002341062,Tigers - Yankees,2024-08-16T22:40:00Z,False,tigers-yankees-m3002341062,28,3207190624.0,Resultado do 1.º inning,DET Tigers,1,2.5,101.0,14.0
3002341062,Tigers - Yankees,2024-08-16T22:40:00Z,False,tigers-yankees-m3002341062,28,3207190624.0,Resultado do 1.º inning,NY Yankees,2,1.48,301.0,86.0
3002341062,Tigers - Yankees,2024-08-16T22:40:00Z,False,tigers-yankees-m3002341062,28,3207190624.0,Resultado do 1.º inning,,,,,
3002341065,Pirates - Mariners,2024-08-16T22:40:00Z,False,pirates-mariners-m3002341065,28,3207190721.0,Vencedor do jogo,PIT Pirates,1,1.78,101.0,46.0
3002341065,Pirates - Mariners,2024-08-16T22:40:00Z,False,pirates-mariners-m3002341065,28,3207190721.0,Vencedor do jogo,SEA Mariners,2,1.95,301.0,54.0
3002341065,Pirates - Mariners,2024-08-16T22:40:00Z,False,pirates-mariners-m3002341065,28,3207190721.0,Vencedor do jogo,,,,,
3002341065,Pirates - Mariners,2024-08-16T22:40:00Z,False,pirates-mariners-m3002341065,28,3207190718.0,Resultado do 1.º inning,PIT Pirates,1,1.78,101.0,46.0
3002341065,Pirates - Mariners,2024-08-16T22:40:00Z,False,pirates-mariners-m3002341065,28,3207190718.0,Resultado do 1.º inning,SEA Mariners,2,1.95,301.0,54.0
