id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002315863,KIA Tigers - Hanwha Eagles,2024-05-04T08:00:00Z,True,kia-tigers-hanwha-eagles-m3002315863,4,3203330606.0,Vencedor do jogo,KIA Tigers,1,1.4,101.0,
3002315863,KIA Tigers - Hanwha Eagles,2024-05-04T08:00:00Z,True,kia-tigers-hanwha-eagles-m3002315863,4,3203330606.0,Vencedor do jogo,Hanwha Eagles,2,2.8,301.0,
3002315863,KIA Tigers - Hanwha Eagles,2024-05-04T08:00:00Z,True,kia-tigers-hanwha-eagles-m3002315863,4,3203330606.0,Vencedor do jogo,,,,,
3002315863,KIA Tigers - Hanwha Eagles,2024-05-04T08:00:00Z,True,kia-tigers-hanwha-eagles-m3002315863,4,3203330603.0,Resultado do 1.º inning,KIA Tigers,1,1.4,101.0,
3002315863,KIA Tigers - Hanwha Eagles,2024-05-04T08:00:00Z,True,kia-tigers-hanwha-eagles-m3002315863,4,3203330603.0,Resultado do 1.º inning,Hanwha Eagles,2,2.8,301.0,
3002315863,KIA Tigers - Hanwha Eagles,2024-05-04T08:00:00Z,True,kia-tigers-hanwha-eagles-m3002315863,4,3203330603.0,Resultado do 1.º inning,,,,,
3002315860,SSG Landers - NC Dinos,2024-05-04T08:00:00Z,True,ssg-landers-nc-dinos-m3002315860,4,3203330575.0,Vencedor do jogo,SSG Landers,1,1.8,101.0,
3002315860,SSG Landers - NC Dinos,2024-05-04T08:00:00Z,True,ssg-landers-nc-dinos-m3002315860,4,3203330575.0,Vencedor do jogo,NC Dinos,2,1.95,301.0,
3002315860,SSG Landers - NC Dinos,2024-05-04T08:00:00Z,True,ssg-landers-nc-dinos-m3002315860,4,3203330575.0,Vencedor do jogo,,,,,
3002315860,SSG Landers - NC Dinos,2024-05-04T08:00:00Z,True,ssg-landers-nc-dinos-m3002315860,4,3203330572.0,Resultado do 1.º inning,SSG Landers,1,1.8,101.0,
3002315860,SSG Landers - NC Dinos,2024-05-04T08:00:00Z,True,ssg-landers-nc-dinos-m3002315860,4,3203330572.0,Resultado do 1.º inning,NC Dinos,2,1.95,301.0,
3002315860,SSG Landers - NC Dinos,2024-05-04T08:00:00Z,True,ssg-landers-nc-dinos-m3002315860,4,3203330572.0,Resultado do 1.º inning,,,,,
3002315861,Samsung Lions - Lotte Giants,2024-05-04T08:00:00Z,True,samsung-lions-lotte-giants-m3002315861,4,3203330513.0,Vencedor do jogo,Samsung Lions,1,1.8,101.0,
3002315861,Samsung Lions - Lotte Giants,2024-05-04T08:00:00Z,True,samsung-lions-lotte-giants-m3002315861,4,3203330513.0,Vencedor do jogo,Lotte Giants,2,1.9,301.0,
3002315861,Samsung Lions - Lotte Giants,2024-05-04T08:00:00Z,True,samsung-lions-lotte-giants-m3002315861,4,3203330513.0,Vencedor do jogo,,,,,
3002315861,Samsung Lions - Lotte Giants,2024-05-04T08:00:00Z,True,samsung-lions-lotte-giants-m3002315861,4,3203330510.0,Resultado do 1.º inning,Samsung Lions,1,1.8,101.0,
